-60.000000,-33.000000,60.000000,-62.959999
-50.000000,-33.000000,60.000000,-57.830002
-40.000000,-33.000000,60.000000,-56.820000
-30.000000,-33.000000,60.000000,-58.919998
-20.000000,-33.000000,60.000000,-58.820000
-10.000000,-33.000000,60.000000,-62.209999
0.000000,-33.000000,60.000000,-57.250000
10.000000,-33.000000,60.000000,-61.230003
20.000000,-33.000000,60.000000,-240.000000
30.000000,-33.000000,60.000000,-240.000000
40.000000,-33.000000,60.000000,-240.000000
50.000000,-33.000000,60.000000,-240.000000
60.000000,-33.000000,60.000000,-240.000000
-60.000000,-23.000000,60.000000,-65.070000
-50.000000,-23.000000,60.000000,-58.379997
-40.000000,-23.000000,60.000000,-58.389999
-30.000000,-23.000000,60.000000,-58.400002
-20.000000,-23.000000,60.000000,-58.279999
-10.000000,-23.000000,60.000000,-54.040001
0.000000,-23.000000,60.000000,-55.989998
10.000000,-23.000000,60.000000,-57.940002
20.000000,-23.000000,60.000000,-240.000000
30.000000,-23.000000,60.000000,-240.000000
40.000000,-23.000000,60.000000,-240.000000
50.000000,-23.000000,60.000000,-79.419998
60.000000,-23.000000,60.000000,-79.519997
-60.000000,-13.000000,60.000000,-57.709999
-50.000000,-13.000000,60.000000,-63.019997
-40.000000,-13.000000,60.000000,-55.099998
-30.000000,-13.000000,60.000000,-58.050003
-20.000000,-13.000000,60.000000,-57.930000
-10.000000,-13.000000,60.000000,-57.279999
0.000000,-13.000000,60.000000,-54.449997
10.000000,-13.000000,60.000000,-63.110001
20.000000,-13.000000,60.000000,-240.000000
30.000000,-13.000000,60.000000,-240.000000
40.000000,-13.000000,60.000000,-75.820000
50.000000,-13.000000,60.000000,-60.070000
60.000000,-13.000000,60.000000,-61.620003
-60.000000,-3.000000,60.000000,-59.470001
-50.000000,-3.000000,60.000000,-58.820000
-40.000000,-3.000000,60.000000,-58.279999
-30.000000,-3.000000,60.000000,-57.930000
-20.000000,-3.000000,60.000000,-57.809998
-10.000000,-3.000000,60.000000,-57.930000
0.000000,-3.000000,60.000000,-58.279999
10.000000,-3.000000,60.000000,-58.820000
20.000000,-3.000000,60.000000,-59.470001
30.000000,-3.000000,60.000000,-60.180000
40.000000,-3.000000,60.000000,-60.919998
50.000000,-3.000000,60.000000,-61.660004
60.000000,-3.000000,60.000000,-62.379997
-60.000000,7.000000,60.000000,-59.550003
-50.000000,7.000000,60.000000,-58.919998
-40.000000,7.000000,60.000000,-58.400002
-30.000000,7.000000,60.000000,-58.050003
-20.000000,7.000000,60.000000,-57.930000
-10.000000,7.000000,60.000000,-58.050003
0.000000,7.000000,60.000000,-58.400002
10.000000,7.000000,60.000000,-58.919998
20.000000,7.000000,60.000000,-59.550003
30.000000,7.000000,60.000000,-60.250000
40.000000,7.000000,60.000000,-60.980003
50.000000,7.000000,60.000000,-61.709999
60.000000,7.000000,60.000000,-62.419998
-60.000000,17.000000,60.000000,-61.160004
-50.000000,17.000000,60.000000,-58.339996
-40.000000,17.000000,60.000000,-62.370003
-30.000000,17.000000,60.000000,-58.400002
-20.000000,17.000000,60.000000,-58.279999
-10.000000,17.000000,60.000000,-56.150002
0.000000,17.000000,60.000000,-57.129997
10.000000,17.000000,60.000000,-58.120003
20.000000,17.000000,60.000000,-240.000000
30.000000,17.000000,60.000000,-240.000000
40.000000,17.000000,60.000000,-63.309998
50.000000,17.000000,60.000000,-63.559998
60.000000,17.000000,60.000000,-60.669998
-60.000000,27.000000,60.000000,-59.779999
-50.000000,27.000000,60.000000,-56.839996
-40.000000,27.000000,60.000000,-58.400002
-30.000000,27.000000,60.000000,-58.919998
-20.000000,27.000000,60.000000,-58.820000
-10.000000,27.000000,60.000000,-58.279999
0.000000,27.000000,60.000000,-57.739998
10.000000,27.000000,60.000000,-59.110001
20.000000,27.000000,60.000000,-240.000000
30.000000,27.000000,60.000000,-240.000000
40.000000,27.000000,60.000000,-77.529999
50.000000,27.000000,60.000000,-71.660004
60.000000,27.000000,60.000000,-71.449997
-60.000000,37.000000,60.000000,-59.040001
-50.000000,37.000000,60.000000,-60.459999
-40.000000,37.000000,60.000000,-62.790001
-30.000000,37.000000,60.000000,-59.550003
-20.000000,37.000000,60.000000,-59.470001
-10.000000,37.000000,60.000000,-57.160004
0.000000,37.000000,60.000000,-61.739998
10.000000,37.000000,60.000000,-57.790001
20.000000,37.000000,60.000000,-240.000000
30.000000,37.000000,60.000000,-240.000000
40.000000,37.000000,60.000000,-79.680000
50.000000,37.000000,60.000000,-240.000000
60.000000,37.000000,60.000000,-240.000000
