-200.000000,-200.000000,30.000000,inf
-150.000000,-200.000000,30.000000,-58.020488
-100.000000,-200.000000,30.000000,-67.581815
-50.000000,-200.000000,30.000000,-74.202687
0.000000,-200.000000,30.000000,-75.736164
50.000000,-200.000000,30.000000,-60.520637
100.000000,-200.000000,30.000000,-76.104066
150.000000,-200.000000,30.000000,-85.195270
200.000000,-200.000000,30.000000,-73.386600
250.000000,-200.000000,30.000000,-72.912526
-200.000000,-150.000000,30.000000,-52.316066
-150.000000,-150.000000,30.000000,-55.092634
-100.000000,-150.000000,30.000000,-62.262320
-50.000000,-150.000000,30.000000,-65.425298
0.000000,-150.000000,30.000000,-69.259684
50.000000,-150.000000,30.000000,-69.110874
100.000000,-150.000000,30.000000,-73.285183
150.000000,-150.000000,30.000000,-70.607320
200.000000,-150.000000,30.000000,-70.320218
250.000000,-150.000000,30.000000,-85.820974
-200.000000,-100.000000,30.000000,-65.485884
-150.000000,-100.000000,30.000000,-64.897906
-100.000000,-100.000000,30.000000,-74.403850
-50.000000,-100.000000,30.000000,-70.712915
0.000000,-100.000000,30.000000,-66.299722
50.000000,-100.000000,30.000000,-68.930193
100.000000,-100.000000,30.000000,-76.441736
150.000000,-100.000000,30.000000,-75.343760
200.000000,-100.000000,30.000000,-84.348829
250.000000,-100.000000,30.000000,-86.958931
-200.000000,-50.000000,30.000000,-67.297663
-150.000000,-50.000000,30.000000,-68.436332
-100.000000,-50.000000,30.000000,-69.048782
-50.000000,-50.000000,30.000000,-69.658557
0.000000,-50.000000,30.000000,-69.330629
50.000000,-50.000000,30.000000,-70.499757
100.000000,-50.000000,30.000000,-68.891252
150.000000,-50.000000,30.000000,-72.747875
200.000000,-50.000000,30.000000,-73.157916
250.000000,-50.000000,30.000000,-76.523828
-200.000000,0.000000,30.000000,-67.638793
-150.000000,0.000000,30.000000,-82.441529
-100.000000,0.000000,30.000000,-76.900060
-50.000000,0.000000,30.000000,-71.484769
0.000000,0.000000,30.000000,-69.950641
50.000000,0.000000,30.000000,-71.519643
100.000000,0.000000,30.000000,-74.379043
150.000000,0.000000,30.000000,-91.569686
200.000000,0.000000,30.000000,-75.412176
250.000000,0.000000,30.000000,-85.002623
-200.000000,50.000000,30.000000,-66.474486
-150.000000,50.000000,30.000000,-69.563061
-100.000000,50.000000,30.000000,-76.458283
-50.000000,50.000000,30.000000,-75.492466
0.000000,50.000000,30.000000,-65.993375
50.000000,50.000000,30.000000,-73.510267
100.000000,50.000000,30.000000,-77.244178
150.000000,50.000000,30.000000,-75.797241
200.000000,50.000000,30.000000,-76.106609
250.000000,50.000000,30.000000,-107.116081
-200.000000,100.000000,30.000000,-77.414086
-150.000000,100.000000,30.000000,-71.766670
-100.000000,100.000000,30.000000,-88.994066
-50.000000,100.000000,30.000000,-73.915461
0.000000,100.000000,30.000000,-82.370948
50.000000,100.000000,30.000000,-67.215879
100.000000,100.000000,30.000000,-79.928409
150.000000,100.000000,30.000000,-82.617322
200.000000,100.000000,30.000000,-87.890992
250.000000,100.000000,30.000000,-86.241275
-200.000000,150.000000,30.000000,-80.581920
-150.000000,150.000000,30.000000,-77.616895
-100.000000,150.000000,30.000000,-72.763724
-50.000000,150.000000,30.000000,-74.231447
0.000000,150.000000,30.000000,-82.939840
50.000000,150.000000,30.000000,-85.469651
100.000000,150.000000,30.000000,-75.574811
150.000000,150.000000,30.000000,-85.560503
200.000000,150.000000,30.000000,-69.123370
250.000000,150.000000,30.000000,-92.609031
-200.000000,200.000000,30.000000,-74.287857
-150.000000,200.000000,30.000000,-75.459265
-100.000000,200.000000,30.000000,-72.203474
-50.000000,200.000000,30.000000,-82.992279
0.000000,200.000000,30.000000,-74.286028
50.000000,200.000000,30.000000,-85.067952
100.000000,200.000000,30.000000,-91.771837
150.000000,200.000000,30.000000,-82.107090
200.000000,200.000000,30.000000,-83.535190
250.000000,200.000000,30.000000,-83.214449
-200.000000,250.000000,30.000000,-74.475163
-150.000000,250.000000,30.000000,-79.411291
-100.000000,250.000000,30.000000,-78.354929
-50.000000,250.000000,30.000000,-98.182016
0.000000,250.000000,30.000000,-81.268180
50.000000,250.000000,30.000000,-93.495175
100.000000,250.000000,30.000000,-88.746485
150.000000,250.000000,30.000000,-95.482568
200.000000,250.000000,30.000000,-102.658762
250.000000,250.000000,30.000000,-78.895807
