-200.000000,-200.000000,30.000000,-inf
-150.000000,-200.000000,30.000000,-inf
-100.000000,-200.000000,30.000000,-inf
-50.000000,-200.000000,30.000000,-inf
0.000000,-200.000000,30.000000,-91.171577
50.000000,-200.000000,30.000000,-88.392929
100.000000,-200.000000,30.000000,-145.380493
150.000000,-200.000000,30.000000,-inf
200.000000,-200.000000,30.000000,-81.902580
250.000000,-200.000000,30.000000,-96.530083
-200.000000,-150.000000,30.000000,-inf
-150.000000,-150.000000,30.000000,-inf
-100.000000,-150.000000,30.000000,-inf
-50.000000,-150.000000,30.000000,-inf
0.000000,-150.000000,30.000000,-inf
50.000000,-150.000000,30.000000,-97.434967
100.000000,-150.000000,30.000000,-inf
150.000000,-150.000000,30.000000,-80.305908
200.000000,-150.000000,30.000000,-146.044754
250.000000,-150.000000,30.000000,-98.084175
-200.000000,-100.000000,30.000000,-inf
-150.000000,-100.000000,30.000000,-inf
-100.000000,-100.000000,30.000000,-inf
-50.000000,-100.000000,30.000000,-inf
0.000000,-100.000000,30.000000,-inf
50.000000,-100.000000,30.000000,-78.453667
100.000000,-100.000000,30.000000,-84.752655
150.000000,-100.000000,30.000000,-80.577957
200.000000,-100.000000,30.000000,-132.485062
250.000000,-100.000000,30.000000,-inf
-200.000000,-50.000000,30.000000,-inf
-150.000000,-50.000000,30.000000,-inf
-100.000000,-50.000000,30.000000,-inf
-50.000000,-50.000000,30.000000,-inf
0.000000,-50.000000,30.000000,-inf
50.000000,-50.000000,30.000000,-117.171623
100.000000,-50.000000,30.000000,-inf
150.000000,-50.000000,30.000000,-94.333771
200.000000,-50.000000,30.000000,-81.992020
250.000000,-50.000000,30.000000,-79.938416
-200.000000,0.000000,30.000000,-inf
-150.000000,0.000000,30.000000,-inf
-100.000000,0.000000,30.000000,-inf
-50.000000,0.000000,30.000000,-inf
0.000000,0.000000,30.000000,-83.790123
50.000000,0.000000,30.000000,-inf
100.000000,0.000000,30.000000,-inf
150.000000,0.000000,30.000000,-92.775635
200.000000,0.000000,30.000000,-79.602020
250.000000,0.000000,30.000000,-91.247475
-200.000000,50.000000,30.000000,-inf
-150.000000,50.000000,30.000000,-inf
-100.000000,50.000000,30.000000,-inf
-50.000000,50.000000,30.000000,-inf
0.000000,50.000000,30.000000,-inf
50.000000,50.000000,30.000000,-inf
100.000000,50.000000,30.000000,-84.010918
150.000000,50.000000,30.000000,-92.332779
200.000000,50.000000,30.000000,-87.790337
250.000000,50.000000,30.000000,-76.368103
-200.000000,100.000000,30.000000,-inf
-150.000000,100.000000,30.000000,-inf
-100.000000,100.000000,30.000000,-inf
-50.000000,100.000000,30.000000,-inf
0.000000,100.000000,30.000000,-inf
50.000000,100.000000,30.000000,-154.503479
100.000000,100.000000,30.000000,-90.735123
150.000000,100.000000,30.000000,-74.170731
200.000000,100.000000,30.000000,-78.293930
250.000000,100.000000,30.000000,-61.473450
-200.000000,150.000000,30.000000,-94.629288
-150.000000,150.000000,30.000000,-inf
-100.000000,150.000000,30.000000,-inf
-50.000000,150.000000,30.000000,-inf
0.000000,150.000000,30.000000,-inf
50.000000,150.000000,30.000000,-inf
100.000000,150.000000,30.000000,-91.922646
150.000000,150.000000,30.000000,-80.962677
200.000000,150.000000,30.000000,-70.654724
250.000000,150.000000,30.000000,-82.032387
-200.000000,200.000000,30.000000,-inf
-150.000000,200.000000,30.000000,-inf
-100.000000,200.000000,30.000000,-inf
-50.000000,200.000000,30.000000,-inf
0.000000,200.000000,30.000000,-inf
50.000000,200.000000,30.000000,-inf
100.000000,200.000000,30.000000,-82.137421
150.000000,200.000000,30.000000,-96.389297
200.000000,200.000000,30.000000,-82.609695
250.000000,200.000000,30.000000,-77.418259
-200.000000,250.000000,30.000000,-inf
-150.000000,250.000000,30.000000,-inf
-100.000000,250.000000,30.000000,-inf
-50.000000,250.000000,30.000000,-inf
0.000000,250.000000,30.000000,-inf
50.000000,250.000000,30.000000,-inf
100.000000,250.000000,30.000000,-86.742905
150.000000,250.000000,30.000000,-76.147339
200.000000,250.000000,30.000000,-134.057709
250.000000,250.000000,30.000000,-91.718056
