-60.7223,-33.0513,1.4,84.4628,-250
-50.7223,-33.0513,1.4,83.8687,-250
-40.7223,-33.0513,1.4,84.4628,-250
-30.7223,-33.0513,1.4,86.2204,-83.5277
-20.7223,-33.0513,1.4,89.0728,-72.9711
-10.7223,-33.0513,1.4,92.9191,-250
-0.722279,-33.0513,1.4,97.642,-250
9.27772,-33.0513,1.4,103.121,-250
19.2777,-33.0513,1.4,109.243,-97.2714
29.2777,-33.0513,1.4,115.905,-106.871
39.2777,-33.0513,1.4,123.02,-250
49.2777,-33.0513,1.4,130.514,-250
59.2777,-33.0513,1.4,138.326,-250
-60.7223,-23.0513,1.4,77.6786,-250
-50.7223,-23.0513,1.4,77.0322,-250
-40.7223,-23.0513,1.4,77.6786,-250
-30.7223,-23.0513,1.4,79.5862,-89.814
-20.7223,-23.0513,1.4,82.6678,-70.4464
-10.7223,-23.0513,1.4,86.7984,-250
-0.722279,-23.0513,1.4,91.8366,-250
9.27772,-23.0513,1.4,97.642,-250
19.2777,-23.0513,1.4,104.086,-88.5594
29.2777,-23.0513,1.4,111.058,-91.1974
39.2777,-23.0513,1.4,118.465,-250
49.2777,-23.0513,1.4,126.23,-250
59.2777,-23.0513,1.4,134.291,-250
-60.7223,-13.0513,1.4,71.6517,-250
-50.7223,-13.0513,1.4,70.9504,-250
-40.7223,-13.0513,1.4,71.6517,-250
-30.7223,-13.0513,1.4,73.7154,-100.887
-20.7223,-13.0513,1.4,77.0322,-71.7867
-10.7223,-13.0513,1.4,81.4491,-250
-0.722279,-13.0513,1.4,86.7984,-250
9.27772,-13.0513,1.4,92.9191,-250
19.2777,-13.0513,1.4,99.6693,-97.7355
29.2777,-13.0513,1.4,106.93,-74.5669
39.2777,-13.0513,1.4,114.603,-250
49.2777,-13.0513,1.4,122.613,-250
59.2777,-13.0513,1.4,130.897,-250
-60.7223,-3.05135,1.4,66.588,-78.5008
-50.7223,-3.05135,1.4,65.8328,-76.5771
-40.7223,-3.05135,1.4,66.588,-77.3896
-30.7223,-3.05135,1.4,68.8038,-86.411
-20.7223,-3.05135,1.4,72.3461,-78.903
-10.7223,-3.05135,1.4,77.0322,-70.0321
-0.722279,-3.05135,1.4,82.6678,-68.1919
9.27772,-3.05135,1.4,89.0728,-70.1991
19.2777,-3.05135,1.4,96.0935,-80.4702
29.2777,-3.05135,1.4,103.605,-85.17
39.2777,-3.05135,1.4,111.508,-93.8459
49.2777,-3.05135,1.4,119.725,-96.2893
59.2777,-3.05135,1.4,128.195,-93.2178
-60.7223,6.94865,1.4,62.7213,-81.3507
-50.7223,6.94865,1.4,61.919,-83.1197
-40.7223,6.94865,1.4,62.7213,-80.661
-30.7223,6.94865,1.4,65.0689,-75.5741
-20.7223,6.94865,1.4,68.8038,-83.309
-10.7223,6.94865,1.4,73.7154,-73.9738
-0.722279,6.94865,1.4,79.5862,-98.2557
9.27772,6.94865,1.4,86.2204,-78.7669
19.2777,6.94865,1.4,93.4557,-82.6404
29.2777,6.94865,1.4,101.163,-79.8926
39.2777,6.94865,1.4,109.243,-78.7072
49.2777,6.94865,1.4,117.618,-84.0397
59.2777,6.94865,1.4,126.23,-100.777
-60.7223,16.9487,1.4,60.2823,-250
-50.7223,16.9487,1.4,59.4471,-250
-40.7223,16.9487,1.4,60.2823,-250
-30.7223,16.9487,1.4,62.7213,-81.5631
-20.7223,16.9487,1.4,66.588,-96.662
-10.7223,16.9487,1.4,71.6517,-250
-0.722279,16.9487,1.4,77.6786,-250
9.27772,16.9487,1.4,84.4628,-250
19.2777,16.9487,1.4,91.8366,-120.167
29.2777,16.9487,1.4,99.6693,-80.4419
39.2777,16.9487,1.4,107.861,-250
49.2777,16.9487,1.4,116.336,-250
59.2777,16.9487,1.4,125.036,-250
-60.7223,26.9487,1.4,59.4471,-250
-50.7223,26.9487,1.4,58.6,-250
-40.7223,26.9487,1.4,59.4471,-250
-30.7223,26.9487,1.4,61.919,-83.595
-20.7223,26.9487,1.4,65.8328,-89.7451
-10.7223,26.9487,1.4,70.9504,-250
-0.722279,26.9487,1.4,77.0322,-250
9.27772,26.9487,1.4,83.8687,-250
19.2777,26.9487,1.4,91.2905,-98.1034
29.2777,26.9487,1.4,99.1663,-127.158
39.2777,26.9487,1.4,107.396,-250
49.2777,26.9487,1.4,115.905,-250
59.2777,26.9487,1.4,124.635,-250
-60.7223,36.9487,1.4,60.2823,-250
-50.7223,36.9487,1.4,59.4471,-250
-40.7223,36.9487,1.4,60.2823,-250
-30.7223,36.9487,1.4,62.7213,-82.1056
-20.7223,36.9487,1.4,66.588,-95.2351
-10.7223,36.9487,1.4,71.6517,-250
-0.722279,36.9487,1.4,77.6786,-250
9.27772,36.9487,1.4,84.4628,-250
19.2777,36.9487,1.4,91.8366,-99.1713
29.2777,36.9487,1.4,99.6693,-95.9509
39.2777,36.9487,1.4,107.861,-250
49.2777,36.9487,1.4,116.336,-250
59.2777,36.9487,1.4,125.036,-250
