-60.7223,-33.0513,1.4,82.6678,-250
-50.7223,-33.0513,1.4,79.5862,-250
-40.7223,-33.0513,1.4,77.6786,-250
-30.7223,-33.0513,1.4,77.0322,-77.598
-20.7223,-33.0513,1.4,77.6786,-65.4123
-10.7223,-33.0513,1.4,79.5862,-250
-0.722279,-33.0513,1.4,82.6678,-250
9.27772,-33.0513,1.4,86.7984,-250
19.2777,-33.0513,1.4,91.8366,-93.5527
29.2777,-33.0513,1.4,97.642,-93.0922
39.2777,-33.0513,1.4,104.086,-250
49.2777,-33.0513,1.4,111.058,-250
59.2777,-33.0513,1.4,118.465,-250
-60.7223,-23.0513,1.4,77.0322,-250
-50.7223,-23.0513,1.4,73.7154,-250
-40.7223,-23.0513,1.4,71.6517,-250
-30.7223,-23.0513,1.4,70.9504,-82.4228
-20.7223,-23.0513,1.4,71.6517,-72.1537
-10.7223,-23.0513,1.4,73.7154,-250
-0.722279,-23.0513,1.4,77.0322,-250
9.27772,-23.0513,1.4,81.4491,-250
19.2777,-23.0513,1.4,86.7984,-89.7935
29.2777,-23.0513,1.4,92.9191,-86.739
39.2777,-23.0513,1.4,99.6693,-250
49.2777,-23.0513,1.4,106.93,-250
59.2777,-23.0513,1.4,114.603,-250
-60.7223,-13.0513,1.4,72.3461,-250
-50.7223,-13.0513,1.4,68.8038,-250
-40.7223,-13.0513,1.4,66.588,-250
-30.7223,-13.0513,1.4,65.8328,-81.4965
-20.7223,-13.0513,1.4,66.588,-70.5541
-10.7223,-13.0513,1.4,68.8038,-250
-0.722279,-13.0513,1.4,72.3461,-250
9.27772,-13.0513,1.4,77.0322,-250
19.2777,-13.0513,1.4,82.6678,-94.2077
29.2777,-13.0513,1.4,89.0728,-75.4477
39.2777,-13.0513,1.4,96.0935,-250
49.2777,-13.0513,1.4,103.605,-250
59.2777,-13.0513,1.4,111.508,-250
-60.7223,-3.05135,1.4,68.8038,-67.4164
-50.7223,-3.05135,1.4,65.0689,-75.5628
-40.7223,-3.05135,1.4,62.7213,-66.0625
-30.7223,-3.05135,1.4,61.919,-64.9741
-20.7223,-3.05135,1.4,62.7213,-65.2246
-10.7223,-3.05135,1.4,65.0689,-73.7089
-0.722279,-3.05135,1.4,68.8038,-65.7179
9.27772,-3.05135,1.4,73.7154,-72.5578
19.2777,-3.05135,1.4,79.5862,-72.8528
29.2777,-3.05135,1.4,86.2204,-81.1578
39.2777,-3.05135,1.4,93.4557,-92.4423
49.2777,-3.05135,1.4,101.163,-86.3215
59.2777,-3.05135,1.4,109.243,-81.296
-60.7223,6.94865,1.4,66.588,-85.3442
-50.7223,6.94865,1.4,62.7213,-86.2253
-40.7223,6.94865,1.4,60.2823,-83.845
-30.7223,6.94865,1.4,59.4471,-77.0667
-20.7223,6.94865,1.4,60.2823,-66.0229
-10.7223,6.94865,1.4,62.7213,-68.8755
-0.722279,6.94865,1.4,66.588,-78.0707
9.27772,6.94865,1.4,71.6517,-79.6619
19.2777,6.94865,1.4,77.6786,-80.5238
29.2777,6.94865,1.4,84.4628,-78.7821
39.2777,6.94865,1.4,91.8366,-82.0141
49.2777,6.94865,1.4,99.6693,-88.1968
59.2777,6.94865,1.4,107.861,-92.3699
-60.7223,16.9487,1.4,65.8328,-250
-50.7223,16.9487,1.4,61.919,-250
-40.7223,16.9487,1.4,59.4471,-250
-30.7223,16.9487,1.4,58.6,-62.7054
-20.7223,16.9487,1.4,59.4471,-70.7117
-10.7223,16.9487,1.4,61.919,-250
-0.722279,16.9487,1.4,65.8328,-250
9.27772,16.9487,1.4,70.9504,-250
19.2777,16.9487,1.4,77.0322,-123.952
29.2777,16.9487,1.4,83.8687,-85.29
39.2777,16.9487,1.4,91.2905,-250
49.2777,16.9487,1.4,99.1663,-250
59.2777,16.9487,1.4,107.396,-250
-60.7223,26.9487,1.4,66.588,-250
-50.7223,26.9487,1.4,62.7213,-250
-40.7223,26.9487,1.4,60.2823,-250
-30.7223,26.9487,1.4,59.4471,-79.7801
-20.7223,26.9487,1.4,60.2823,-65.9111
-10.7223,26.9487,1.4,62.7213,-250
-0.722279,26.9487,1.4,66.588,-250
9.27772,26.9487,1.4,71.6517,-250
19.2777,26.9487,1.4,77.6786,-91.6183
29.2777,26.9487,1.4,84.4628,-91.7818
39.2777,26.9487,1.4,91.8366,-250
49.2777,26.9487,1.4,99.6693,-250
59.2777,26.9487,1.4,107.861,-250
-60.7223,36.9487,1.4,68.8038,-250
-50.7223,36.9487,1.4,65.0689,-250
-40.7223,36.9487,1.4,62.7213,-250
-30.7223,36.9487,1.4,61.919,-79.7465
-20.7223,36.9487,1.4,62.7213,-65.8078
-10.7223,36.9487,1.4,65.0689,-250
-0.722279,36.9487,1.4,68.8038,-250
9.27772,36.9487,1.4,73.7154,-250
19.2777,36.9487,1.4,79.5862,-92.2401
29.2777,36.9487,1.4,86.2204,-102.548
39.2777,36.9487,1.4,93.4557,-250
49.2777,36.9487,1.4,101.163,-250
59.2777,36.9487,1.4,109.243,-250
