-60.7223,-33.0513,1.4,92.9191,-250
-50.7223,-33.0513,1.4,86.7984,-250
-40.7223,-33.0513,1.4,81.4491,-250
-30.7223,-33.0513,1.4,77.0322,-84.1712
-20.7223,-33.0513,1.4,73.7154,-81.6241
-10.7223,-33.0513,1.4,71.6517,-250
-0.722279,-33.0513,1.4,70.9504,-250
9.27772,-33.0513,1.4,71.6517,-250
19.2777,-33.0513,1.4,73.7154,-84.7563
29.2777,-33.0513,1.4,77.0322,-85.6517
39.2777,-33.0513,1.4,81.4491,-250
49.2777,-33.0513,1.4,86.7984,-250
59.2777,-33.0513,1.4,92.9191,-250
-60.7223,-23.0513,1.4,89.0728,-250
-50.7223,-23.0513,1.4,82.6678,-250
-40.7223,-23.0513,1.4,77.0322,-250
-30.7223,-23.0513,1.4,72.3461,-71.4496
-20.7223,-23.0513,1.4,68.8038,-83.2907
-10.7223,-23.0513,1.4,66.588,-250
-0.722279,-23.0513,1.4,65.8328,-250
9.27772,-23.0513,1.4,66.588,-250
19.2777,-23.0513,1.4,68.8038,-79.1977
29.2777,-23.0513,1.4,72.3461,-77.7953
39.2777,-23.0513,1.4,77.0322,-250
49.2777,-23.0513,1.4,82.6678,-250
59.2777,-23.0513,1.4,89.0728,-250
-60.7223,-13.0513,1.4,86.2204,-250
-50.7223,-13.0513,1.4,79.5862,-250
-40.7223,-13.0513,1.4,73.7154,-250
-30.7223,-13.0513,1.4,68.8038,-67.2039
-20.7223,-13.0513,1.4,65.0689,-73.2029
-10.7223,-13.0513,1.4,62.7213,-250
-0.722279,-13.0513,1.4,61.919,-250
9.27772,-13.0513,1.4,62.7213,-250
19.2777,-13.0513,1.4,65.0689,-81.3623
29.2777,-13.0513,1.4,68.8038,-67.5864
39.2777,-13.0513,1.4,73.7154,-250
49.2777,-13.0513,1.4,79.5862,-250
59.2777,-13.0513,1.4,86.2204,-250
-60.7223,-3.05135,1.4,84.4628,-68.2459
-50.7223,-3.05135,1.4,77.6786,-67.5647
-40.7223,-3.05135,1.4,71.6517,-71.1936
-30.7223,-3.05135,1.4,66.588,-69.0932
-20.7223,-3.05135,1.4,62.7213,-64.3015
-10.7223,-3.05135,1.4,60.2823,-65.8347
-0.722279,-3.05135,1.4,59.4471,-70.4703
9.27772,-3.05135,1.4,60.2823,-65.8522
19.2777,-3.05135,1.4,62.7213,-64.4447
29.2777,-3.05135,1.4,66.588,-68.7078
39.2777,-3.05135,1.4,71.6517,-70.817
49.2777,-3.05135,1.4,77.6786,-69.4407
59.2777,-3.05135,1.4,84.4628,-69.029
-60.7223,6.94865,1.4,83.8687,-68.7174
-50.7223,6.94865,1.4,77.0322,-68.0243
-40.7223,6.94865,1.4,70.9504,-70.0636
-30.7223,6.94865,1.4,65.8328,-72.0325
-20.7223,6.94865,1.4,61.919,-61.3869
-10.7223,6.94865,1.4,59.4471,-68.4013
-0.722279,6.94865,1.4,58.6,-63.4382
9.27772,6.94865,1.4,59.4471,-68.4783
19.2777,6.94865,1.4,61.919,-61.5418
29.2777,6.94865,1.4,65.8328,-73.6038
39.2777,6.94865,1.4,70.9504,-67.0012
49.2777,6.94865,1.4,77.0322,-70.3858
59.2777,6.94865,1.4,83.8687,-75.6151
-60.7223,16.9487,1.4,84.4628,-250
-50.7223,16.9487,1.4,77.6786,-250
-40.7223,16.9487,1.4,71.6517,-250
-30.7223,16.9487,1.4,66.588,-77.8395
-20.7223,16.9487,1.4,62.7213,-87.0048
-10.7223,16.9487,1.4,60.2823,-250
-0.722279,16.9487,1.4,59.4471,-250
9.27772,16.9487,1.4,60.2823,-250
19.2777,16.9487,1.4,62.7213,-97.4947
29.2777,16.9487,1.4,66.588,-83.2309
39.2777,16.9487,1.4,71.6517,-250
49.2777,16.9487,1.4,77.6786,-250
59.2777,16.9487,1.4,84.4628,-250
-60.7223,26.9487,1.4,86.2204,-250
-50.7223,26.9487,1.4,79.5862,-250
-40.7223,26.9487,1.4,73.7154,-250
-30.7223,26.9487,1.4,68.8038,-82.2767
-20.7223,26.9487,1.4,65.0689,-102.201
-10.7223,26.9487,1.4,62.7213,-250
-0.722279,26.9487,1.4,61.919,-250
9.27772,26.9487,1.4,62.7213,-250
19.2777,26.9487,1.4,65.0689,-91.5267
29.2777,26.9487,1.4,68.8038,-86.3617
39.2777,26.9487,1.4,73.7154,-250
49.2777,26.9487,1.4,79.5862,-250
59.2777,26.9487,1.4,86.2204,-250
-60.7223,36.9487,1.4,89.0728,-250
-50.7223,36.9487,1.4,82.6678,-250
-40.7223,36.9487,1.4,77.0322,-250
-30.7223,36.9487,1.4,72.3461,-80.7299
-20.7223,36.9487,1.4,68.8038,-92.9202
-10.7223,36.9487,1.4,66.588,-250
-0.722279,36.9487,1.4,65.8328,-250
9.27772,36.9487,1.4,66.588,-250
19.2777,36.9487,1.4,68.8038,-90.2151
29.2777,36.9487,1.4,72.3461,-92.671
39.2777,36.9487,1.4,77.0322,-250
49.2777,36.9487,1.4,82.6678,-250
59.2777,36.9487,1.4,89.0728,-250
