-60.7223,-33.0513,1.4,124.635,-250
-50.7223,-33.0513,1.4,115.905,-250
-40.7223,-33.0513,1.4,107.396,-250
-30.7223,-33.0513,1.4,99.1663,-104.923
-20.7223,-33.0513,1.4,91.2905,-89.3052
-10.7223,-33.0513,1.4,83.8687,-250
-0.722279,-33.0513,1.4,77.0322,-250
9.27772,-33.0513,1.4,70.9504,-250
19.2777,-33.0513,1.4,65.8328,-78.0741
29.2777,-33.0513,1.4,61.919,-89.1415
39.2777,-33.0513,1.4,59.4471,-250
49.2777,-33.0513,1.4,58.6,-250
59.2777,-33.0513,1.4,59.4471,-250
-60.7223,-23.0513,1.4,125.036,-250
-50.7223,-23.0513,1.4,116.336,-250
-40.7223,-23.0513,1.4,107.861,-250
-30.7223,-23.0513,1.4,99.6693,-84.9642
-20.7223,-23.0513,1.4,91.8366,-90.2801
-10.7223,-23.0513,1.4,84.4628,-250
-0.722279,-23.0513,1.4,77.6786,-250
9.27772,-23.0513,1.4,71.6517,-250
19.2777,-23.0513,1.4,66.588,-81.5092
29.2777,-23.0513,1.4,62.7213,-83.4646
39.2777,-23.0513,1.4,60.2823,-250
49.2777,-23.0513,1.4,59.4471,-250
59.2777,-23.0513,1.4,60.2823,-250
-60.7223,-13.0513,1.4,126.23,-250
-50.7223,-13.0513,1.4,117.618,-250
-40.7223,-13.0513,1.4,109.243,-250
-30.7223,-13.0513,1.4,101.163,-84.0481
-20.7223,-13.0513,1.4,93.4557,-81.1569
-10.7223,-13.0513,1.4,86.2204,-250
-0.722279,-13.0513,1.4,79.5862,-250
9.27772,-13.0513,1.4,73.7154,-250
19.2777,-13.0513,1.4,68.8038,-82.4358
29.2777,-13.0513,1.4,65.0689,-87.0352
39.2777,-13.0513,1.4,62.7213,-250
49.2777,-13.0513,1.4,61.919,-250
59.2777,-13.0513,1.4,62.7213,-250
-60.7223,-3.05135,1.4,128.195,-111.892
-50.7223,-3.05135,1.4,119.725,-99.3013
-40.7223,-3.05135,1.4,111.508,-96.0637
-30.7223,-3.05135,1.4,103.605,-94.431
-20.7223,-3.05135,1.4,96.0935,-80.1453
-10.7223,-3.05135,1.4,89.0728,-81.9968
-0.722279,-3.05135,1.4,82.6678,-83.8145
9.27772,-3.05135,1.4,77.0322,-71.7089
19.2777,-3.05135,1.4,72.3461,-81.9845
29.2777,-3.05135,1.4,68.8038,-76.2048
39.2777,-3.05135,1.4,66.588,-82.3156
49.2777,-3.05135,1.4,65.8328,-84.0127
59.2777,-3.05135,1.4,66.588,-85.663
-60.7223,6.94865,1.4,130.897,-104.935
-50.7223,6.94865,1.4,122.613,-94.5422
-40.7223,6.94865,1.4,114.603,-99.9179
-30.7223,6.94865,1.4,106.93,-94.0754
-20.7223,6.94865,1.4,99.6693,-87.3839
-10.7223,6.94865,1.4,92.9191,-78.527
-0.722279,6.94865,1.4,86.7984,-69.2743
9.27772,6.94865,1.4,81.4491,-71.8492
19.2777,6.94865,1.4,77.0322,-88.2297
29.2777,6.94865,1.4,73.7154,-90.0993
39.2777,6.94865,1.4,71.6517,-82.2096
49.2777,6.94865,1.4,70.9504,-86.9351
59.2777,6.94865,1.4,71.6517,-82.0669
-60.7223,16.9487,1.4,134.291,-250
-50.7223,16.9487,1.4,126.23,-250
-40.7223,16.9487,1.4,118.465,-250
-30.7223,16.9487,1.4,111.058,-90.6899
-20.7223,16.9487,1.4,104.086,-101.821
-10.7223,16.9487,1.4,97.642,-250
-0.722279,16.9487,1.4,91.8366,-250
9.27772,16.9487,1.4,86.7984,-250
19.2777,16.9487,1.4,82.6678,-69.4017
29.2777,16.9487,1.4,79.5862,-70.3734
39.2777,16.9487,1.4,77.6786,-250
49.2777,16.9487,1.4,77.0322,-250
59.2777,16.9487,1.4,77.6786,-250
-60.7223,26.9487,1.4,138.326,-250
-50.7223,26.9487,1.4,130.514,-250
-40.7223,26.9487,1.4,123.02,-250
-30.7223,26.9487,1.4,115.905,-92.7767
-20.7223,26.9487,1.4,109.243,-100.53
-10.7223,26.9487,1.4,103.121,-250
-0.722279,26.9487,1.4,97.642,-250
9.27772,26.9487,1.4,92.9191,-250
19.2777,26.9487,1.4,89.0728,-76.8998
29.2777,26.9487,1.4,86.2204,-82.8612
39.2777,26.9487,1.4,84.4628,-250
49.2777,26.9487,1.4,83.8687,-250
59.2777,26.9487,1.4,84.4628,-250
-60.7223,36.9487,1.4,142.947,-250
-50.7223,36.9487,1.4,135.403,-250
-40.7223,36.9487,1.4,128.195,-250
-30.7223,36.9487,1.4,121.384,-110.734
-20.7223,36.9487,1.4,115.039,-98.5213
-10.7223,36.9487,1.4,109.243,-250
-0.722279,36.9487,1.4,104.086,-250
9.27772,36.9487,1.4,99.6693,-250
19.2777,36.9487,1.4,96.0935,-66.9427
29.2777,36.9487,1.4,93.4557,-82.1892
39.2777,36.9487,1.4,91.8366,-250
49.2777,36.9487,1.4,91.2905,-250
59.2777,36.9487,1.4,91.8366,-250
