-60.7223,-33.0513,1.4,133.918,-250
-50.7223,-33.0513,1.4,125.036,-250
-40.7223,-33.0513,1.4,116.336,-250
-30.7223,-33.0513,1.4,107.861,-98.7433
-20.7223,-33.0513,1.4,99.6693,-96.9798
-10.7223,-33.0513,1.4,91.8366,-250
-0.722279,-33.0513,1.4,84.4628,-250
9.27772,-33.0513,1.4,77.6786,-250
19.2777,-33.0513,1.4,71.6517,-87.569
29.2777,-33.0513,1.4,66.588,-82.1746
39.2777,-33.0513,1.4,62.7213,-250
49.2777,-33.0513,1.4,60.2823,-250
59.2777,-33.0513,1.4,59.4471,-250
-60.7223,-23.0513,1.4,133.544,-250
-50.7223,-23.0513,1.4,124.635,-250
-40.7223,-23.0513,1.4,115.905,-250
-30.7223,-23.0513,1.4,107.396,-108.839
-20.7223,-23.0513,1.4,99.1663,-89.7803
-10.7223,-23.0513,1.4,91.2905,-250
-0.722279,-23.0513,1.4,83.8687,-250
9.27772,-23.0513,1.4,77.0322,-250
19.2777,-23.0513,1.4,70.9504,-92.9554
29.2777,-23.0513,1.4,65.8328,-81.4257
39.2777,-23.0513,1.4,61.919,-250
49.2777,-23.0513,1.4,59.4471,-250
59.2777,-23.0513,1.4,58.6,-250
-60.7223,-13.0513,1.4,133.918,-250
-50.7223,-13.0513,1.4,125.036,-250
-40.7223,-13.0513,1.4,116.336,-250
-30.7223,-13.0513,1.4,107.861,-81.3681
-20.7223,-13.0513,1.4,99.6693,-101.173
-10.7223,-13.0513,1.4,91.8366,-250
-0.722279,-13.0513,1.4,84.4628,-250
9.27772,-13.0513,1.4,77.6786,-250
19.2777,-13.0513,1.4,71.6517,-88.47
29.2777,-13.0513,1.4,66.588,-81.448
39.2777,-13.0513,1.4,62.7213,-250
49.2777,-13.0513,1.4,60.2823,-250
59.2777,-13.0513,1.4,59.4471,-250
-60.7223,-3.05135,1.4,135.033,-100.575
-50.7223,-3.05135,1.4,126.23,-82.3341
-40.7223,-3.05135,1.4,117.618,-84.4
-30.7223,-3.05135,1.4,109.243,-79.3866
-20.7223,-3.05135,1.4,101.163,-79.614
-10.7223,-3.05135,1.4,93.4557,-76.8956
-0.722279,-3.05135,1.4,86.2204,-80.2263
9.27772,-3.05135,1.4,79.5862,-82.007
19.2777,-3.05135,1.4,73.7154,-86.1719
29.2777,-3.05135,1.4,68.8038,-79.8715
39.2777,-3.05135,1.4,65.0689,-77.8147
49.2777,-3.05135,1.4,62.7213,-77.2458
59.2777,-3.05135,1.4,61.919,-89.8336
-60.7223,6.94865,1.4,136.872,-85.0823
-50.7223,6.94865,1.4,128.195,-92.7677
-40.7223,6.94865,1.4,119.725,-77.6358
-30.7223,6.94865,1.4,111.508,-76.4879
-20.7223,6.94865,1.4,103.605,-71.2869
-10.7223,6.94865,1.4,96.0935,-74.9838
-0.722279,6.94865,1.4,89.0728,-68.8363
9.27772,6.94865,1.4,82.6678,-72.8131
19.2777,6.94865,1.4,77.0322,-70.1528
29.2777,6.94865,1.4,72.3461,-68.9013
39.2777,6.94865,1.4,68.8038,-66.9165
49.2777,6.94865,1.4,66.588,-72.6811
59.2777,6.94865,1.4,65.8328,-71.8611
-60.7223,16.9487,1.4,139.406,-250
-50.7223,16.9487,1.4,130.897,-250
-40.7223,16.9487,1.4,122.613,-250
-30.7223,16.9487,1.4,114.603,-82.8064
-20.7223,16.9487,1.4,106.93,-82.339
-10.7223,16.9487,1.4,99.6693,-250
-0.722279,16.9487,1.4,92.9191,-250
9.27772,16.9487,1.4,86.7984,-250
19.2777,16.9487,1.4,81.4491,-67.2115
29.2777,16.9487,1.4,77.0322,-82.5334
39.2777,16.9487,1.4,73.7154,-250
49.2777,16.9487,1.4,71.6517,-250
59.2777,16.9487,1.4,70.9504,-250
-60.7223,26.9487,1.4,142.597,-250
-50.7223,26.9487,1.4,134.291,-250
-40.7223,26.9487,1.4,126.23,-250
-30.7223,26.9487,1.4,118.465,-88.5326
-20.7223,26.9487,1.4,111.058,-91.4701
-10.7223,26.9487,1.4,104.086,-250
-0.722279,26.9487,1.4,97.642,-250
9.27772,26.9487,1.4,91.8366,-250
19.2777,26.9487,1.4,86.7984,-75.7679
29.2777,26.9487,1.4,82.6678,-78.5175
39.2777,26.9487,1.4,79.5862,-250
49.2777,26.9487,1.4,77.6786,-250
59.2777,26.9487,1.4,77.0322,-250
-60.7223,36.9487,1.4,146.403,-250
-50.7223,36.9487,1.4,138.326,-250
-40.7223,36.9487,1.4,130.514,-250
-30.7223,36.9487,1.4,123.02,-106.812
-20.7223,36.9487,1.4,115.905,-105.783
-10.7223,36.9487,1.4,109.243,-250
-0.722279,36.9487,1.4,103.121,-250
9.27772,36.9487,1.4,97.642,-250
19.2777,36.9487,1.4,92.9191,-80.5965
29.2777,36.9487,1.4,89.0728,-84.8349
39.2777,36.9487,1.4,86.2204,-250
49.2777,36.9487,1.4,84.4628,-250
59.2777,36.9487,1.4,83.8687,-250
