-60.7223,-33.0513,1.4,116.336,-250
-50.7223,-33.0513,1.4,107.861,-250
-40.7223,-33.0513,1.4,99.6693,-250
-30.7223,-33.0513,1.4,91.8366,-102.821
-20.7223,-33.0513,1.4,84.4628,-98.2782
-10.7223,-33.0513,1.4,77.6786,-250
-0.722279,-33.0513,1.4,71.6517,-250
9.27772,-33.0513,1.4,66.588,-250
19.2777,-33.0513,1.4,62.7213,-65.8609
29.2777,-33.0513,1.4,60.2823,-89.3911
39.2777,-33.0513,1.4,59.4471,-250
49.2777,-33.0513,1.4,60.2823,-250
59.2777,-33.0513,1.4,62.7213,-250
-60.7223,-23.0513,1.4,115.905,-250
-50.7223,-23.0513,1.4,107.396,-250
-40.7223,-23.0513,1.4,99.1663,-250
-30.7223,-23.0513,1.4,91.2905,-85.8363
-20.7223,-23.0513,1.4,83.8687,-93.1719
-10.7223,-23.0513,1.4,77.0322,-250
-0.722279,-23.0513,1.4,70.9504,-250
9.27772,-23.0513,1.4,65.8328,-250
19.2777,-23.0513,1.4,61.919,-65.3159
29.2777,-23.0513,1.4,59.4471,-85.9385
39.2777,-23.0513,1.4,58.6,-250
49.2777,-23.0513,1.4,59.4471,-250
59.2777,-23.0513,1.4,61.919,-250
-60.7223,-13.0513,1.4,116.336,-250
-50.7223,-13.0513,1.4,107.861,-250
-40.7223,-13.0513,1.4,99.6693,-250
-30.7223,-13.0513,1.4,91.8366,-86.1132
-20.7223,-13.0513,1.4,84.4628,-83.611
-10.7223,-13.0513,1.4,77.6786,-250
-0.722279,-13.0513,1.4,71.6517,-250
9.27772,-13.0513,1.4,66.588,-250
19.2777,-13.0513,1.4,62.7213,-65.8951
29.2777,-13.0513,1.4,60.2823,-91.1538
39.2777,-13.0513,1.4,59.4471,-250
49.2777,-13.0513,1.4,60.2823,-250
59.2777,-13.0513,1.4,62.7213,-250
-60.7223,-3.05135,1.4,117.618,-103.254
-50.7223,-3.05135,1.4,109.243,-95.4739
-40.7223,-3.05135,1.4,101.163,-87.8314
-30.7223,-3.05135,1.4,93.4557,-84.508
-20.7223,-3.05135,1.4,86.2204,-80.3411
-10.7223,-3.05135,1.4,79.5862,-78.669
-0.722279,-3.05135,1.4,73.7154,-81.1518
9.27772,-3.05135,1.4,68.8038,-68.0544
19.2777,-3.05135,1.4,65.0689,-75.4762
29.2777,-3.05135,1.4,62.7213,-83.5572
39.2777,-3.05135,1.4,61.919,-85.3234
49.2777,-3.05135,1.4,62.7213,-83.0977
59.2777,-3.05135,1.4,65.0689,-78.2773
-60.7223,6.94865,1.4,119.725,-95.1827
-50.7223,6.94865,1.4,111.508,-96.8522
-40.7223,6.94865,1.4,103.605,-94.345
-30.7223,6.94865,1.4,96.0935,-100.554
-20.7223,6.94865,1.4,89.0728,-84.3653
-10.7223,6.94865,1.4,82.6678,-76.1407
-0.722279,6.94865,1.4,77.0322,-67.7363
9.27772,6.94865,1.4,72.3461,-70.8705
19.2777,6.94865,1.4,68.8038,-66.3841
29.2777,6.94865,1.4,66.588,-70.8555
39.2777,6.94865,1.4,65.8328,-70.8731
49.2777,6.94865,1.4,66.588,-70.6943
59.2777,6.94865,1.4,68.8038,-67.0266
-60.7223,16.9487,1.4,122.613,-250
-50.7223,16.9487,1.4,114.603,-250
-40.7223,16.9487,1.4,106.93,-250
-30.7223,16.9487,1.4,99.6693,-82.2226
-20.7223,16.9487,1.4,92.9191,-99.0194
-10.7223,16.9487,1.4,86.7984,-250
-0.722279,16.9487,1.4,81.4491,-250
9.27772,16.9487,1.4,77.0322,-250
19.2777,16.9487,1.4,73.7154,-75.6037
29.2777,16.9487,1.4,71.6517,-67.7022
39.2777,16.9487,1.4,70.9504,-250
49.2777,16.9487,1.4,71.6517,-250
59.2777,16.9487,1.4,73.7154,-250
-60.7223,26.9487,1.4,126.23,-250
-50.7223,26.9487,1.4,118.465,-250
-40.7223,26.9487,1.4,111.058,-250
-30.7223,26.9487,1.4,104.086,-93.3919
-20.7223,26.9487,1.4,97.642,-99.518
-10.7223,26.9487,1.4,91.8366,-250
-0.722279,26.9487,1.4,86.7984,-250
9.27772,26.9487,1.4,82.6678,-250
19.2777,26.9487,1.4,79.5862,-66.5521
29.2777,26.9487,1.4,77.6786,-76.5737
39.2777,26.9487,1.4,77.0322,-250
49.2777,26.9487,1.4,77.6786,-250
59.2777,26.9487,1.4,79.5862,-250
-60.7223,36.9487,1.4,130.514,-250
-50.7223,36.9487,1.4,123.02,-250
-40.7223,36.9487,1.4,115.905,-250
-30.7223,36.9487,1.4,109.243,-103.401
-20.7223,36.9487,1.4,103.121,-102.497
-10.7223,36.9487,1.4,97.642,-250
-0.722279,36.9487,1.4,92.9191,-250
9.27772,36.9487,1.4,89.0728,-250
19.2777,36.9487,1.4,86.2204,-77.1053
29.2777,36.9487,1.4,84.4628,-72.6435
39.2777,36.9487,1.4,83.8687,-250
49.2777,36.9487,1.4,84.4628,-250
59.2777,36.9487,1.4,86.2204,-250
