-60.7223,-33.0513,1.4,58.6,-250
-50.7223,-33.0513,1.4,59.4471,-250
-40.7223,-33.0513,1.4,61.919,-250
-30.7223,-33.0513,1.4,65.8328,-84.2536
-20.7223,-33.0513,1.4,70.9504,-81.8869
-10.7223,-33.0513,1.4,77.0322,-250
-0.722279,-33.0513,1.4,83.8687,-250
9.27772,-33.0513,1.4,91.2905,-250
19.2777,-33.0513,1.4,99.1663,-98.3189
29.2777,-33.0513,1.4,107.396,-100.783
39.2777,-33.0513,1.4,115.905,-250
49.2777,-33.0513,1.4,124.635,-250
59.2777,-33.0513,1.4,133.544,-250
-60.7223,-23.0513,1.4,59.4471,-250
-50.7223,-23.0513,1.4,60.2823,-250
-40.7223,-23.0513,1.4,62.7213,-250
-30.7223,-23.0513,1.4,66.588,-86.648
-20.7223,-23.0513,1.4,71.6517,-79.654
-10.7223,-23.0513,1.4,77.6786,-250
-0.722279,-23.0513,1.4,84.4628,-250
9.27772,-23.0513,1.4,91.8366,-250
19.2777,-23.0513,1.4,99.6693,-90.4712
29.2777,-23.0513,1.4,107.861,-108.166
39.2777,-23.0513,1.4,116.336,-250
49.2777,-23.0513,1.4,125.036,-250
59.2777,-23.0513,1.4,133.918,-250
-60.7223,-13.0513,1.4,61.919,-250
-50.7223,-13.0513,1.4,62.7213,-250
-40.7223,-13.0513,1.4,65.0689,-250
-30.7223,-13.0513,1.4,68.8038,-83.7918
-20.7223,-13.0513,1.4,73.7154,-83.8155
-10.7223,-13.0513,1.4,79.5862,-250
-0.722279,-13.0513,1.4,86.2204,-250
9.27772,-13.0513,1.4,93.4557,-250
19.2777,-13.0513,1.4,101.163,-112.351
29.2777,-13.0513,1.4,109.243,-83.253
39.2777,-13.0513,1.4,117.618,-250
49.2777,-13.0513,1.4,126.23,-250
59.2777,-13.0513,1.4,135.033,-250
-60.7223,-3.05135,1.4,65.8328,-78.0203
-50.7223,-3.05135,1.4,66.588,-81.3217
-40.7223,-3.05135,1.4,68.8038,-83.4695
-30.7223,-3.05135,1.4,72.3461,-80.0615
-20.7223,-3.05135,1.4,77.0322,-84.3879
-10.7223,-3.05135,1.4,82.6678,-69.04
-0.722279,-3.05135,1.4,89.0728,-77.7325
9.27772,-3.05135,1.4,96.0935,-81.1125
19.2777,-3.05135,1.4,103.605,-79.7884
29.2777,-3.05135,1.4,111.508,-80.5718
39.2777,-3.05135,1.4,119.725,-89.255
49.2777,-3.05135,1.4,128.195,-87.5223
59.2777,-3.05135,1.4,136.872,-101.207
-60.7223,6.94865,1.4,70.9504,-67.4202
-50.7223,6.94865,1.4,71.6517,-68.129
-40.7223,6.94865,1.4,73.7154,-71.4183
-30.7223,6.94865,1.4,77.0322,-67.3604
-20.7223,6.94865,1.4,81.4491,-69.1912
-10.7223,6.94865,1.4,86.7984,-69.6629
-0.722279,6.94865,1.4,92.9191,-72.8268
9.27772,6.94865,1.4,99.6693,-70.5319
19.2777,6.94865,1.4,106.93,-78.028
29.2777,6.94865,1.4,114.603,-97.2857
39.2777,6.94865,1.4,122.613,-97.5822
49.2777,6.94865,1.4,130.897,-96.4613
59.2777,6.94865,1.4,139.406,-97.0945
-60.7223,16.9487,1.4,77.0322,-250
-50.7223,16.9487,1.4,77.6786,-250
-40.7223,16.9487,1.4,79.5862,-250
-30.7223,16.9487,1.4,82.6678,-102.131
-20.7223,16.9487,1.4,86.7984,-79.6232
-10.7223,16.9487,1.4,91.8366,-250
-0.722279,16.9487,1.4,97.642,-250
9.27772,16.9487,1.4,104.086,-250
19.2777,16.9487,1.4,111.058,-102.085
29.2777,16.9487,1.4,118.465,-96.5405
39.2777,16.9487,1.4,126.23,-250
49.2777,16.9487,1.4,134.291,-250
59.2777,16.9487,1.4,142.597,-250
-60.7223,26.9487,1.4,83.8687,-250
-50.7223,26.9487,1.4,84.4628,-250
-40.7223,26.9487,1.4,86.2204,-250
-30.7223,26.9487,1.4,89.0728,-83.3494
-20.7223,26.9487,1.4,92.9191,-76.491
-10.7223,26.9487,1.4,97.642,-250
-0.722279,26.9487,1.4,103.121,-250
9.27772,26.9487,1.4,109.243,-250
19.2777,26.9487,1.4,115.905,-95.0749
29.2777,26.9487,1.4,123.02,-98.6914
39.2777,26.9487,1.4,130.514,-250
49.2777,26.9487,1.4,138.326,-250
59.2777,26.9487,1.4,146.403,-250
-60.7223,36.9487,1.4,91.2905,-250
-50.7223,36.9487,1.4,91.8366,-250
-40.7223,36.9487,1.4,93.4557,-250
-30.7223,36.9487,1.4,96.0935,-85.2787
-20.7223,36.9487,1.4,99.6693,-82.136
-10.7223,36.9487,1.4,104.086,-250
-0.722279,36.9487,1.4,109.243,-250
9.27772,36.9487,1.4,115.039,-250
19.2777,36.9487,1.4,121.384,-100.168
29.2777,36.9487,1.4,128.195,-96.6718
39.2777,36.9487,1.4,135.403,-250
49.2777,36.9487,1.4,142.947,-250
59.2777,36.9487,1.4,150.778,-250
