-60.7223,-33.0513,1.4,77.0322,-250
-50.7223,-33.0513,1.4,70.9504,-250
-40.7223,-33.0513,1.4,65.8328,-250
-30.7223,-33.0513,1.4,61.919,-80.1742
-20.7223,-33.0513,1.4,59.4471,-97.1767
-10.7223,-33.0513,1.4,58.6,-250
-0.722279,-33.0513,1.4,59.4471,-250
9.27772,-33.0513,1.4,61.919,-250
19.2777,-33.0513,1.4,65.8328,-114.605
29.2777,-33.0513,1.4,70.9504,-106.628
39.2777,-33.0513,1.4,77.0322,-250
49.2777,-33.0513,1.4,83.8687,-250
59.2777,-33.0513,1.4,91.2905,-250
-60.7223,-23.0513,1.4,77.6786,-250
-50.7223,-23.0513,1.4,71.6517,-250
-40.7223,-23.0513,1.4,66.588,-250
-30.7223,-23.0513,1.4,62.7213,-79.8381
-20.7223,-23.0513,1.4,60.2823,-94.9273
-10.7223,-23.0513,1.4,59.4471,-250
-0.722279,-23.0513,1.4,60.2823,-250
9.27772,-23.0513,1.4,62.7213,-250
19.2777,-23.0513,1.4,66.588,-111.82
29.2777,-23.0513,1.4,71.6517,-100.315
39.2777,-23.0513,1.4,77.6786,-250
49.2777,-23.0513,1.4,84.4628,-250
59.2777,-23.0513,1.4,91.8366,-250
-60.7223,-13.0513,1.4,79.5862,-250
-50.7223,-13.0513,1.4,73.7154,-250
-40.7223,-13.0513,1.4,68.8038,-250
-30.7223,-13.0513,1.4,65.0689,-83.7568
-20.7223,-13.0513,1.4,62.7213,-85.2389
-10.7223,-13.0513,1.4,61.919,-250
-0.722279,-13.0513,1.4,62.7213,-250
9.27772,-13.0513,1.4,65.0689,-250
19.2777,-13.0513,1.4,68.8038,-110.124
29.2777,-13.0513,1.4,73.7154,-103.158
39.2777,-13.0513,1.4,79.5862,-250
49.2777,-13.0513,1.4,86.2204,-250
59.2777,-13.0513,1.4,93.4557,-250
-60.7223,-3.05135,1.4,82.6678,-81.7819
-50.7223,-3.05135,1.4,77.0322,-89.0806
-40.7223,-3.05135,1.4,72.3461,-90.9834
-30.7223,-3.05135,1.4,68.8038,-82.9084
-20.7223,-3.05135,1.4,66.588,-89.1642
-10.7223,-3.05135,1.4,65.8328,-105.592
-0.722279,-3.05135,1.4,66.588,-109.402
9.27772,-3.05135,1.4,68.8038,-103.338
19.2777,-3.05135,1.4,72.3461,-102.574
29.2777,-3.05135,1.4,77.0322,-110.072
39.2777,-3.05135,1.4,82.6678,-110.05
49.2777,-3.05135,1.4,89.0728,-112.079
59.2777,-3.05135,1.4,96.0935,-111.606
-60.7223,6.94865,1.4,86.7984,-69.4934
-50.7223,6.94865,1.4,81.4491,-70.1684
-40.7223,6.94865,1.4,77.0322,-72.0876
-30.7223,6.94865,1.4,73.7154,-86.4585
-20.7223,6.94865,1.4,71.6517,-90.2346
-10.7223,6.94865,1.4,70.9504,-93.9131
-0.722279,6.94865,1.4,71.6517,-102.693
9.27772,6.94865,1.4,73.7154,-114.39
19.2777,6.94865,1.4,77.0322,-109.939
29.2777,6.94865,1.4,81.4491,-113.809
39.2777,6.94865,1.4,86.7984,-100.746
49.2777,6.94865,1.4,92.9191,-100.104
59.2777,6.94865,1.4,99.6693,-108.735
-60.7223,16.9487,1.4,91.8366,-250
-50.7223,16.9487,1.4,86.7984,-250
-40.7223,16.9487,1.4,82.6678,-250
-30.7223,16.9487,1.4,79.5862,-89.8611
-20.7223,16.9487,1.4,77.6786,-97.4907
-10.7223,16.9487,1.4,77.0322,-250
-0.722279,16.9487,1.4,77.6786,-250
9.27772,16.9487,1.4,79.5862,-250
19.2777,16.9487,1.4,82.6678,-122.159
29.2777,16.9487,1.4,86.7984,-113.258
39.2777,16.9487,1.4,91.8366,-250
49.2777,16.9487,1.4,97.642,-250
59.2777,16.9487,1.4,104.086,-250
-60.7223,26.9487,1.4,97.642,-250
-50.7223,26.9487,1.4,92.9191,-250
-40.7223,26.9487,1.4,89.0728,-250
-30.7223,26.9487,1.4,86.2204,-90.9147
-20.7223,26.9487,1.4,84.4628,-87.6752
-10.7223,26.9487,1.4,83.8687,-250
-0.722279,26.9487,1.4,84.4628,-250
9.27772,26.9487,1.4,86.2204,-250
19.2777,26.9487,1.4,89.0728,-106.586
29.2777,26.9487,1.4,92.9191,-102.508
39.2777,26.9487,1.4,97.642,-250
49.2777,26.9487,1.4,103.121,-250
59.2777,26.9487,1.4,109.243,-250
-60.7223,36.9487,1.4,104.086,-250
-50.7223,36.9487,1.4,99.6693,-250
-40.7223,36.9487,1.4,96.0935,-250
-30.7223,36.9487,1.4,93.4557,-84.4251
-20.7223,36.9487,1.4,91.8366,-79.2723
-10.7223,36.9487,1.4,91.2905,-250
-0.722279,36.9487,1.4,91.8366,-250
9.27772,36.9487,1.4,93.4557,-250
19.2777,36.9487,1.4,96.0935,-106.923
29.2777,36.9487,1.4,99.6693,-112.909
39.2777,36.9487,1.4,104.086,-250
49.2777,36.9487,1.4,109.243,-250
59.2777,36.9487,1.4,115.039,-250
