-60.7223,-33.0513,1.4,117.618,-250
-50.7223,-33.0513,1.4,109.243,-250
-40.7223,-33.0513,1.4,101.163,-250
-30.7223,-33.0513,1.4,93.4557,-95.7427
-20.7223,-33.0513,1.4,86.2204,-103.548
-10.7223,-33.0513,1.4,79.5862,-250
-0.722279,-33.0513,1.4,73.7154,-250
9.27772,-33.0513,1.4,68.8038,-250
19.2777,-33.0513,1.4,65.0689,-75.8435
29.2777,-33.0513,1.4,62.7213,-86.9253
39.2777,-33.0513,1.4,61.919,-250
49.2777,-33.0513,1.4,62.7213,-250
59.2777,-33.0513,1.4,65.0689,-250
-60.7223,-23.0513,1.4,116.336,-250
-50.7223,-23.0513,1.4,107.861,-250
-40.7223,-23.0513,1.4,99.6693,-250
-30.7223,-23.0513,1.4,91.8366,-100.767
-20.7223,-23.0513,1.4,84.4628,-90.2539
-10.7223,-23.0513,1.4,77.6786,-250
-0.722279,-23.0513,1.4,71.6517,-250
9.27772,-23.0513,1.4,66.588,-250
19.2777,-23.0513,1.4,62.7213,-65.7904
29.2777,-23.0513,1.4,60.2823,-90.1435
39.2777,-23.0513,1.4,59.4471,-250
49.2777,-23.0513,1.4,60.2823,-250
59.2777,-23.0513,1.4,62.7213,-250
-60.7223,-13.0513,1.4,115.905,-250
-50.7223,-13.0513,1.4,107.396,-250
-40.7223,-13.0513,1.4,99.1663,-250
-30.7223,-13.0513,1.4,91.2905,-82.7573
-20.7223,-13.0513,1.4,83.8687,-100.533
-10.7223,-13.0513,1.4,77.0322,-250
-0.722279,-13.0513,1.4,70.9504,-250
9.27772,-13.0513,1.4,65.8328,-250
19.2777,-13.0513,1.4,61.919,-65.3607
29.2777,-13.0513,1.4,59.4471,-86.2239
39.2777,-13.0513,1.4,58.6,-250
49.2777,-13.0513,1.4,59.4471,-250
59.2777,-13.0513,1.4,61.919,-250
-60.7223,-3.05135,1.4,116.336,-83.7446
-50.7223,-3.05135,1.4,107.861,-86.8622
-40.7223,-3.05135,1.4,99.6693,-78.2738
-30.7223,-3.05135,1.4,91.8366,-82.1199
-20.7223,-3.05135,1.4,84.4628,-76.0015
-10.7223,-3.05135,1.4,77.6786,-70.9069
-0.722279,-3.05135,1.4,71.6517,-65.7778
9.27772,-3.05135,1.4,66.588,-70.7329
19.2777,-3.05135,1.4,62.7213,-65.5729
29.2777,-3.05135,1.4,60.2823,-69.4748
39.2777,-3.05135,1.4,59.4471,-70.9614
49.2777,-3.05135,1.4,60.2823,-67.984
59.2777,-3.05135,1.4,62.7213,-66.8009
-60.7223,6.94865,1.4,117.618,-72.4797
-50.7223,6.94865,1.4,109.243,-70.9451
-40.7223,6.94865,1.4,101.163,-80.3016
-30.7223,6.94865,1.4,93.4557,-68.6726
-20.7223,6.94865,1.4,86.2204,-71.8467
-10.7223,6.94865,1.4,79.5862,-73.7144
-0.722279,6.94865,1.4,73.7154,-69.6528
9.27772,6.94865,1.4,68.8038,-64.9625
19.2777,6.94865,1.4,65.0689,-73.0479
29.2777,6.94865,1.4,62.7213,-65.5906
39.2777,6.94865,1.4,61.919,-64.6479
49.2777,6.94865,1.4,62.7213,-65.2838
59.2777,6.94865,1.4,65.0689,-74.005
-60.7223,16.9487,1.4,119.725,-250
-50.7223,16.9487,1.4,111.508,-250
-40.7223,16.9487,1.4,103.605,-250
-30.7223,16.9487,1.4,96.0935,-80.411
-20.7223,16.9487,1.4,89.0728,-78.4065
-10.7223,16.9487,1.4,82.6678,-250
-0.722279,16.9487,1.4,77.0322,-250
9.27772,16.9487,1.4,72.3461,-250
19.2777,16.9487,1.4,68.8038,-66.4037
29.2777,16.9487,1.4,66.588,-72.0344
39.2777,16.9487,1.4,65.8328,-250
49.2777,16.9487,1.4,66.588,-250
59.2777,16.9487,1.4,68.8038,-250
-60.7223,26.9487,1.4,122.613,-250
-50.7223,26.9487,1.4,114.603,-250
-40.7223,26.9487,1.4,106.93,-250
-30.7223,26.9487,1.4,99.6693,-91.5449
-20.7223,26.9487,1.4,92.9191,-101.998
-10.7223,26.9487,1.4,86.7984,-250
-0.722279,26.9487,1.4,81.4491,-250
9.27772,26.9487,1.4,77.0322,-250
19.2777,26.9487,1.4,73.7154,-75.7757
29.2777,26.9487,1.4,71.6517,-75.9072
39.2777,26.9487,1.4,70.9504,-250
49.2777,26.9487,1.4,71.6517,-250
59.2777,26.9487,1.4,73.7154,-250
-60.7223,36.9487,1.4,126.23,-250
-50.7223,36.9487,1.4,118.465,-250
-40.7223,36.9487,1.4,111.058,-250
-30.7223,36.9487,1.4,104.086,-103.919
-20.7223,36.9487,1.4,97.642,-101.26
-10.7223,36.9487,1.4,91.8366,-250
-0.722279,36.9487,1.4,86.7984,-250
9.27772,36.9487,1.4,82.6678,-250
19.2777,36.9487,1.4,79.5862,-66.2107
29.2777,36.9487,1.4,77.6786,-75.8201
39.2777,36.9487,1.4,77.0322,-250
49.2777,36.9487,1.4,77.6786,-250
59.2777,36.9487,1.4,79.5862,-250
