-60.7223,-33.0513,1.4,66.588,-250
-50.7223,-33.0513,1.4,65.8328,-250
-40.7223,-33.0513,1.4,66.588,-250
-30.7223,-33.0513,1.4,68.8038,-85.6796
-20.7223,-33.0513,1.4,72.3461,-76.3346
-10.7223,-33.0513,1.4,77.0322,-250
-0.722279,-33.0513,1.4,82.6678,-250
9.27772,-33.0513,1.4,89.0728,-250
19.2777,-33.0513,1.4,96.0935,-111.893
29.2777,-33.0513,1.4,103.605,-105.651
39.2777,-33.0513,1.4,111.508,-250
49.2777,-33.0513,1.4,119.725,-250
59.2777,-33.0513,1.4,128.195,-250
-60.7223,-23.0513,1.4,62.7213,-250
-50.7223,-23.0513,1.4,61.919,-250
-40.7223,-23.0513,1.4,62.7213,-250
-30.7223,-23.0513,1.4,65.0689,-83.6009
-20.7223,-23.0513,1.4,68.8038,-72.7722
-10.7223,-23.0513,1.4,73.7154,-250
-0.722279,-23.0513,1.4,79.5862,-250
9.27772,-23.0513,1.4,86.2204,-250
19.2777,-23.0513,1.4,93.4557,-108.768
29.2777,-23.0513,1.4,101.163,-107.534
39.2777,-23.0513,1.4,109.243,-250
49.2777,-23.0513,1.4,117.618,-250
59.2777,-23.0513,1.4,126.23,-250
-60.7223,-13.0513,1.4,60.2823,-250
-50.7223,-13.0513,1.4,59.4471,-250
-40.7223,-13.0513,1.4,60.2823,-250
-30.7223,-13.0513,1.4,62.7213,-84.5199
-20.7223,-13.0513,1.4,66.588,-84.5633
-10.7223,-13.0513,1.4,71.6517,-250
-0.722279,-13.0513,1.4,77.6786,-250
9.27772,-13.0513,1.4,84.4628,-250
19.2777,-13.0513,1.4,91.8366,-92.5391
29.2777,-13.0513,1.4,99.6693,-103.34
39.2777,-13.0513,1.4,107.861,-250
49.2777,-13.0513,1.4,116.336,-250
59.2777,-13.0513,1.4,125.036,-250
-60.7223,-3.05135,1.4,59.4471,-70.698
-50.7223,-3.05135,1.4,58.6,-63.5103
-40.7223,-3.05135,1.4,59.4471,-71.1023
-30.7223,-3.05135,1.4,61.919,-64.4884
-20.7223,-3.05135,1.4,65.8328,-70.3993
-10.7223,-3.05135,1.4,70.9504,-67.9692
-0.722279,-3.05135,1.4,77.0322,-69.2641
9.27772,-3.05135,1.4,83.8687,-70.577
19.2777,-3.05135,1.4,91.2905,-67.0275
29.2777,-3.05135,1.4,99.1663,-73.1694
39.2777,-3.05135,1.4,107.396,-71.4431
49.2777,-3.05135,1.4,115.905,-78.5991
59.2777,-3.05135,1.4,124.635,-67.7744
-60.7223,6.94865,1.4,60.2823,-65.7424
-50.7223,6.94865,1.4,59.4471,-70.4498
-40.7223,6.94865,1.4,60.2823,-65.5682
-30.7223,6.94865,1.4,62.7213,-63.2045
-20.7223,6.94865,1.4,66.588,-72.1381
-10.7223,6.94865,1.4,71.6517,-67.7309
-0.722279,6.94865,1.4,77.6786,-70.0485
9.27772,6.94865,1.4,84.4628,-68.5311
19.2777,6.94865,1.4,91.8366,-66.281
29.2777,6.94865,1.4,99.6693,-72.9218
39.2777,6.94865,1.4,107.861,-73.6239
49.2777,6.94865,1.4,116.336,-70.7933
59.2777,6.94865,1.4,125.036,-70.5286
-60.7223,16.9487,1.4,62.7213,-250
-50.7223,16.9487,1.4,61.919,-250
-40.7223,16.9487,1.4,62.7213,-250
-30.7223,16.9487,1.4,65.0689,-81.327
-20.7223,16.9487,1.4,68.8038,-72.8006
-10.7223,16.9487,1.4,73.7154,-250
-0.722279,16.9487,1.4,79.5862,-250
9.27772,16.9487,1.4,86.2204,-250
19.2777,16.9487,1.4,93.4557,-89.4525
29.2777,16.9487,1.4,101.163,-107.216
39.2777,16.9487,1.4,109.243,-250
49.2777,16.9487,1.4,117.618,-250
59.2777,16.9487,1.4,126.23,-250
-60.7223,26.9487,1.4,66.588,-250
-50.7223,26.9487,1.4,65.8328,-250
-40.7223,26.9487,1.4,66.588,-250
-30.7223,26.9487,1.4,68.8038,-81.9262
-20.7223,26.9487,1.4,72.3461,-75.2165
-10.7223,26.9487,1.4,77.0322,-250
-0.722279,26.9487,1.4,82.6678,-250
9.27772,26.9487,1.4,89.0728,-250
19.2777,26.9487,1.4,96.0935,-104.059
29.2777,26.9487,1.4,103.605,-119.319
39.2777,26.9487,1.4,111.508,-250
49.2777,26.9487,1.4,119.725,-250
59.2777,26.9487,1.4,128.195,-250
-60.7223,36.9487,1.4,71.6517,-250
-50.7223,36.9487,1.4,70.9504,-250
-40.7223,36.9487,1.4,71.6517,-250
-30.7223,36.9487,1.4,73.7154,-83.7109
-20.7223,36.9487,1.4,77.0322,-77.0422
-10.7223,36.9487,1.4,81.4491,-250
-0.722279,36.9487,1.4,86.7984,-250
9.27772,36.9487,1.4,92.9191,-250
19.2777,36.9487,1.4,99.6693,-107.715
29.2777,36.9487,1.4,106.93,-113.06
39.2777,36.9487,1.4,114.603,-250
49.2777,36.9487,1.4,122.613,-250
59.2777,36.9487,1.4,130.897,-250
