-200.000000,-200.000000,30.000000,-240.000000
-150.000000,-200.000000,30.000000,-91.096001
-100.000000,-200.000000,30.000000,-80.658798
-50.000000,-200.000000,30.000000,-240.000000
0.000000,-200.000000,30.000000,-104.973000
50.000000,-200.000000,30.000000,-240.000000
100.000000,-200.000000,30.000000,-240.000000
150.000000,-200.000000,30.000000,-240.000000
200.000000,-200.000000,30.000000,-240.000000
250.000000,-200.000000,30.000000,-116.776001
-200.000000,-150.000000,30.000000,-94.596001
-150.000000,-150.000000,30.000000,-240.000000
-100.000000,-150.000000,30.000000,-82.458298
-50.000000,-150.000000,30.000000,-240.000000
0.000000,-150.000000,30.000000,-100.259003
50.000000,-150.000000,30.000000,-240.000000
100.000000,-150.000000,30.000000,-240.000000
150.000000,-150.000000,30.000000,-240.000000
200.000000,-150.000000,30.000000,-112.087997
250.000000,-150.000000,30.000000,-116.986000
-200.000000,-100.000000,30.000000,-101.341003
-150.000000,-100.000000,30.000000,-240.000000
-100.000000,-100.000000,30.000000,-85.384003
-50.000000,-100.000000,30.000000,-80.523804
0.000000,-100.000000,30.000000,-240.000000
50.000000,-100.000000,30.000000,-240.000000
100.000000,-100.000000,30.000000,-108.682999
150.000000,-100.000000,30.000000,-97.829002
200.000000,-100.000000,30.000000,-118.574005
250.000000,-100.000000,30.000000,-240.000000
-200.000000,-50.000000,30.000000,-71.592003
-150.000000,-50.000000,30.000000,-88.136703
-100.000000,-50.000000,30.000000,-88.816200
-50.000000,-50.000000,30.000000,-76.979599
0.000000,-50.000000,30.000000,-102.771004
50.000000,-50.000000,30.000000,-90.235001
100.000000,-50.000000,30.000000,-106.775002
150.000000,-50.000000,30.000000,-240.000000
200.000000,-50.000000,30.000000,-240.000000
250.000000,-50.000000,30.000000,-240.000000
-200.000000,0.000000,30.000000,-90.151001
-150.000000,0.000000,30.000000,-88.000702
-100.000000,0.000000,30.000000,-86.412804
-50.000000,0.000000,30.000000,-79.970100
0.000000,0.000000,30.000000,-76.924500
50.000000,0.000000,30.000000,-240.000000
100.000000,0.000000,30.000000,-240.000000
150.000000,0.000000,30.000000,-240.000000
200.000000,0.000000,30.000000,-103.639000
250.000000,0.000000,30.000000,-240.000000
-200.000000,50.000000,30.000000,-83.768700
-150.000000,50.000000,30.000000,-86.030403
-100.000000,50.000000,30.000000,-69.013802
-50.000000,50.000000,30.000000,-79.556999
0.000000,50.000000,30.000000,-88.584503
50.000000,50.000000,30.000000,-86.165001
100.000000,50.000000,30.000000,-240.000000
150.000000,50.000000,30.000000,-240.000000
200.000000,50.000000,30.000000,-240.000000
250.000000,50.000000,30.000000,-92.593002
-200.000000,100.000000,30.000000,-91.370003
-150.000000,100.000000,30.000000,-82.521896
-100.000000,100.000000,30.000000,-94.349998
-50.000000,100.000000,30.000000,-71.422600
0.000000,100.000000,30.000000,-68.680099
50.000000,100.000000,30.000000,-240.000000
100.000000,100.000000,30.000000,-240.000000
150.000000,100.000000,30.000000,-240.000000
200.000000,100.000000,30.000000,-104.208000
250.000000,100.000000,30.000000,-102.231003
-200.000000,150.000000,30.000000,-90.863998
-150.000000,150.000000,30.000000,-95.781998
-100.000000,150.000000,30.000000,-89.740997
-50.000000,150.000000,30.000000,-90.666000
0.000000,150.000000,30.000000,-106.308998
50.000000,150.000000,30.000000,-64.003502
100.000000,150.000000,30.000000,-240.000000
150.000000,150.000000,30.000000,-240.000000
200.000000,150.000000,30.000000,-117.453003
250.000000,150.000000,30.000000,-240.000000
-200.000000,200.000000,30.000000,-240.000000
-150.000000,200.000000,30.000000,-85.634804
-100.000000,200.000000,30.000000,-97.478996
-50.000000,200.000000,30.000000,-94.114998
0.000000,200.000000,30.000000,-240.000000
50.000000,200.000000,30.000000,-240.000000
100.000000,200.000000,30.000000,-72.033798
150.000000,200.000000,30.000000,-58.462402
200.000000,200.000000,30.000000,-240.000000
250.000000,200.000000,30.000000,-240.000000
-200.000000,250.000000,30.000000,-240.000000
-150.000000,250.000000,30.000000,-83.464401
-100.000000,250.000000,30.000000,-240.000000
-50.000000,250.000000,30.000000,-104.570999
0.000000,250.000000,30.000000,-240.000000
50.000000,250.000000,30.000000,-240.000000
100.000000,250.000000,30.000000,-74.740799
150.000000,250.000000,30.000000,-138.733994
200.000000,250.000000,30.000000,-51.549500
250.000000,250.000000,30.000000,-240.000000
