-200.000000,-200.000000,30.000000,-240.000000
-150.000000,-200.000000,30.000000,-78.852699
-100.000000,-200.000000,30.000000,-84.204399
-50.000000,-200.000000,30.000000,-240.000000
0.000000,-200.000000,30.000000,-120.979996
50.000000,-200.000000,30.000000,-240.000000
100.000000,-200.000000,30.000000,-240.000000
150.000000,-200.000000,30.000000,-240.000000
200.000000,-200.000000,30.000000,-240.000000
250.000000,-200.000000,30.000000,-90.316002
-200.000000,-150.000000,30.000000,-68.990898
-150.000000,-150.000000,30.000000,-240.000000
-100.000000,-150.000000,30.000000,-78.308296
-50.000000,-150.000000,30.000000,-240.000000
0.000000,-150.000000,30.000000,-95.865997
50.000000,-150.000000,30.000000,-240.000000
100.000000,-150.000000,30.000000,-240.000000
150.000000,-150.000000,30.000000,-240.000000
200.000000,-150.000000,30.000000,-87.952103
250.000000,-150.000000,30.000000,-109.101997
-200.000000,-100.000000,30.000000,-72.072304
-150.000000,-100.000000,30.000000,-240.000000
-100.000000,-100.000000,30.000000,-81.834099
-50.000000,-100.000000,30.000000,-115.209999
0.000000,-100.000000,30.000000,-240.000000
50.000000,-100.000000,30.000000,-240.000000
100.000000,-100.000000,30.000000,-85.014503
150.000000,-100.000000,30.000000,-86.552696
200.000000,-100.000000,30.000000,-96.593002
250.000000,-100.000000,30.000000,-240.000000
-200.000000,-50.000000,30.000000,-67.684196
-150.000000,-50.000000,30.000000,-74.053001
-100.000000,-50.000000,30.000000,-78.931503
-50.000000,-50.000000,30.000000,-78.270897
0.000000,-50.000000,30.000000,-93.926003
50.000000,-50.000000,30.000000,-98.930000
100.000000,-50.000000,30.000000,-95.026001
150.000000,-50.000000,30.000000,-240.000000
200.000000,-50.000000,30.000000,-240.000000
250.000000,-50.000000,30.000000,-240.000000
-200.000000,0.000000,30.000000,-73.279198
-150.000000,0.000000,30.000000,-67.460503
-100.000000,0.000000,30.000000,-76.458900
-50.000000,0.000000,30.000000,-74.186302
0.000000,0.000000,30.000000,-82.397903
50.000000,0.000000,30.000000,-240.000000
100.000000,0.000000,30.000000,-240.000000
150.000000,0.000000,30.000000,-240.000000
200.000000,0.000000,30.000000,-118.406998
250.000000,0.000000,30.000000,-240.000000
-200.000000,50.000000,30.000000,-71.672997
-150.000000,50.000000,30.000000,-71.532898
-100.000000,50.000000,30.000000,-73.217697
-50.000000,50.000000,30.000000,-71.821602
0.000000,50.000000,30.000000,-78.798897
50.000000,50.000000,30.000000,-78.315498
100.000000,50.000000,30.000000,-240.000000
150.000000,50.000000,30.000000,-240.000000
200.000000,50.000000,30.000000,-240.000000
250.000000,50.000000,30.000000,-111.891998
-200.000000,100.000000,30.000000,-79.028603
-150.000000,100.000000,30.000000,-78.728699
-100.000000,100.000000,30.000000,-78.319504
-50.000000,100.000000,30.000000,-72.243698
0.000000,100.000000,30.000000,-71.957001
50.000000,100.000000,30.000000,-240.000000
100.000000,100.000000,30.000000,-240.000000
150.000000,100.000000,30.000000,-240.000000
200.000000,100.000000,30.000000,-94.636002
250.000000,100.000000,30.000000,-98.653999
-200.000000,150.000000,30.000000,-73.043198
-150.000000,150.000000,30.000000,-75.285103
-100.000000,150.000000,30.000000,-85.932198
-50.000000,150.000000,30.000000,-69.378601
0.000000,150.000000,30.000000,-99.212997
50.000000,150.000000,30.000000,-82.049896
100.000000,150.000000,30.000000,-240.000000
150.000000,150.000000,30.000000,-240.000000
200.000000,150.000000,30.000000,-147.542999
250.000000,150.000000,30.000000,-240.000000
-200.000000,200.000000,30.000000,-240.000000
-150.000000,200.000000,30.000000,-72.368698
-100.000000,200.000000,30.000000,-78.898598
-50.000000,200.000000,30.000000,-79.969299
0.000000,200.000000,30.000000,-240.000000
50.000000,200.000000,30.000000,-240.000000
100.000000,200.000000,30.000000,-90.680000
150.000000,200.000000,30.000000,-94.510002
200.000000,200.000000,30.000000,-240.000000
250.000000,200.000000,30.000000,-240.000000
-200.000000,250.000000,30.000000,-240.000000
-150.000000,250.000000,30.000000,-71.758003
-100.000000,250.000000,30.000000,-240.000000
-50.000000,250.000000,30.000000,-240.000000
0.000000,250.000000,30.000000,-240.000000
50.000000,250.000000,30.000000,-240.000000
100.000000,250.000000,30.000000,-240.000000
150.000000,250.000000,30.000000,-240.000000
200.000000,250.000000,30.000000,-99.464996
250.000000,250.000000,30.000000,-240.000000
