-200.000000,-200.000000,30.000000,-240.000000
-150.000000,-200.000000,30.000000,-81.540001
-100.000000,-200.000000,30.000000,-82.989998
-50.000000,-200.000000,30.000000,-240.000000
0.000000,-200.000000,30.000000,-100.510002
50.000000,-200.000000,30.000000,-240.000000
100.000000,-200.000000,30.000000,-240.000000
150.000000,-200.000000,30.000000,-240.000000
200.000000,-200.000000,30.000000,-240.000000
250.000000,-200.000000,30.000000,-103.470001
-200.000000,-150.000000,30.000000,-95.360001
-150.000000,-150.000000,30.000000,-240.000000
-100.000000,-150.000000,30.000000,-86.180000
-50.000000,-150.000000,30.000000,-240.000000
0.000000,-150.000000,30.000000,-98.449997
50.000000,-150.000000,30.000000,-240.000000
100.000000,-150.000000,30.000000,-240.000000
150.000000,-150.000000,30.000000,-240.000000
200.000000,-150.000000,30.000000,-104.320000
250.000000,-150.000000,30.000000,-108.110001
-200.000000,-100.000000,30.000000,-73.070000
-150.000000,-100.000000,30.000000,-95.000000
-100.000000,-100.000000,30.000000,-94.930000
-50.000000,-100.000000,30.000000,-167.470001
0.000000,-100.000000,30.000000,-240.000000
50.000000,-100.000000,30.000000,-240.000000
100.000000,-100.000000,30.000000,-94.080002
150.000000,-100.000000,30.000000,-102.430000
200.000000,-100.000000,30.000000,-101.510002
250.000000,-100.000000,30.000000,-240.000000
-200.000000,-50.000000,30.000000,-84.180000
-150.000000,-50.000000,30.000000,-72.889999
-100.000000,-50.000000,30.000000,-79.699997
-50.000000,-50.000000,30.000000,-82.970001
0.000000,-50.000000,30.000000,-86.239998
50.000000,-50.000000,30.000000,-90.150002
100.000000,-50.000000,30.000000,-103.220001
150.000000,-50.000000,30.000000,-240.000000
200.000000,-50.000000,30.000000,-240.000000
250.000000,-50.000000,30.000000,-240.000000
-200.000000,0.000000,30.000000,-78.239998
-150.000000,0.000000,30.000000,-76.129997
-100.000000,0.000000,30.000000,-74.709999
-50.000000,0.000000,30.000000,-78.089996
0.000000,0.000000,30.000000,-81.459999
50.000000,0.000000,30.000000,-111.989998
100.000000,0.000000,30.000000,-240.000000
150.000000,0.000000,30.000000,-240.000000
200.000000,0.000000,30.000000,-106.370003
250.000000,0.000000,30.000000,-240.000000
-200.000000,50.000000,30.000000,-77.470001
-150.000000,50.000000,30.000000,-83.230003
-100.000000,50.000000,30.000000,-86.529999
-50.000000,50.000000,30.000000,-81.690002
0.000000,50.000000,30.000000,-79.320000
50.000000,50.000000,30.000000,-76.949997
100.000000,50.000000,30.000000,-109.739998
150.000000,50.000000,30.000000,-240.000000
200.000000,50.000000,30.000000,-240.000000
250.000000,50.000000,30.000000,-104.739998
-200.000000,100.000000,30.000000,-78.489998
-150.000000,100.000000,30.000000,-94.660004
-100.000000,100.000000,30.000000,-82.940002
-50.000000,100.000000,30.000000,-82.769997
0.000000,100.000000,30.000000,-79.669998
50.000000,100.000000,30.000000,-240.000000
100.000000,100.000000,30.000000,-240.000000
150.000000,100.000000,30.000000,-122.600006
200.000000,100.000000,30.000000,-94.389999
250.000000,100.000000,30.000000,-95.400002
-200.000000,150.000000,30.000000,-90.169998
-150.000000,150.000000,30.000000,-89.889999
-100.000000,150.000000,30.000000,-86.059998
-50.000000,150.000000,30.000000,-90.099998
0.000000,150.000000,30.000000,-92.720001
50.000000,150.000000,30.000000,-73.300003
100.000000,150.000000,30.000000,-240.000000
150.000000,150.000000,30.000000,-240.000000
200.000000,150.000000,30.000000,-91.709999
250.000000,150.000000,30.000000,-240.000000
-200.000000,200.000000,30.000000,-240.000000
-150.000000,200.000000,30.000000,-95.739998
-100.000000,200.000000,30.000000,-92.559998
-50.000000,200.000000,30.000000,-89.379997
0.000000,200.000000,30.000000,-240.000000
50.000000,200.000000,30.000000,-240.000000
100.000000,200.000000,30.000000,-69.889999
150.000000,200.000000,30.000000,-82.830002
200.000000,200.000000,30.000000,-240.000000
250.000000,200.000000,30.000000,-240.000000
-200.000000,250.000000,30.000000,-240.000000
-150.000000,250.000000,30.000000,-94.970001
-100.000000,250.000000,30.000000,-240.000000
-50.000000,250.000000,30.000000,-84.650002
0.000000,250.000000,30.000000,-240.000000
50.000000,250.000000,30.000000,-240.000000
100.000000,250.000000,30.000000,-48.119999
150.000000,250.000000,30.000000,-126.610001
200.000000,250.000000,30.000000,-83.510002
250.000000,250.000000,30.000000,-86.510002
