-60.000000,-33.000000,60.000000,-53.447979
-50.000000,-33.000000,60.000000,-51.423969
-40.000000,-33.000000,60.000000,-49.203677
-30.000000,-33.000000,60.000000,-46.831608
-20.000000,-33.000000,60.000000,-44.481791
-10.000000,-33.000000,60.000000,-42.587306
0.000000,-33.000000,60.000000,-41.826516
10.000000,-33.000000,60.000000,-42.587306
20.000000,-33.000000,60.000000,-44.481791
30.000000,-33.000000,60.000000,-46.831608
40.000000,-33.000000,60.000000,-49.203677
50.000000,-33.000000,60.000000,-51.423969
60.000000,-33.000000,60.000000,-53.447979
-60.000000,-23.000000,60.000000,-52.597489
-50.000000,-23.000000,60.000000,-50.275391
-40.000000,-23.000000,60.000000,-47.592397
-30.000000,-23.000000,60.000000,-44.481791
-20.000000,-23.000000,60.000000,-40.976026
-10.000000,-23.000000,60.000000,-37.582214
0.000000,-23.000000,60.000000,-35.970934
10.000000,-23.000000,60.000000,-37.582214
20.000000,-23.000000,60.000000,-40.976026
30.000000,-23.000000,60.000000,-44.481791
40.000000,-23.000000,60.000000,-47.592397
50.000000,-23.000000,60.000000,-50.275391
60.000000,-23.000000,60.000000,-52.597489
-60.000000,-13.000000,60.000000,-52.034543
-50.000000,-13.000000,60.000000,-49.486883
-40.000000,-13.000000,60.000000,-46.418877
-30.000000,-13.000000,60.000000,-42.587306
-20.000000,-13.000000,60.000000,-37.582214
-10.000000,-13.000000,60.000000,-30.965843
0.000000,-13.000000,60.000000,-25.960751
10.000000,-13.000000,60.000000,-30.965843
20.000000,-13.000000,60.000000,-37.582214
30.000000,-13.000000,60.000000,-42.587306
40.000000,-13.000000,60.000000,-46.418877
50.000000,-13.000000,60.000000,-49.486883
60.000000,-13.000000,60.000000,-52.034543
-60.000000,-3.000000,60.000000,-51.836700
-50.000000,-3.000000,60.000000,-49.203677
-40.000000,-3.000000,60.000000,-45.981118
-30.000000,-3.000000,60.000000,-41.826516
-20.000000,-3.000000,60.000000,-35.970934
-10.000000,-3.000000,60.000000,-25.960751
0.000000,-3.000000,60.000000,inf
10.000000,-3.000000,60.000000,-25.960751
20.000000,-3.000000,60.000000,-35.970934
30.000000,-3.000000,60.000000,-41.826516
40.000000,-3.000000,60.000000,-45.981118
50.000000,-3.000000,60.000000,-49.203677
60.000000,-3.000000,60.000000,-51.836700
-60.000000,7.000000,60.000000,-52.034543
-50.000000,7.000000,60.000000,-49.486883
-40.000000,7.000000,60.000000,-46.418877
-30.000000,7.000000,60.000000,-42.587306
-20.000000,7.000000,60.000000,-37.582214
-10.000000,7.000000,60.000000,-30.965843
0.000000,7.000000,60.000000,-25.960751
10.000000,7.000000,60.000000,-30.965843
20.000000,7.000000,60.000000,-37.582214
30.000000,7.000000,60.000000,-42.587306
40.000000,7.000000,60.000000,-46.418877
50.000000,7.000000,60.000000,-49.486883
60.000000,7.000000,60.000000,-52.034543
-60.000000,17.000000,60.000000,-52.597489
-50.000000,17.000000,60.000000,-50.275391
-40.000000,17.000000,60.000000,-47.592397
-30.000000,17.000000,60.000000,-44.481791
-20.000000,17.000000,60.000000,-40.976026
-10.000000,17.000000,60.000000,-37.582214
0.000000,17.000000,60.000000,-35.970934
10.000000,17.000000,60.000000,-37.582214
20.000000,17.000000,60.000000,-40.976026
30.000000,17.000000,60.000000,-44.481791
40.000000,17.000000,60.000000,-47.592397
50.000000,17.000000,60.000000,-50.275391
60.000000,17.000000,60.000000,-52.597489
-60.000000,27.000000,60.000000,-53.447979
-50.000000,27.000000,60.000000,-51.423969
-40.000000,27.000000,60.000000,-49.203677
-30.000000,27.000000,60.000000,-46.831608
-20.000000,27.000000,60.000000,-44.481791
-10.000000,27.000000,60.000000,-42.587306
0.000000,27.000000,60.000000,-41.826516
10.000000,27.000000,60.000000,-42.587306
20.000000,27.000000,60.000000,-44.481791
30.000000,27.000000,60.000000,-46.831608
40.000000,27.000000,60.000000,-49.203677
50.000000,27.000000,60.000000,-51.423969
60.000000,27.000000,60.000000,-53.447979
-60.000000,37.000000,60.000000,-54.491974
-50.000000,37.000000,60.000000,-52.775790
-40.000000,37.000000,60.000000,-50.986209
-30.000000,37.000000,60.000000,-49.203677
-20.000000,37.000000,60.000000,-47.592397
-10.000000,37.000000,60.000000,-46.418877
0.000000,37.000000,60.000000,-45.981118
10.000000,37.000000,60.000000,-46.418877
20.000000,37.000000,60.000000,-47.592397
30.000000,37.000000,60.000000,-49.203677
40.000000,37.000000,60.000000,-50.986209
50.000000,37.000000,60.000000,-52.775790
60.000000,37.000000,60.000000,-54.491974
