-60.000000,-33.000000,60.000000,-99.710531
-50.000000,-33.000000,60.000000,-98.481894
-40.000000,-33.000000,60.000000,-97.200000
-30.000000,-33.000000,60.000000,-95.873076
-20.000000,-33.000000,60.000000,-94.517851
-10.000000,-33.000000,60.000000,-93.164201
0.000000,-33.000000,60.000000,-91.860863
10.000000,-33.000000,60.000000,-90.680395
20.000000,-33.000000,60.000000,-89.718728
30.000000,-33.000000,60.000000,-89.082192
40.000000,-33.000000,60.000000,-88.858487
50.000000,-33.000000,60.000000,-89.082192
60.000000,-33.000000,60.000000,-89.718728
-60.000000,-23.000000,60.000000,-99.021908
-50.000000,-23.000000,60.000000,-97.675750
-40.000000,-23.000000,60.000000,-96.248532
-30.000000,-23.000000,60.000000,-94.741556
-20.000000,-23.000000,60.000000,-93.164201
-10.000000,-23.000000,60.000000,-91.540636
0.000000,-23.000000,60.000000,-89.920337
10.000000,-23.000000,60.000000,-88.391804
20.000000,-23.000000,60.000000,-87.093082
30.000000,-23.000000,60.000000,-86.201499
40.000000,-23.000000,60.000000,-85.881272
50.000000,-23.000000,60.000000,-86.201499
60.000000,-23.000000,60.000000,-87.093082
-60.000000,-13.000000,60.000000,-98.411810
-50.000000,-13.000000,60.000000,-96.951309
-40.000000,-13.000000,60.000000,-95.378092
-30.000000,-13.000000,60.000000,-93.682771
-20.000000,-13.000000,60.000000,-91.860863
-10.000000,-13.000000,60.000000,-89.920337
0.000000,-13.000000,60.000000,-87.896820
10.000000,-13.000000,60.000000,-85.881272
20.000000,-13.000000,60.000000,-84.059364
30.000000,-13.000000,60.000000,-82.732440
40.000000,-13.000000,60.000000,-82.237456
50.000000,-13.000000,60.000000,-82.732440
60.000000,-13.000000,60.000000,-84.059364
-60.000000,-3.000000,60.000000,-97.903618
-50.000000,-3.000000,60.000000,-96.339759
-40.000000,-3.000000,60.000000,-94.630470
-30.000000,-3.000000,60.000000,-92.752446
-20.000000,-3.000000,60.000000,-90.680395
-10.000000,-3.000000,60.000000,-88.391804
0.000000,-3.000000,60.000000,-85.881272
10.000000,-3.000000,60.000000,-83.199123
20.000000,-3.000000,60.000000,-80.542135
30.000000,-3.000000,60.000000,-78.400000
40.000000,-3.000000,60.000000,-77.539759
50.000000,-3.000000,60.000000,-78.400000
60.000000,-3.000000,60.000000,-80.542135
-60.000000,7.000000,60.000000,-97.520227
-50.000000,7.000000,60.000000,-95.873076
-40.000000,7.000000,60.000000,-94.051168
-30.000000,7.000000,60.000000,-92.016386
-20.000000,7.000000,60.000000,-89.718728
-10.000000,7.000000,60.000000,-87.093082
0.000000,7.000000,60.000000,-84.059364
10.000000,7.000000,60.000000,-80.542135
20.000000,7.000000,60.000000,-76.578092
30.000000,7.000000,60.000000,-72.740636
40.000000,7.000000,60.000000,-70.918728
50.000000,7.000000,60.000000,-72.740636
60.000000,7.000000,60.000000,-76.578092
-60.000000,17.000000,60.000000,-97.281242
-50.000000,17.000000,60.000000,-95.579700
-40.000000,17.000000,60.000000,-93.682771
-30.000000,17.000000,60.000000,-91.540636
-20.000000,17.000000,60.000000,-89.082192
-10.000000,17.000000,60.000000,-86.201499
0.000000,17.000000,60.000000,-82.732440
10.000000,17.000000,60.000000,-78.400000
20.000000,17.000000,60.000000,-72.740636
30.000000,17.000000,60.000000,-65.259364
40.000000,17.000000,60.000000,-59.600000
50.000000,17.000000,60.000000,-65.259364
60.000000,17.000000,60.000000,-72.740636
-60.000000,27.000000,60.000000,-97.200000
-50.000000,27.000000,60.000000,-95.479518
-40.000000,27.000000,60.000000,-93.556184
-30.000000,27.000000,60.000000,-91.375686
-20.000000,27.000000,60.000000,-88.858487
-10.000000,27.000000,60.000000,-85.881272
0.000000,27.000000,60.000000,-82.237456
10.000000,27.000000,60.000000,-77.539759
20.000000,27.000000,60.000000,-70.918728
30.000000,27.000000,60.000000,-59.600000
40.000000,27.000000,60.000000,-22.000000
50.000000,27.000000,60.000000,-59.600000
60.000000,27.000000,60.000000,-70.918728
-60.000000,37.000000,60.000000,-97.281242
-50.000000,37.000000,60.000000,-95.579700
-40.000000,37.000000,60.000000,-93.682771
-30.000000,37.000000,60.000000,-91.540636
-20.000000,37.000000,60.000000,-89.082192
-10.000000,37.000000,60.000000,-86.201499
0.000000,37.000000,60.000000,-82.732440
10.000000,37.000000,60.000000,-78.400000
20.000000,37.000000,60.000000,-72.740636
30.000000,37.000000,60.000000,-65.259364
40.000000,37.000000,60.000000,-59.600000
50.000000,37.000000,60.000000,-65.259364
60.000000,37.000000,60.000000,-72.740636
