0.956068
0.959223
0.959223
0.959223
0.959223
0.959223
0.959223
0.959223
0.959223
0.959223
0.959223
0.973077
0.973077
0.973077
0.973077
0.973077
0.973077
0.973077
0.973077
0.973077
0.973077
