0.955617
0.969903
0.969903
0.969903
0.969903
0.969903
0.969903
0.969903
0.969903
0.969903
0.969903
0.927885
0.927885
0.927885
0.927885
0.927885
0.927885
0.927885
0.927885
0.927885
0.927885
