0.953587
0.932039
0.932039
0.932039
0.932039
0.932039
0.932039
0.932039
0.932039
0.932039
0.932039
0.940385
0.940385
0.940385
0.940385
0.940385
0.940385
0.940385
0.940385
0.940385
0.940385
0.940385
