-201.337,-200.423,1.4,305.48,-250
-151.337,-200.423,1.4,256.55,-107.165
-101.337,-200.423,1.4,208.13,-118.618
-51.337,-200.423,1.4,160.68,-250
-1.337,-200.423,1.4,115.403,-94.8957
48.663,-200.423,1.4,76.2756,-250
98.663,-200.423,1.4,57.6017,-250
148.663,-200.423,1.4,76.2756,-250
198.663,-200.423,1.4,115.403,-250
248.663,-200.423,1.4,160.68,-83.5772
-201.337,-150.423,1.4,301.36,-100.042
-151.337,-150.423,1.4,251.631,-250
-101.337,-150.423,1.4,202.035,-115.319
-51.337,-150.423,1.4,152.702,-250
-1.337,-150.423,1.4,104.009,-90.7489
48.663,-150.423,1.4,57.6017,-250
98.663,-150.423,1.4,28.6,-250
148.663,-150.423,1.4,57.6017,-250
198.663,-150.423,1.4,104.009,-80.939
248.663,-150.423,1.4,152.702,-75.768
-201.337,-100.423,1.4,305.48,-91.2887
-151.337,-100.423,1.4,256.55,-250
-101.337,-100.423,1.4,208.13,-97.9324
-51.337,-100.423,1.4,160.68,-74.1702
-1.337,-100.423,1.4,115.403,-250
48.663,-100.423,1.4,76.2756,-250
98.663,-100.423,1.4,57.6017,-82.9645
148.663,-100.423,1.4,76.2756,-81.6303
198.663,-100.423,1.4,115.403,-89.9072
248.663,-100.423,1.4,160.68,-250
-201.337,-50.423,1.4,317.518,-101.155
-151.337,-50.423,1.4,270.773,-80.6506
-101.337,-50.423,1.4,225.428,-88.6917
-51.337,-50.423,1.4,182.532,-99.76
-1.337,-50.423,1.4,144.284,-84.4383
48.663,-50.423,1.4,115.403,-77.3606
98.663,-50.423,1.4,104.009,-87.0731
148.663,-50.423,1.4,115.403,-250
198.663,-50.423,1.4,144.284,-250
248.663,-50.423,1.4,182.532,-250
-201.337,-0.423,1.4,336.627,-82.6201
-151.337,-0.423,1.4,292.947,-89.0568
-101.337,-0.423,1.4,251.631,-93.0069
-51.337,-0.423,1.4,214.051,-86.8619
-1.337,-0.423,1.4,182.532,-84.8342
48.663,-0.423,1.4,160.68,-250
98.663,-0.423,1.4,152.702,-250
148.663,-0.423,1.4,160.68,-250
198.663,-0.423,1.4,182.532,-128.051
248.663,-0.423,1.4,214.051,-250
-201.337,49.577,1.4,361.688,-95.7281
-151.337,49.577,1.4,321.431,-92.9888
-101.337,49.577,1.4,284.285,-83.699
-51.337,49.577,1.4,251.631,-82.2617
-1.337,49.577,1.4,225.428,-78.4223
48.663,49.577,1.4,208.13,-102.581
98.663,49.577,1.4,202.035,-250
148.663,49.577,1.4,208.13,-250
198.663,49.577,1.4,225.428,-250
248.663,49.577,1.4,251.631,-114.601
-201.337,99.577,1.4,391.558,-82.132
-151.337,99.577,1.4,354.708,-94.3582
-101.337,99.577,1.4,321.431,-85.9498
-51.337,99.577,1.4,292.947,-84.5852
-1.337,99.577,1.4,270.773,-89.9471
48.663,99.577,1.4,256.55,-250
98.663,99.577,1.4,251.631,-250
148.663,99.577,1.4,256.55,-250
198.663,99.577,1.4,270.773,-100.598
248.663,99.577,1.4,292.947,-106.694
-201.337,149.577,1.4,425.227,-89.2538
-151.337,149.577,1.4,391.558,-85.766
-101.337,149.577,1.4,361.688,-81.4687
-51.337,149.577,1.4,336.627,-86.291
-1.337,149.577,1.4,317.518,-100.598
48.663,149.577,1.4,305.48,-117.594
98.663,149.577,1.4,301.36,-250
148.663,149.577,1.4,305.48,-250
198.663,149.577,1.4,317.518,-146.914
248.663,149.577,1.4,336.627,-250
-201.337,199.577,1.4,461.864,-250
-151.337,199.577,1.4,431.066,-83.7367
-101.337,199.577,1.4,404.126,-88.2869
-51.337,199.577,1.4,381.861,-108.314
-1.337,199.577,1.4,365.127,-250
48.663,199.577,1.4,354.708,-250
98.663,199.577,1.4,351.167,-129.393
148.663,199.577,1.4,354.708,-121.833
198.663,199.577,1.4,365.127,-250
248.663,199.577,1.4,381.861,-250
-201.337,249.577,1.4,500.817,-250
-151.337,249.577,1.4,472.565,-96.4653
-101.337,249.577,1.4,448.127,-250
-51.337,249.577,1.4,428.156,-250
-1.337,249.577,1.4,413.301,-250
48.663,249.577,1.4,404.126,-250
98.663,249.577,1.4,401.021,-135.701
148.663,249.577,1.4,404.126,-250
198.663,249.577,1.4,413.301,-125.678
248.663,249.577,1.4,428.156,-250
