-201.337,-200.423,1.4,602.759,-250
-151.337,-200.423,1.4,566.408,-123.177
-101.337,-200.423,1.4,532.276,-121.266
-51.337,-200.423,1.4,500.817,-250
-1.337,-200.423,1.4,472.565,-108.996
48.663,-200.423,1.4,448.127,-250
98.663,-200.423,1.4,428.156,-250
148.663,-200.423,1.4,413.301,-250
198.663,-200.423,1.4,404.126,-250
248.663,-200.423,1.4,401.021,-126.688
-201.337,-150.423,1.4,570.805,-129.238
-151.337,-150.423,1.4,532.276,-250
-101.337,-150.423,1.4,495.8,-118.332
-51.337,-150.423,1.4,461.864,-250
-1.337,-150.423,1.4,431.066,-110.757
48.663,-150.423,1.4,404.126,-250
98.663,-150.423,1.4,381.861,-250
148.663,-150.423,1.4,365.127,-250
198.663,-150.423,1.4,354.708,-122.379
248.663,-150.423,1.4,351.167,-105.804
-201.337,-100.423,1.4,541.588,-92.7728
-151.337,-100.423,1.4,500.817,-250
-101.337,-100.423,1.4,461.864,-101.027
-51.337,-100.423,1.4,425.227,-96.916
-1.337,-100.423,1.4,391.558,-250
48.663,-100.423,1.4,361.688,-250
98.663,-100.423,1.4,336.627,-105.941
148.663,-100.423,1.4,317.518,-134.163
198.663,-100.423,1.4,305.48,-114.162
248.663,-100.423,1.4,301.36,-250
-201.337,-50.423,1.4,515.575,-111.034
-151.337,-50.423,1.4,472.565,-93.9522
-101.337,-50.423,1.4,431.066,-100.004
-51.337,-50.423,1.4,391.558,-102.487
-1.337,-50.423,1.4,354.708,-113.849
48.663,-50.423,1.4,321.431,-119.035
98.663,-50.423,1.4,292.947,-114.6
148.663,-50.423,1.4,270.773,-250
198.663,-50.423,1.4,256.55,-250
248.663,-50.423,1.4,251.631,-250
-201.337,-0.423,1.4,493.273,-90.3007
-151.337,-0.423,1.4,448.127,-102.334
-101.337,-0.423,1.4,404.126,-88.4772
-51.337,-0.423,1.4,361.688,-96.2015
-1.337,-0.423,1.4,321.431,-110.392
48.663,-0.423,1.4,284.285,-250
98.663,-0.423,1.4,251.631,-250
148.663,-0.423,1.4,225.428,-250
198.663,-0.423,1.4,208.13,-119.315
248.663,-0.423,1.4,202.035,-250
-201.337,49.577,1.4,475.203,-91.1094
-151.337,49.577,1.4,428.156,-113.204
-101.337,49.577,1.4,381.861,-96.4394
-51.337,49.577,1.4,336.627,-88.0952
-1.337,49.577,1.4,292.947,-106.052
48.663,49.577,1.4,251.631,-96.2473
98.663,49.577,1.4,214.051,-250
148.663,49.577,1.4,182.532,-250
198.663,49.577,1.4,160.68,-250
248.663,49.577,1.4,152.702,-96.639
-201.337,99.577,1.4,461.864,-110.297
-151.337,99.577,1.4,413.301,-93.7218
-101.337,99.577,1.4,365.127,-88.9405
-51.337,99.577,1.4,317.518,-101.134
-1.337,99.577,1.4,270.773,-99.1921
48.663,99.577,1.4,225.428,-250
98.663,99.577,1.4,182.532,-250
148.663,99.577,1.4,144.284,-250
198.663,99.577,1.4,115.403,-102
248.663,99.577,1.4,104.009,-92.7676
-201.337,149.577,1.4,453.672,-107.412
-151.337,149.577,1.4,404.126,-105.446
-101.337,149.577,1.4,354.708,-106.457
-51.337,149.577,1.4,305.48,-104.806
-1.337,149.577,1.4,256.55,-88.3351
48.663,149.577,1.4,208.13,-91.6793
98.663,149.577,1.4,160.68,-250
148.663,149.577,1.4,115.403,-250
198.663,149.577,1.4,76.2756,-103.199
248.663,149.577,1.4,57.6017,-250
-201.337,199.577,1.4,450.908,-250
-151.337,199.577,1.4,401.021,-100.09
-101.337,199.577,1.4,351.167,-108.242
-51.337,199.577,1.4,301.36,-100.662
-1.337,199.577,1.4,251.631,-250
48.663,199.577,1.4,202.035,-250
98.663,199.577,1.4,152.702,-92.5566
148.663,199.577,1.4,104.009,-92.6977
198.663,199.577,1.4,57.6017,-250
248.663,199.577,1.4,28.6,-250
-201.337,249.577,1.4,453.672,-250
-151.337,249.577,1.4,404.126,-102.994
-101.337,249.577,1.4,354.708,-250
-51.337,249.577,1.4,305.48,-108.754
-1.337,249.577,1.4,256.55,-250
48.663,249.577,1.4,208.13,-250
98.663,249.577,1.4,160.68,-112.786
148.663,249.577,1.4,115.403,-250
198.663,249.577,1.4,76.2756,-101.219
248.663,249.577,1.4,57.6017,-250
