-201.337,-200.423,1.4,351.167,-250
-151.337,-200.423,1.4,301.36,-113.995
-101.337,-200.423,1.4,251.631,-124.762
-51.337,-200.423,1.4,202.035,-250
-1.337,-200.423,1.4,152.702,-110.145
48.663,-200.423,1.4,104.009,-250
98.663,-200.423,1.4,57.6017,-250
148.663,-200.423,1.4,28.6,-250
198.663,-200.423,1.4,57.6017,-250
248.663,-200.423,1.4,104.009,-79.1939
-201.337,-150.423,1.4,354.708,-95.4784
-151.337,-150.423,1.4,305.48,-250
-101.337,-150.423,1.4,256.55,-104.942
-51.337,-150.423,1.4,208.13,-250
-1.337,-150.423,1.4,160.68,-99.416
48.663,-150.423,1.4,115.403,-250
98.663,-150.423,1.4,76.2756,-250
148.663,-150.423,1.4,57.6017,-250
198.663,-150.423,1.4,76.2756,-70.4357
248.663,-150.423,1.4,115.403,-71.3073
-201.337,-100.423,1.4,365.127,-94.2441
-151.337,-100.423,1.4,317.518,-250
-101.337,-100.423,1.4,270.773,-119.195
-51.337,-100.423,1.4,225.428,-83.8241
-1.337,-100.423,1.4,182.532,-250
48.663,-100.423,1.4,144.284,-250
98.663,-100.423,1.4,115.403,-81.0746
148.663,-100.423,1.4,104.009,-85.3995
198.663,-100.423,1.4,115.403,-72.7045
248.663,-100.423,1.4,144.284,-250
-201.337,-50.423,1.4,381.861,-115.59
-151.337,-50.423,1.4,336.627,-88.7553
-101.337,-50.423,1.4,292.947,-90.8519
-51.337,-50.423,1.4,251.631,-94.2985
-1.337,-50.423,1.4,214.051,-92.1579
48.663,-50.423,1.4,182.532,-89.2338
98.663,-50.423,1.4,160.68,-80.3432
148.663,-50.423,1.4,152.702,-250
198.663,-50.423,1.4,160.68,-250
248.663,-50.423,1.4,182.532,-250
-201.337,-0.423,1.4,404.126,-85.9242
-151.337,-0.423,1.4,361.688,-92.4638
-101.337,-0.423,1.4,321.431,-110.981
-51.337,-0.423,1.4,284.285,-92.7641
-1.337,-0.423,1.4,251.631,-93.2834
48.663,-0.423,1.4,225.428,-250
98.663,-0.423,1.4,208.13,-250
148.663,-0.423,1.4,202.035,-250
198.663,-0.423,1.4,208.13,-103.579
248.663,-0.423,1.4,225.428,-250
-201.337,49.577,1.4,431.066,-90.7379
-151.337,49.577,1.4,391.558,-93.6213
-101.337,49.577,1.4,354.708,-90.6164
-51.337,49.577,1.4,321.431,-90.3627
-1.337,49.577,1.4,292.947,-92.0074
48.663,49.577,1.4,270.773,-96.6757
98.663,49.577,1.4,256.55,-250
148.663,49.577,1.4,251.631,-250
198.663,49.577,1.4,256.55,-250
248.663,49.577,1.4,270.773,-114.161
-201.337,99.577,1.4,461.864,-88.7005
-151.337,99.577,1.4,425.227,-86.3158
-101.337,99.577,1.4,391.558,-88.0128
-51.337,99.577,1.4,361.688,-88.0225
-1.337,99.577,1.4,336.627,-100.301
48.663,99.577,1.4,317.518,-250
98.663,99.577,1.4,305.48,-250
148.663,99.577,1.4,301.36,-250
198.663,99.577,1.4,305.48,-101.198
248.663,99.577,1.4,317.518,-114.656
-201.337,149.577,1.4,495.8,-87.7597
-151.337,149.577,1.4,461.864,-87.3829
-101.337,149.577,1.4,431.066,-85.6164
-51.337,149.577,1.4,404.126,-83.1329
-1.337,149.577,1.4,381.861,-100.901
48.663,149.577,1.4,365.127,-120.229
98.663,149.577,1.4,354.708,-250
148.663,149.577,1.4,351.167,-250
198.663,149.577,1.4,354.708,-250
248.663,149.577,1.4,365.127,-250
-201.337,199.577,1.4,532.276,-250
-151.337,199.577,1.4,500.817,-93.4818
-101.337,199.577,1.4,472.565,-80.5753
-51.337,199.577,1.4,448.127,-110.057
-1.337,199.577,1.4,428.156,-250
48.663,199.577,1.4,413.301,-250
98.663,199.577,1.4,404.126,-110.615
148.663,199.577,1.4,401.021,-129.232
198.663,199.577,1.4,404.126,-250
248.663,199.577,1.4,413.301,-250
-201.337,249.577,1.4,570.805,-250
-151.337,249.577,1.4,541.588,-94.4687
-101.337,249.577,1.4,515.575,-250
-51.337,249.577,1.4,493.273,-143.259
-1.337,249.577,1.4,475.203,-250
48.663,249.577,1.4,461.864,-250
98.663,249.577,1.4,453.672,-250
148.663,249.577,1.4,450.908,-250
198.663,249.577,1.4,453.672,-119.691
248.663,249.577,1.4,461.864,-250
