-201.337,-200.423,1.4,28.6,-250
-151.337,-200.423,1.4,57.6017,-88.8527
-101.337,-200.423,1.4,104.009,-94.2044
-51.337,-200.423,1.4,152.702,-250
-1.337,-200.423,1.4,202.035,-130.98
48.663,-200.423,1.4,251.631,-250
98.663,-200.423,1.4,301.36,-250
148.663,-200.423,1.4,351.167,-250
198.663,-200.423,1.4,401.021,-250
248.663,-200.423,1.4,450.908,-100.316
-201.337,-150.423,1.4,57.6017,-78.9909
-151.337,-150.423,1.4,76.2756,-250
-101.337,-150.423,1.4,115.403,-88.3083
-51.337,-150.423,1.4,160.68,-250
-1.337,-150.423,1.4,208.13,-105.866
48.663,-150.423,1.4,256.55,-250
98.663,-150.423,1.4,305.48,-250
148.663,-150.423,1.4,354.708,-250
198.663,-150.423,1.4,404.126,-97.9521
248.663,-150.423,1.4,453.672,-119.102
-201.337,-100.423,1.4,104.009,-82.0723
-151.337,-100.423,1.4,115.403,-250
-101.337,-100.423,1.4,144.284,-91.8341
-51.337,-100.423,1.4,182.532,-125.21
-1.337,-100.423,1.4,225.428,-250
48.663,-100.423,1.4,270.773,-250
98.663,-100.423,1.4,317.518,-95.0145
148.663,-100.423,1.4,365.127,-96.5527
198.663,-100.423,1.4,413.301,-106.593
248.663,-100.423,1.4,461.864,-250
-201.337,-50.423,1.4,152.702,-77.6842
-151.337,-50.423,1.4,160.68,-84.053
-101.337,-50.423,1.4,182.532,-88.9315
-51.337,-50.423,1.4,214.051,-88.2709
-1.337,-50.423,1.4,251.631,-103.926
48.663,-50.423,1.4,292.947,-108.93
98.663,-50.423,1.4,336.627,-105.026
148.663,-50.423,1.4,381.861,-250
198.663,-50.423,1.4,428.156,-250
248.663,-50.423,1.4,475.203,-250
-201.337,-0.423,1.4,202.035,-83.2792
-151.337,-0.423,1.4,208.13,-77.4605
-101.337,-0.423,1.4,225.428,-86.4589
-51.337,-0.423,1.4,251.631,-84.1863
-1.337,-0.423,1.4,284.285,-92.3979
48.663,-0.423,1.4,321.431,-250
98.663,-0.423,1.4,361.688,-250
148.663,-0.423,1.4,404.126,-250
198.663,-0.423,1.4,448.127,-128.407
248.663,-0.423,1.4,493.273,-250
-201.337,49.577,1.4,251.631,-81.673
-151.337,49.577,1.4,256.55,-81.5329
-101.337,49.577,1.4,270.773,-83.2177
-51.337,49.577,1.4,292.947,-81.8216
-1.337,49.577,1.4,321.431,-88.7989
48.663,49.577,1.4,354.708,-88.3155
98.663,49.577,1.4,391.558,-250
148.663,49.577,1.4,431.066,-250
198.663,49.577,1.4,472.565,-250
248.663,49.577,1.4,515.575,-121.892
-201.337,99.577,1.4,301.36,-89.0286
-151.337,99.577,1.4,305.48,-88.7287
-101.337,99.577,1.4,317.518,-88.3195
-51.337,99.577,1.4,336.627,-82.2437
-1.337,99.577,1.4,361.688,-81.957
48.663,99.577,1.4,391.558,-250
98.663,99.577,1.4,425.227,-250
148.663,99.577,1.4,461.864,-250
198.663,99.577,1.4,500.817,-104.636
248.663,99.577,1.4,541.588,-108.654
-201.337,149.577,1.4,351.167,-83.0432
-151.337,149.577,1.4,354.708,-85.2851
-101.337,149.577,1.4,365.127,-95.9322
-51.337,149.577,1.4,381.861,-79.3786
-1.337,149.577,1.4,404.126,-109.213
48.663,149.577,1.4,431.066,-92.0499
98.663,149.577,1.4,461.864,-250
148.663,149.577,1.4,495.8,-250
198.663,149.577,1.4,532.276,-157.543
248.663,149.577,1.4,570.805,-250
-201.337,199.577,1.4,401.021,-250
-151.337,199.577,1.4,404.126,-82.3687
-101.337,199.577,1.4,413.301,-88.8986
-51.337,199.577,1.4,428.156,-89.9693
-1.337,199.577,1.4,448.127,-250
48.663,199.577,1.4,472.565,-250
98.663,199.577,1.4,500.817,-100.68
148.663,199.577,1.4,532.276,-104.51
198.663,199.577,1.4,566.408,-250
248.663,199.577,1.4,602.759,-250
-201.337,249.577,1.4,450.908,-250
-151.337,249.577,1.4,453.672,-81.758
-101.337,249.577,1.4,461.864,-250
-51.337,249.577,1.4,475.203,-250
-1.337,249.577,1.4,493.273,-250
48.663,249.577,1.4,515.575,-250
98.663,249.577,1.4,541.588,-250
148.663,249.577,1.4,570.805,-250
198.663,249.577,1.4,602.759,-109.465
248.663,249.577,1.4,637.038,-250
