-201.337,-200.423,1.4,515.575,-250
-151.337,-200.423,1.4,493.273,-91.646
-101.337,-200.423,1.4,475.203,-93.4953
-51.337,-200.423,1.4,461.864,-250
-1.337,-200.423,1.4,453.672,-104.694
48.663,-200.423,1.4,450.908,-250
98.663,-200.423,1.4,453.672,-250
148.663,-200.423,1.4,461.864,-250
198.663,-200.423,1.4,475.203,-250
248.663,-200.423,1.4,493.273,-129.118
-201.337,-150.423,1.4,472.565,-103.4
-151.337,-150.423,1.4,448.127,-250
-101.337,-150.423,1.4,428.156,-86.7479
-51.337,-150.423,1.4,413.301,-250
-1.337,-150.423,1.4,404.126,-101.851
48.663,-150.423,1.4,401.021,-250
98.663,-150.423,1.4,404.126,-250
148.663,-150.423,1.4,413.301,-250
198.663,-150.423,1.4,428.156,-99.7708
248.663,-150.423,1.4,448.127,-131.044
-201.337,-100.423,1.4,431.066,-80.3064
-151.337,-100.423,1.4,404.126,-250
-101.337,-100.423,1.4,381.861,-83.824
-51.337,-100.423,1.4,365.127,-82.9885
-1.337,-100.423,1.4,354.708,-250
48.663,-100.423,1.4,351.167,-250
98.663,-100.423,1.4,354.708,-108.655
148.663,-100.423,1.4,365.127,-119.165
198.663,-100.423,1.4,381.861,-106.346
248.663,-100.423,1.4,404.126,-250
-201.337,-50.423,1.4,391.558,-92.1586
-151.337,-50.423,1.4,361.688,-80.4068
-101.337,-50.423,1.4,336.627,-91.3469
-51.337,-50.423,1.4,317.518,-85.8022
-1.337,-50.423,1.4,305.48,-96.6452
48.663,-50.423,1.4,301.36,-93.0459
98.663,-50.423,1.4,305.48,-110.239
148.663,-50.423,1.4,317.518,-250
198.663,-50.423,1.4,336.627,-250
248.663,-50.423,1.4,361.688,-250
-201.337,-0.423,1.4,354.708,-85.3571
-151.337,-0.423,1.4,321.431,-95.5962
-101.337,-0.423,1.4,292.947,-88.2589
-51.337,-0.423,1.4,270.773,-92.2836
-1.337,-0.423,1.4,256.55,-93.3073
48.663,-0.423,1.4,251.631,-250
98.663,-0.423,1.4,256.55,-250
148.663,-0.423,1.4,270.773,-250
198.663,-0.423,1.4,292.947,-112.414
248.663,-0.423,1.4,321.431,-250
-201.337,49.577,1.4,321.431,-84.0293
-151.337,49.577,1.4,284.285,-93.3244
-101.337,49.577,1.4,251.631,-82.1498
-51.337,49.577,1.4,225.428,-90.3719
-1.337,49.577,1.4,208.13,-88.407
48.663,49.577,1.4,202.035,-100.535
98.663,49.577,1.4,208.13,-250
148.663,49.577,1.4,225.428,-250
198.663,49.577,1.4,251.631,-250
248.663,49.577,1.4,284.285,-111.029
-201.337,99.577,1.4,292.947,-98.7588
-151.337,99.577,1.4,251.631,-100.132
-101.337,99.577,1.4,214.051,-101.005
-51.337,99.577,1.4,182.532,-96.104
-1.337,99.577,1.4,160.68,-93.8809
48.663,99.577,1.4,152.702,-250
98.663,99.577,1.4,160.68,-250
148.663,99.577,1.4,182.532,-250
198.663,99.577,1.4,214.051,-111.345
248.663,99.577,1.4,251.631,-111.257
-201.337,149.577,1.4,270.773,-96.7487
-151.337,149.577,1.4,225.428,-84.8134
-101.337,149.577,1.4,182.532,-94.2316
-51.337,149.577,1.4,144.284,-93.1291
-1.337,149.577,1.4,115.403,-107.038
48.663,149.577,1.4,104.009,-89.885
98.663,149.577,1.4,115.403,-250
148.663,149.577,1.4,144.284,-250
198.663,149.577,1.4,182.532,-109.159
248.663,149.577,1.4,225.428,-250
-201.337,199.577,1.4,256.55,-250
-151.337,199.577,1.4,208.13,-95.5962
-101.337,199.577,1.4,160.68,-86.8004
-51.337,199.577,1.4,115.403,-92.4528
-1.337,199.577,1.4,76.2756,-250
48.663,199.577,1.4,57.6017,-250
98.663,199.577,1.4,76.2756,-77.2623
148.663,199.577,1.4,115.403,-91.2711
198.663,199.577,1.4,160.68,-250
248.663,199.577,1.4,208.13,-250
-201.337,249.577,1.4,251.631,-250
-151.337,249.577,1.4,202.035,-106.688
-101.337,249.577,1.4,152.702,-250
-51.337,249.577,1.4,104.009,-103.066
-1.337,249.577,1.4,57.6017,-250
48.663,249.577,1.4,28.6,-250
98.663,249.577,1.4,57.6017,-87.5627
148.663,249.577,1.4,104.009,-167.066
198.663,249.577,1.4,152.702,-99.79
248.663,249.577,1.4,202.035,-250
