-201.337,-200.423,1.4,428.156,-250
-151.337,-200.423,1.4,381.861,-123.901
-101.337,-200.423,1.4,336.627,-116.917
-51.337,-200.423,1.4,292.947,-250
-1.337,-200.423,1.4,251.631,-107.092
48.663,-200.423,1.4,214.051,-250
98.663,-200.423,1.4,182.532,-250
148.663,-200.423,1.4,160.68,-250
198.663,-200.423,1.4,152.702,-250
248.663,-200.423,1.4,160.68,-84.6398
-201.337,-150.423,1.4,413.301,-138.415
-151.337,-150.423,1.4,365.127,-250
-101.337,-150.423,1.4,317.518,-90.5446
-51.337,-150.423,1.4,270.773,-250
-1.337,-150.423,1.4,225.428,-114.432
48.663,-150.423,1.4,182.532,-250
98.663,-150.423,1.4,144.284,-250
148.663,-150.423,1.4,115.403,-250
198.663,-150.423,1.4,104.009,-81.8919
248.663,-150.423,1.4,115.403,-82.2658
-201.337,-100.423,1.4,404.126,-105.853
-151.337,-100.423,1.4,354.708,-250
-101.337,-100.423,1.4,305.48,-101.683
-51.337,-100.423,1.4,256.55,-112.755
-1.337,-100.423,1.4,208.13,-250
48.663,-100.423,1.4,160.68,-250
98.663,-100.423,1.4,115.403,-85.2163
148.663,-100.423,1.4,76.2756,-67.611
198.663,-100.423,1.4,57.6017,-89.2597
248.663,-100.423,1.4,76.2756,-250
-201.337,-50.423,1.4,401.021,-126.32
-151.337,-50.423,1.4,351.167,-110.876
-101.337,-50.423,1.4,301.36,-114.815
-51.337,-50.423,1.4,251.631,-103.158
-1.337,-50.423,1.4,202.035,-85.1375
48.663,-50.423,1.4,152.702,-84.0546
98.663,-50.423,1.4,104.009,-80.5893
148.663,-50.423,1.4,57.6017,-250
198.663,-50.423,1.4,28.6,-250
248.663,-50.423,1.4,57.6017,-250
-201.337,-0.423,1.4,404.126,-90.7383
-151.337,-0.423,1.4,354.708,-91.8271
-101.337,-0.423,1.4,305.48,-94.0559
-51.337,-0.423,1.4,256.55,-97.3343
-1.337,-0.423,1.4,208.13,-96.2508
48.663,-0.423,1.4,160.68,-250
98.663,-0.423,1.4,115.403,-250
148.663,-0.423,1.4,76.2756,-250
198.663,-0.423,1.4,57.6017,-102.069
248.663,-0.423,1.4,76.2756,-250
-201.337,49.577,1.4,413.301,-96.8438
-151.337,49.577,1.4,365.127,-96.372
-101.337,49.577,1.4,317.518,-102.279
-51.337,49.577,1.4,270.773,-102.151
-1.337,49.577,1.4,225.428,-100.613
48.663,49.577,1.4,182.532,-101.616
98.663,49.577,1.4,144.284,-250
148.663,49.577,1.4,115.403,-250
198.663,49.577,1.4,104.009,-250
248.663,49.577,1.4,115.403,-113.519
-201.337,99.577,1.4,428.156,-104.957
-151.337,99.577,1.4,381.861,-107.967
-101.337,99.577,1.4,336.627,-108.271
-51.337,99.577,1.4,292.947,-100.869
-1.337,99.577,1.4,251.631,-111.77
48.663,99.577,1.4,214.051,-250
98.663,99.577,1.4,182.532,-250
148.663,99.577,1.4,160.68,-250
198.663,99.577,1.4,152.702,-109.474
248.663,99.577,1.4,160.68,-107.662
-201.337,149.577,1.4,448.127,-103.215
-151.337,149.577,1.4,404.126,-110.388
-101.337,149.577,1.4,361.688,-98.8506
-51.337,149.577,1.4,321.431,-106.265
-1.337,149.577,1.4,284.285,-107.182
48.663,149.577,1.4,251.631,-108.281
98.663,149.577,1.4,225.428,-250
148.663,149.577,1.4,208.13,-250
198.663,149.577,1.4,202.035,-121.716
248.663,149.577,1.4,208.13,-250
-201.337,199.577,1.4,472.565,-250
-151.337,199.577,1.4,431.066,-113.194
-101.337,199.577,1.4,391.558,-95.2934
-51.337,199.577,1.4,354.708,-100.512
-1.337,199.577,1.4,321.431,-250
48.663,199.577,1.4,292.947,-250
98.663,199.577,1.4,270.773,-115.973
148.663,199.577,1.4,256.55,-120.823
198.663,199.577,1.4,251.631,-250
248.663,199.577,1.4,256.55,-250
-201.337,249.577,1.4,500.817,-250
-151.337,249.577,1.4,461.864,-113.086
-101.337,249.577,1.4,425.227,-250
-51.337,249.577,1.4,391.558,-131.524
-1.337,249.577,1.4,361.688,-250
48.663,249.577,1.4,336.627,-250
98.663,249.577,1.4,317.518,-129.942
148.663,249.577,1.4,305.48,-250
198.663,249.577,1.4,301.36,-123.237
248.663,249.577,1.4,305.48,-250
