-201.337,-200.423,1.4,361.688,-250
-151.337,-200.423,1.4,336.627,-83.9547
-101.337,-200.423,1.4,317.518,-90.5574
-51.337,-200.423,1.4,305.48,-250
-1.337,-200.423,1.4,301.36,-96.6078
48.663,-200.423,1.4,305.48,-250
98.663,-200.423,1.4,317.518,-250
148.663,-200.423,1.4,336.627,-250
198.663,-200.423,1.4,361.688,-250
248.663,-200.423,1.4,391.558,-91.9988
-201.337,-150.423,1.4,321.431,-98.2355
-151.337,-150.423,1.4,292.947,-250
-101.337,-150.423,1.4,270.773,-89.6836
-51.337,-150.423,1.4,256.55,-250
-1.337,-150.423,1.4,251.631,-112.707
48.663,-150.423,1.4,256.55,-250
98.663,-150.423,1.4,270.773,-250
148.663,-150.423,1.4,292.947,-250
198.663,-150.423,1.4,321.431,-93.4156
248.663,-150.423,1.4,354.708,-104.636
-201.337,-100.423,1.4,284.285,-84.5875
-151.337,-100.423,1.4,251.631,-250
-101.337,-100.423,1.4,225.428,-79.8451
-51.337,-100.423,1.4,208.13,-73.5339
-1.337,-100.423,1.4,202.035,-250
48.663,-100.423,1.4,208.13,-250
98.663,-100.423,1.4,225.428,-97.4806
148.663,-100.423,1.4,251.631,-101.615
198.663,-100.423,1.4,284.285,-99.427
248.663,-100.423,1.4,321.431,-250
-201.337,-50.423,1.4,251.631,-78.8674
-151.337,-50.423,1.4,214.051,-76.1003
-101.337,-50.423,1.4,182.532,-76.0066
-51.337,-50.423,1.4,160.68,-76.4779
-1.337,-50.423,1.4,152.702,-79.9516
48.663,-50.423,1.4,160.68,-76.0129
98.663,-50.423,1.4,182.532,-85.188
148.663,-50.423,1.4,214.051,-250
198.663,-50.423,1.4,251.631,-250
248.663,-50.423,1.4,292.947,-250
-201.337,-0.423,1.4,225.428,-93.4003
-151.337,-0.423,1.4,182.532,-92.2144
-101.337,-0.423,1.4,144.284,-73.3026
-51.337,-0.423,1.4,115.403,-75.8813
-1.337,-0.423,1.4,104.009,-72.3141
48.663,-0.423,1.4,115.403,-250
98.663,-0.423,1.4,144.284,-250
148.663,-0.423,1.4,182.532,-250
198.663,-0.423,1.4,225.428,-84.229
248.663,-0.423,1.4,270.773,-250
-201.337,49.577,1.4,208.13,-75.0673
-151.337,49.577,1.4,160.68,-88.6867
-101.337,49.577,1.4,115.403,-72.6499
-51.337,49.577,1.4,76.2756,-69.7959
-1.337,49.577,1.4,57.6017,-66.9092
48.663,49.577,1.4,76.2756,-74.4037
98.663,49.577,1.4,115.403,-250
148.663,49.577,1.4,160.68,-250
198.663,49.577,1.4,208.13,-250
248.663,49.577,1.4,256.55,-107.931
-201.337,99.577,1.4,202.035,-75.6153
-151.337,99.577,1.4,152.702,-79.9416
-101.337,99.577,1.4,104.009,-73.8269
-51.337,99.577,1.4,57.6017,-67.2462
-1.337,99.577,1.4,28.6,-58.717
48.663,99.577,1.4,57.6017,-250
98.663,99.577,1.4,104.009,-250
148.663,99.577,1.4,152.702,-250
198.663,99.577,1.4,202.035,-87.4364
248.663,99.577,1.4,251.631,-87.4162
-201.337,149.577,1.4,208.13,-75.0734
-151.337,149.577,1.4,160.68,-74.8272
-101.337,149.577,1.4,115.403,-72.1742
-51.337,149.577,1.4,76.2756,-64.9698
-1.337,149.577,1.4,57.6017,-70.8568
48.663,149.577,1.4,76.2756,-72.5985
98.663,149.577,1.4,115.403,-250
148.663,149.577,1.4,160.68,-250
198.663,149.577,1.4,208.13,-114.839
248.663,149.577,1.4,256.55,-250
-201.337,199.577,1.4,225.428,-250
-151.337,199.577,1.4,182.532,-75.3364
-101.337,199.577,1.4,144.284,-76.2898
-51.337,199.577,1.4,115.403,-82.8824
-1.337,199.577,1.4,104.009,-250
48.663,199.577,1.4,115.403,-250
98.663,199.577,1.4,144.284,-77.7719
148.663,199.577,1.4,182.532,-87.4668
198.663,199.577,1.4,225.428,-250
248.663,199.577,1.4,270.773,-250
-201.337,249.577,1.4,251.631,-250
-151.337,249.577,1.4,214.051,-91.2177
-101.337,249.577,1.4,182.532,-250
-51.337,249.577,1.4,160.68,-101.867
-1.337,249.577,1.4,152.702,-250
48.663,249.577,1.4,160.68,-250
98.663,249.577,1.4,182.532,-119.588
148.663,249.577,1.4,214.051,-250
198.663,249.577,1.4,251.631,-75.7775
248.663,249.577,1.4,292.947,-250
