-201.337,-200.423,1.4,202.035,-250
-151.337,-200.423,1.4,208.13,-93.1708
-101.337,-200.423,1.4,225.428,-85.9209
-51.337,-200.423,1.4,251.631,-250
-1.337,-200.423,1.4,284.285,-90.4096
48.663,-200.423,1.4,321.431,-250
98.663,-200.423,1.4,361.688,-250
148.663,-200.423,1.4,404.126,-250
198.663,-200.423,1.4,448.127,-250
248.663,-200.423,1.4,493.273,-90.2852
-201.337,-150.423,1.4,152.702,-75.0718
-151.337,-150.423,1.4,160.68,-250
-101.337,-150.423,1.4,182.532,-88.3751
-51.337,-150.423,1.4,214.051,-250
-1.337,-150.423,1.4,251.631,-95.375
48.663,-150.423,1.4,292.947,-250
98.663,-150.423,1.4,336.627,-250
148.663,-150.423,1.4,381.861,-250
198.663,-150.423,1.4,428.156,-85.7823
248.663,-150.423,1.4,475.203,-83.0656
-201.337,-100.423,1.4,104.009,-77.9117
-151.337,-100.423,1.4,115.403,-250
-101.337,-100.423,1.4,144.284,-71.8616
-51.337,-100.423,1.4,182.532,-73.8647
-1.337,-100.423,1.4,225.428,-250
48.663,-100.423,1.4,270.773,-250
98.663,-100.423,1.4,317.518,-97.7745
148.663,-100.423,1.4,365.127,-87.1951
198.663,-100.423,1.4,413.301,-82.7655
248.663,-100.423,1.4,461.864,-250
-201.337,-50.423,1.4,57.6017,-68.2337
-151.337,-50.423,1.4,76.2756,-69.2244
-101.337,-50.423,1.4,115.403,-69.4967
-51.337,-50.423,1.4,160.68,-75.8415
-1.337,-50.423,1.4,208.13,-76.587
48.663,-50.423,1.4,256.55,-84.1323
98.663,-50.423,1.4,305.48,-86.4947
148.663,-50.423,1.4,354.708,-250
198.663,-50.423,1.4,404.126,-250
248.663,-50.423,1.4,453.672,-250
-201.337,-0.423,1.4,28.6,-60.5738
-151.337,-0.423,1.4,57.6017,-68.4947
-101.337,-0.423,1.4,104.009,-73.1516
-51.337,-0.423,1.4,152.702,-76.5853
-1.337,-0.423,1.4,202.035,-75.1384
48.663,-0.423,1.4,251.631,-250
98.663,-0.423,1.4,301.36,-250
148.663,-0.423,1.4,351.167,-250
198.663,-0.423,1.4,401.021,-136.375
248.663,-0.423,1.4,450.908,-250
-201.337,49.577,1.4,57.6017,-69.2627
-151.337,49.577,1.4,76.2756,-68.8845
-101.337,49.577,1.4,115.403,-84.4061
-51.337,49.577,1.4,160.68,-77.1832
-1.337,49.577,1.4,208.13,-90.2006
48.663,49.577,1.4,256.55,-84.4713
98.663,49.577,1.4,305.48,-250
148.663,49.577,1.4,354.708,-250
198.663,49.577,1.4,404.126,-250
248.663,49.577,1.4,453.672,-115.224
-201.337,99.577,1.4,104.009,-73.4603
-151.337,99.577,1.4,115.403,-71.1381
-101.337,99.577,1.4,144.284,-76.9601
-51.337,99.577,1.4,182.532,-87.2538
-1.337,99.577,1.4,225.428,-87.5526
48.663,99.577,1.4,270.773,-250
98.663,99.577,1.4,317.518,-250
148.663,99.577,1.4,365.127,-250
198.663,99.577,1.4,413.301,-98.8586
248.663,99.577,1.4,461.864,-100.129
-201.337,149.577,1.4,152.702,-76.5458
-151.337,149.577,1.4,160.68,-79.5393
-101.337,149.577,1.4,182.532,-72.0948
-51.337,149.577,1.4,214.051,-74.4539
-1.337,149.577,1.4,251.631,-99.3986
48.663,149.577,1.4,292.947,-95.76
98.663,149.577,1.4,336.627,-250
148.663,149.577,1.4,381.861,-250
198.663,149.577,1.4,428.156,-250
248.663,149.577,1.4,475.203,-250
-201.337,199.577,1.4,202.035,-250
-151.337,199.577,1.4,208.13,-75.7172
-101.337,199.577,1.4,225.428,-81.2587
-51.337,199.577,1.4,251.631,-80.0626
-1.337,199.577,1.4,284.285,-250
48.663,199.577,1.4,321.431,-250
98.663,199.577,1.4,361.688,-110.305
148.663,199.577,1.4,404.126,-113.879
198.663,199.577,1.4,448.127,-250
248.663,199.577,1.4,493.273,-250
-201.337,249.577,1.4,251.631,-250
-151.337,249.577,1.4,256.55,-80.0581
-101.337,249.577,1.4,270.773,-250
-51.337,249.577,1.4,292.947,-118.059
-1.337,249.577,1.4,321.431,-250
48.663,249.577,1.4,354.708,-250
98.663,249.577,1.4,391.558,-138.284
148.663,249.577,1.4,431.066,-250
198.663,249.577,1.4,472.565,-119.485
248.663,249.577,1.4,515.575,-250
