-201.337,-200.423,1.4,461.864,-250
-151.337,-200.423,1.4,425.227,-118.708
-101.337,-200.423,1.4,391.558,-105.28
-51.337,-200.423,1.4,361.688,-250
-1.337,-200.423,1.4,336.627,-105.247
48.663,-200.423,1.4,317.518,-250
98.663,-200.423,1.4,305.48,-250
148.663,-200.423,1.4,301.36,-250
198.663,-200.423,1.4,305.48,-250
248.663,-200.423,1.4,317.518,-134.087
-201.337,-150.423,1.4,431.066,-101.362
-151.337,-150.423,1.4,391.558,-250
-101.337,-150.423,1.4,354.708,-110.59
-51.337,-150.423,1.4,321.431,-250
-1.337,-150.423,1.4,292.947,-101.405
48.663,-150.423,1.4,270.773,-250
98.663,-150.423,1.4,256.55,-250
148.663,-150.423,1.4,251.631,-250
198.663,-150.423,1.4,256.55,-100.017
248.663,-150.423,1.4,270.773,-107.189
-201.337,-100.423,1.4,404.126,-90.6416
-151.337,-100.423,1.4,361.688,-250
-101.337,-100.423,1.4,321.431,-111.571
-51.337,-100.423,1.4,284.285,-91.7589
-1.337,-100.423,1.4,251.631,-250
48.663,-100.423,1.4,225.428,-250
98.663,-100.423,1.4,208.13,-93.9647
148.663,-100.423,1.4,202.035,-89.2503
198.663,-100.423,1.4,208.13,-109.055
248.663,-100.423,1.4,225.428,-250
-201.337,-50.423,1.4,381.861,-82.6556
-151.337,-50.423,1.4,336.627,-85.9672
-101.337,-50.423,1.4,292.947,-93.6315
-51.337,-50.423,1.4,251.631,-92.6447
-1.337,-50.423,1.4,214.051,-92.8385
48.663,-50.423,1.4,182.532,-84.0492
98.663,-50.423,1.4,160.68,-92.7393
148.663,-50.423,1.4,152.702,-250
198.663,-50.423,1.4,160.68,-250
248.663,-50.423,1.4,182.532,-250
-201.337,-0.423,1.4,365.127,-85.9905
-151.337,-0.423,1.4,317.518,-86.5865
-101.337,-0.423,1.4,270.773,-83.3189
-51.337,-0.423,1.4,225.428,-76.2238
-1.337,-0.423,1.4,182.532,-88.5441
48.663,-0.423,1.4,144.284,-250
98.663,-0.423,1.4,115.403,-250
148.663,-0.423,1.4,104.009,-250
198.663,-0.423,1.4,115.403,-103.044
248.663,-0.423,1.4,144.284,-250
-201.337,49.577,1.4,354.708,-96.0913
-151.337,49.577,1.4,305.48,-104.158
-101.337,49.577,1.4,256.55,-94.4966
-51.337,49.577,1.4,208.13,-77.8993
-1.337,49.577,1.4,160.68,-79.0977
48.663,49.577,1.4,115.403,-69.1197
98.663,49.577,1.4,76.2756,-250
148.663,49.577,1.4,57.6017,-250
198.663,49.577,1.4,76.2756,-250
248.663,49.577,1.4,115.403,-90.4288
-201.337,99.577,1.4,351.167,-93.9481
-151.337,99.577,1.4,301.36,-92.7074
-101.337,99.577,1.4,251.631,-89.8012
-51.337,99.577,1.4,202.035,-93.9566
-1.337,99.577,1.4,152.702,-93.0667
48.663,99.577,1.4,104.009,-250
98.663,99.577,1.4,57.6017,-250
148.663,99.577,1.4,28.6,-250
198.663,99.577,1.4,57.6017,-68.5678
248.663,99.577,1.4,104.009,-72.9481
-201.337,149.577,1.4,354.708,-93.014
-151.337,149.577,1.4,305.48,-100.374
-101.337,149.577,1.4,256.55,-127.188
-51.337,149.577,1.4,208.13,-105.172
-1.337,149.577,1.4,160.68,-98.6607
48.663,149.577,1.4,115.403,-101.508
98.663,149.577,1.4,76.2756,-250
148.663,149.577,1.4,57.6017,-250
198.663,149.577,1.4,76.2756,-106.739
248.663,149.577,1.4,115.403,-250
-201.337,199.577,1.4,365.127,-250
-151.337,199.577,1.4,317.518,-106.524
-101.337,199.577,1.4,270.773,-94.1553
-51.337,199.577,1.4,225.428,-97.5139
-1.337,199.577,1.4,182.532,-250
48.663,199.577,1.4,144.284,-250
98.663,199.577,1.4,115.403,-101.117
148.663,199.577,1.4,104.009,-85.9272
198.663,199.577,1.4,115.403,-250
248.663,199.577,1.4,144.284,-250
-201.337,249.577,1.4,381.861,-250
-151.337,249.577,1.4,336.627,-102.86
-101.337,249.577,1.4,292.947,-250
-51.337,249.577,1.4,251.631,-250
-1.337,249.577,1.4,214.051,-250
48.663,249.577,1.4,182.532,-250
98.663,249.577,1.4,160.68,-120.164
148.663,249.577,1.4,152.702,-250
198.663,249.577,1.4,160.68,-86.7585
248.663,249.577,1.4,182.532,-250
