-201.337,-200.423,1.4,472.565,-250
-151.337,-200.423,1.4,448.127,-78.5555
-101.337,-200.423,1.4,428.156,-91.6337
-51.337,-200.423,1.4,413.301,-250
-1.337,-200.423,1.4,404.126,-105.442
48.663,-200.423,1.4,401.021,-250
98.663,-200.423,1.4,404.126,-250
148.663,-200.423,1.4,413.301,-250
198.663,-200.423,1.4,428.156,-250
248.663,-200.423,1.4,448.127,-119.586
-201.337,-150.423,1.4,431.066,-91.5539
-151.337,-150.423,1.4,404.126,-250
-101.337,-150.423,1.4,381.861,-93.8376
-51.337,-150.423,1.4,365.127,-250
-1.337,-150.423,1.4,354.708,-107.44
48.663,-150.423,1.4,351.167,-250
98.663,-150.423,1.4,354.708,-250
148.663,-150.423,1.4,365.127,-250
198.663,-150.423,1.4,381.861,-116.089
248.663,-150.423,1.4,404.126,-107.369
-201.337,-100.423,1.4,391.558,-82.7005
-151.337,-100.423,1.4,361.688,-250
-101.337,-100.423,1.4,336.627,-86.3844
-51.337,-100.423,1.4,317.518,-90.7336
-1.337,-100.423,1.4,305.48,-250
48.663,-100.423,1.4,301.36,-250
98.663,-100.423,1.4,305.48,-102.517
148.663,-100.423,1.4,317.518,-106.511
198.663,-100.423,1.4,336.627,-109.607
248.663,-100.423,1.4,361.688,-250
-201.337,-50.423,1.4,354.708,-98.4838
-151.337,-50.423,1.4,321.431,-79.1449
-101.337,-50.423,1.4,292.947,-94.8146
-51.337,-50.423,1.4,270.773,-90.3636
-1.337,-50.423,1.4,256.55,-82.8311
48.663,-50.423,1.4,251.631,-91.7764
98.663,-50.423,1.4,256.55,-100.899
148.663,-50.423,1.4,270.773,-250
198.663,-50.423,1.4,292.947,-250
248.663,-50.423,1.4,321.431,-250
-201.337,-0.423,1.4,321.431,-82.4767
-151.337,-0.423,1.4,284.285,-84.1773
-101.337,-0.423,1.4,251.631,-80.0569
-51.337,-0.423,1.4,225.428,-80.8083
-1.337,-0.423,1.4,208.13,-96.6676
48.663,-0.423,1.4,202.035,-250
98.663,-0.423,1.4,208.13,-250
148.663,-0.423,1.4,225.428,-250
198.663,-0.423,1.4,251.631,-110.811
248.663,-0.423,1.4,284.285,-250
-201.337,49.577,1.4,292.947,-83.3087
-151.337,49.577,1.4,251.631,-82.3916
-101.337,49.577,1.4,214.051,-86.19
-51.337,49.577,1.4,182.532,-79.9837
-1.337,49.577,1.4,160.68,-92.0978
48.663,49.577,1.4,152.702,-80.2133
98.663,49.577,1.4,160.68,-250
148.663,49.577,1.4,182.532,-250
198.663,49.577,1.4,214.051,-250
248.663,49.577,1.4,251.631,-114.788
-201.337,99.577,1.4,270.773,-85.6785
-151.337,99.577,1.4,225.428,-86.0531
-101.337,99.577,1.4,182.532,-82.8038
-51.337,99.577,1.4,144.284,-80.8793
-1.337,99.577,1.4,115.403,-78.4945
48.663,99.577,1.4,104.009,-250
98.663,99.577,1.4,115.403,-250
148.663,99.577,1.4,144.284,-250
198.663,99.577,1.4,182.532,-95.3766
248.663,99.577,1.4,225.428,-97.5047
-201.337,149.577,1.4,256.55,-87.8062
-151.337,149.577,1.4,208.13,-89.0025
-101.337,149.577,1.4,160.68,-89.4895
-51.337,149.577,1.4,115.403,-96.8358
-1.337,149.577,1.4,76.2756,-94.5368
48.663,149.577,1.4,57.6017,-84.1767
98.663,149.577,1.4,76.2756,-250
148.663,149.577,1.4,115.403,-250
198.663,149.577,1.4,160.68,-112.372
248.663,149.577,1.4,208.13,-250
-201.337,199.577,1.4,251.631,-250
-151.337,199.577,1.4,202.035,-85.687
-101.337,199.577,1.4,152.702,-82.5207
-51.337,199.577,1.4,104.009,-82.8544
-1.337,199.577,1.4,57.6017,-250
48.663,199.577,1.4,28.6,-250
98.663,199.577,1.4,57.6017,-64.8261
148.663,199.577,1.4,104.009,-73.8202
198.663,199.577,1.4,152.702,-250
248.663,199.577,1.4,202.035,-250
-201.337,249.577,1.4,256.55,-250
-151.337,249.577,1.4,208.13,-92.5696
-101.337,249.577,1.4,160.68,-250
-51.337,249.577,1.4,115.403,-99.569
-1.337,249.577,1.4,76.2756,-250
48.663,249.577,1.4,57.6017,-250
98.663,249.577,1.4,76.2756,-86.6837
148.663,249.577,1.4,115.403,-116.023
198.663,249.577,1.4,160.68,-83.3481
248.663,249.577,1.4,208.13,-250
