-201.337,-200.423,1.4,284.285,-250
-151.337,-200.423,1.4,251.631,-100.233
-101.337,-200.423,1.4,225.428,-104.516
-51.337,-200.423,1.4,208.13,-250
-1.337,-200.423,1.4,202.035,-81.6367
48.663,-200.423,1.4,208.13,-250
98.663,-200.423,1.4,225.428,-250
148.663,-200.423,1.4,251.631,-250
198.663,-200.423,1.4,284.285,-250
248.663,-200.423,1.4,321.431,-82.75
-201.337,-150.423,1.4,251.631,-97.6892
-151.337,-150.423,1.4,214.051,-250
-101.337,-150.423,1.4,182.532,-93.9268
-51.337,-150.423,1.4,160.68,-250
-1.337,-150.423,1.4,152.702,-94.1397
48.663,-150.423,1.4,160.68,-250
98.663,-150.423,1.4,182.532,-250
148.663,-150.423,1.4,214.051,-250
198.663,-150.423,1.4,251.631,-82.4348
248.663,-150.423,1.4,292.947,-92.3599
-201.337,-100.423,1.4,225.428,-77.7275
-151.337,-100.423,1.4,182.532,-250
-101.337,-100.423,1.4,144.284,-79.1545
-51.337,-100.423,1.4,115.403,-87.1062
-1.337,-100.423,1.4,104.009,-250
48.663,-100.423,1.4,115.403,-250
98.663,-100.423,1.4,144.284,-77.2266
148.663,-100.423,1.4,182.532,-72.6552
198.663,-100.423,1.4,225.428,-79.176
248.663,-100.423,1.4,270.773,-250
-201.337,-50.423,1.4,208.13,-75.5951
-151.337,-50.423,1.4,160.68,-75.9221
-101.337,-50.423,1.4,115.403,-71.4897
-51.337,-50.423,1.4,76.2756,-72.5431
-1.337,-50.423,1.4,57.6017,-65.642
48.663,-50.423,1.4,76.2756,-72.1746
98.663,-50.423,1.4,115.403,-72.6378
148.663,-50.423,1.4,160.68,-250
198.663,-50.423,1.4,208.13,-250
248.663,-50.423,1.4,256.55,-250
-201.337,-0.423,1.4,202.035,-75.0945
-151.337,-0.423,1.4,152.702,-74.2673
-101.337,-0.423,1.4,104.009,-72.6583
-51.337,-0.423,1.4,57.6017,-68.2477
-1.337,-0.423,1.4,28.6,-59.4365
48.663,-0.423,1.4,57.6017,-250
98.663,-0.423,1.4,104.009,-250
148.663,-0.423,1.4,152.702,-250
198.663,-0.423,1.4,202.035,-105.187
248.663,-0.423,1.4,251.631,-250
-201.337,49.577,1.4,208.13,-86.886
-151.337,49.577,1.4,160.68,-76.0819
-101.337,49.577,1.4,115.403,-69.2924
-51.337,49.577,1.4,76.2756,-69.2518
-1.337,49.577,1.4,57.6017,-65.4646
48.663,49.577,1.4,76.2756,-68.5163
98.663,49.577,1.4,115.403,-250
148.663,49.577,1.4,160.68,-250
198.663,49.577,1.4,208.13,-250
248.663,49.577,1.4,256.55,-100.702
-201.337,99.577,1.4,225.428,-79.4575
-151.337,99.577,1.4,182.532,-74.5951
-101.337,99.577,1.4,144.284,-75.757
-51.337,99.577,1.4,115.403,-72.3504
-1.337,99.577,1.4,104.009,-93.2988
48.663,99.577,1.4,115.403,-250
98.663,99.577,1.4,144.284,-250
148.663,99.577,1.4,182.532,-250
198.663,99.577,1.4,225.428,-99.5821
248.663,99.577,1.4,270.773,-98.5562
-201.337,149.577,1.4,251.631,-79.32
-151.337,149.577,1.4,214.051,-76.9389
-101.337,149.577,1.4,182.532,-77.825
-51.337,149.577,1.4,160.68,-77.6839
-1.337,149.577,1.4,152.702,-88.6239
48.663,149.577,1.4,160.68,-94.7482
98.663,149.577,1.4,182.532,-250
148.663,149.577,1.4,214.051,-250
198.663,149.577,1.4,251.631,-141.812
248.663,149.577,1.4,292.947,-250
-201.337,199.577,1.4,284.285,-250
-151.337,199.577,1.4,251.631,-77.93
-101.337,199.577,1.4,225.428,-80.5325
-51.337,199.577,1.4,208.13,-111.219
-1.337,199.577,1.4,202.035,-250
48.663,199.577,1.4,208.13,-250
98.663,199.577,1.4,225.428,-89.8069
148.663,199.577,1.4,251.631,-103.002
198.663,199.577,1.4,284.285,-250
248.663,199.577,1.4,321.431,-250
-201.337,249.577,1.4,321.431,-250
-151.337,249.577,1.4,292.947,-85.844
-101.337,249.577,1.4,270.773,-250
-51.337,249.577,1.4,256.55,-163.362
-1.337,249.577,1.4,251.631,-250
48.663,249.577,1.4,256.55,-250
98.663,249.577,1.4,270.773,-130.837
148.663,249.577,1.4,292.947,-250
198.663,249.577,1.4,321.431,-99.0853
248.663,249.577,1.4,354.708,-250
