-60.000000,-33.000000,60.000000,-78.641006
-50.000000,-33.000000,60.000000,-78.855125
-40.000000,-33.000000,60.000000,-77.990387
-30.000000,-33.000000,60.000000,-77.768791
-20.000000,-33.000000,60.000000,-76.875565
-10.000000,-33.000000,60.000000,-93.947662
0.000000,-33.000000,60.000000,-84.525024
10.000000,-33.000000,60.000000,-84.096519
20.000000,-33.000000,60.000000,-81.987381
30.000000,-33.000000,60.000000,-92.350708
40.000000,-33.000000,60.000000,-93.415115
50.000000,-33.000000,60.000000,-91.022720
60.000000,-33.000000,60.000000,-82.221695
70.000000,-33.000000,60.000000,-80.724457
-60.000000,-23.000000,60.000000,-79.322144
-50.000000,-23.000000,60.000000,-78.289642
-40.000000,-23.000000,60.000000,-78.516251
-30.000000,-23.000000,60.000000,-77.784264
-20.000000,-23.000000,60.000000,-77.242165
-10.000000,-23.000000,60.000000,-76.387856
0.000000,-23.000000,60.000000,-75.358902
10.000000,-23.000000,60.000000,-74.990738
20.000000,-23.000000,60.000000,-75.011322
30.000000,-23.000000,60.000000,-72.628571
40.000000,-23.000000,60.000000,-71.107643
50.000000,-23.000000,60.000000,-70.386703
60.000000,-23.000000,60.000000,-69.521820
70.000000,-23.000000,60.000000,-71.387489
-60.000000,-13.000000,60.000000,-79.322403
-50.000000,-13.000000,60.000000,-78.868187
-40.000000,-13.000000,60.000000,-78.003738
-30.000000,-13.000000,60.000000,-77.782524
-20.000000,-13.000000,60.000000,-76.890045
-10.000000,-13.000000,60.000000,-76.264122
0.000000,-13.000000,60.000000,-75.474541
10.000000,-13.000000,60.000000,-75.432724
20.000000,-13.000000,60.000000,-75.012634
30.000000,-13.000000,60.000000,-74.368301
40.000000,-13.000000,60.000000,-73.698715
50.000000,-13.000000,60.000000,-72.852974
60.000000,-13.000000,60.000000,-72.028419
70.000000,-13.000000,60.000000,-71.379250
-60.000000,-3.000000,60.000000,-79.310524
-50.000000,-3.000000,60.000000,-78.857002
-40.000000,-3.000000,60.000000,-77.305519
-30.000000,-3.000000,60.000000,-76.795509
-20.000000,-3.000000,60.000000,-76.720894
-10.000000,-3.000000,60.000000,-76.386116
0.000000,-3.000000,60.000000,-75.996178
10.000000,-3.000000,60.000000,-75.822433
20.000000,-3.000000,60.000000,-75.152512
30.000000,-3.000000,60.000000,-74.329903
40.000000,-3.000000,60.000000,-73.664330
50.000000,-3.000000,60.000000,-72.746162
60.000000,-3.000000,60.000000,-72.323418
70.000000,-3.000000,60.000000,-71.593018
-60.000000,7.000000,60.000000,-78.616936
-50.000000,7.000000,60.000000,-78.252525
-40.000000,7.000000,60.000000,-77.292107
-30.000000,7.000000,60.000000,-77.338036
-20.000000,7.000000,60.000000,-76.541138
-10.000000,7.000000,60.000000,-76.775833
0.000000,7.000000,60.000000,-76.187325
10.000000,7.000000,60.000000,-75.563210
20.000000,7.000000,60.000000,-75.097923
30.000000,7.000000,60.000000,-74.614174
40.000000,7.000000,60.000000,-73.794449
50.000000,7.000000,60.000000,-73.222641
60.000000,7.000000,60.000000,-72.739304
70.000000,7.000000,60.000000,-71.830933
-60.000000,17.000000,60.000000,-77.736778
-50.000000,17.000000,60.000000,-79.119987
-40.000000,17.000000,60.000000,-77.705536
-30.000000,17.000000,60.000000,-76.929367
-20.000000,17.000000,60.000000,-76.653145
-10.000000,17.000000,60.000000,-77.023354
0.000000,17.000000,60.000000,-75.886276
10.000000,17.000000,60.000000,-76.408089
20.000000,17.000000,60.000000,-75.571182
30.000000,17.000000,60.000000,-74.976418
40.000000,17.000000,60.000000,-74.032219
50.000000,17.000000,60.000000,-73.473213
60.000000,17.000000,60.000000,-72.982208
70.000000,17.000000,60.000000,-72.045586
-60.000000,27.000000,60.000000,-79.598557
-50.000000,27.000000,60.000000,-78.200760
-40.000000,27.000000,60.000000,-77.913246
-30.000000,27.000000,60.000000,-77.457275
-20.000000,27.000000,60.000000,-77.476639
-10.000000,27.000000,60.000000,-76.950562
0.000000,27.000000,60.000000,-76.597816
10.000000,27.000000,60.000000,-76.314461
20.000000,27.000000,60.000000,-75.666542
30.000000,27.000000,60.000000,-74.854698
40.000000,27.000000,60.000000,-74.270477
50.000000,27.000000,60.000000,-73.836166
60.000000,27.000000,60.000000,-72.945557
70.000000,27.000000,60.000000,-72.382736
-60.000000,37.000000,60.000000,-77.647667
-50.000000,37.000000,60.000000,-78.135078
-40.000000,37.000000,60.000000,-78.615784
-30.000000,37.000000,60.000000,-78.055107
-20.000000,37.000000,60.000000,-77.437737
-10.000000,37.000000,60.000000,-76.878654
0.000000,37.000000,60.000000,-76.797897
10.000000,37.000000,60.000000,-76.746231
20.000000,37.000000,60.000000,-75.541611
30.000000,37.000000,60.000000,-75.224190
40.000000,37.000000,60.000000,-74.670639
50.000000,37.000000,60.000000,-74.379341
60.000000,37.000000,60.000000,-73.720871
70.000000,37.000000,60.000000,-72.827492
