-60.000000,-33.000000,60.000000,-137.415298
-50.000000,-33.000000,60.000000,-98.382141
-40.000000,-33.000000,60.000000,-101.575729
-30.000000,-33.000000,60.000000,-132.260605
-20.000000,-33.000000,60.000000,-126.469238
-10.000000,-33.000000,60.000000,-102.103386
0.000000,-33.000000,60.000000,-128.804749
10.000000,-33.000000,60.000000,-130.530350
20.000000,-33.000000,60.000000,-97.634132
30.000000,-33.000000,60.000000,-102.665359
40.000000,-33.000000,60.000000,-131.284302
50.000000,-33.000000,60.000000,-115.022728
60.000000,-33.000000,60.000000,-95.459991
-60.000000,-23.000000,60.000000,-101.125603
-50.000000,-23.000000,60.000000,-123.898758
-40.000000,-23.000000,60.000000,-126.444489
-30.000000,-23.000000,60.000000,-134.304016
-20.000000,-23.000000,60.000000,-129.622787
-10.000000,-23.000000,60.000000,-128.803955
0.000000,-23.000000,60.000000,-98.879196
10.000000,-23.000000,60.000000,-99.282036
20.000000,-23.000000,60.000000,-99.418526
30.000000,-23.000000,60.000000,-112.306755
40.000000,-23.000000,60.000000,-134.517426
50.000000,-23.000000,60.000000,-109.207458
60.000000,-23.000000,60.000000,-115.883934
-60.000000,-13.000000,60.000000,-inf
-50.000000,-13.000000,60.000000,-134.634842
-40.000000,-13.000000,60.000000,-126.492935
-30.000000,-13.000000,60.000000,-101.560898
-20.000000,-13.000000,60.000000,-101.700119
-10.000000,-13.000000,60.000000,-101.529419
0.000000,-13.000000,60.000000,-104.332199
10.000000,-13.000000,60.000000,-100.134674
20.000000,-13.000000,60.000000,-130.049927
30.000000,-13.000000,60.000000,-120.589783
40.000000,-13.000000,60.000000,-inf
50.000000,-13.000000,60.000000,-142.967484
60.000000,-13.000000,60.000000,-inf
-60.000000,-3.000000,60.000000,-127.688309
-50.000000,-3.000000,60.000000,-134.633209
-40.000000,-3.000000,60.000000,-126.383911
-30.000000,-3.000000,60.000000,-134.512405
-20.000000,-3.000000,60.000000,-101.374748
-10.000000,-3.000000,60.000000,-134.133835
0.000000,-3.000000,60.000000,-101.840050
10.000000,-3.000000,60.000000,-98.947334
20.000000,-3.000000,60.000000,-134.648499
30.000000,-3.000000,60.000000,-120.343292
40.000000,-3.000000,60.000000,-136.008011
50.000000,-3.000000,60.000000,-142.762878
60.000000,-3.000000,60.000000,-inf
-60.000000,7.000000,60.000000,-97.896576
-50.000000,7.000000,60.000000,-101.048019
-40.000000,7.000000,60.000000,-98.171005
-30.000000,7.000000,60.000000,-101.136642
-20.000000,7.000000,60.000000,-129.113342
-10.000000,7.000000,60.000000,-101.559097
0.000000,7.000000,60.000000,-133.258301
10.000000,7.000000,60.000000,-130.316345
20.000000,7.000000,60.000000,-108.901215
30.000000,7.000000,60.000000,-135.489975
40.000000,7.000000,60.000000,-141.001633
50.000000,7.000000,60.000000,-inf
60.000000,7.000000,60.000000,-inf
-60.000000,17.000000,60.000000,-inf
-50.000000,17.000000,60.000000,-100.937843
-40.000000,17.000000,60.000000,-133.737579
-30.000000,17.000000,60.000000,-127.766586
-20.000000,17.000000,60.000000,-111.388206
-10.000000,17.000000,60.000000,-101.403358
0.000000,17.000000,60.000000,-108.786072
10.000000,17.000000,60.000000,-109.493217
20.000000,17.000000,60.000000,-109.319717
30.000000,17.000000,60.000000,-inf
40.000000,17.000000,60.000000,-114.814056
50.000000,17.000000,60.000000,-124.240692
60.000000,17.000000,60.000000,-inf
-60.000000,27.000000,60.000000,-inf
-50.000000,27.000000,60.000000,-126.811005
-40.000000,27.000000,60.000000,-100.930634
-30.000000,27.000000,60.000000,-101.049179
-20.000000,27.000000,60.000000,-101.153252
-10.000000,27.000000,60.000000,-131.755737
0.000000,27.000000,60.000000,-131.328949
10.000000,27.000000,60.000000,-132.288681
20.000000,27.000000,60.000000,-139.409393
30.000000,27.000000,60.000000,-inf
40.000000,27.000000,60.000000,-137.687378
50.000000,27.000000,60.000000,-96.304436
60.000000,27.000000,60.000000,-117.022087
-60.000000,37.000000,60.000000,-100.485275
-50.000000,37.000000,60.000000,-132.174698
-40.000000,37.000000,60.000000,-100.814575
-30.000000,37.000000,60.000000,-100.916519
-20.000000,37.000000,60.000000,-101.012939
-10.000000,37.000000,60.000000,-129.423035
0.000000,37.000000,60.000000,-138.044678
10.000000,37.000000,60.000000,-inf
20.000000,37.000000,60.000000,-139.346664
30.000000,37.000000,60.000000,-inf
40.000000,37.000000,60.000000,-inf
50.000000,37.000000,60.000000,-142.538010
60.000000,37.000000,60.000000,-99.033005
