-111.559998,-288.330994,30.000000,7.429970
-61.560299,-288.330994,30.000000,4.585430
-11.560300,-288.330994,30.000000,7.544256
38.439701,-288.330994,30.000000,11.225975
88.439697,-288.330994,30.000000,8.110385
138.440002,-288.330994,30.000000,5.775586
188.440002,-288.330994,30.000000,6.838501
238.440002,-288.330994,30.000000,6.406964
288.440002,-288.330994,30.000000,9.330177
338.440002,-288.330994,30.000000,6.362507
-111.559998,-238.330994,30.000000,8.737461
-61.560299,-238.330994,30.000000,7.542213
-11.560300,-238.330994,30.000000,7.052740
38.439701,-238.330994,30.000000,10.792991
88.439697,-238.330994,30.000000,7.555819
138.440002,-238.330994,30.000000,10.577671
188.440002,-238.330994,30.000000,8.013430
238.440002,-238.330994,30.000000,9.118367
288.440002,-238.330994,30.000000,8.601790
338.440002,-238.330994,30.000000,9.553110
-111.559998,-188.330994,30.000000,12.129594
-61.560299,-188.330994,30.000000,11.332586
-11.560300,-188.330994,30.000000,5.924584
38.439701,-188.330994,30.000000,8.384350
88.439697,-188.330994,30.000000,1.943434
138.440002,-188.330994,30.000000,7.827450
188.440002,-188.330994,30.000000,8.781606
238.440002,-188.330994,30.000000,13.279220
288.440002,-188.330994,30.000000,8.735173
338.440002,-188.330994,30.000000,8.456334
-111.559998,-138.330994,30.000000,13.156006
-61.560299,-138.330994,30.000000,7.056403
-11.560300,-138.330994,30.000000,10.512784
38.439701,-138.330994,30.000000,7.445256
88.439697,-138.330994,30.000000,11.479401
138.440002,-138.330994,30.000000,5.461108
188.440002,-138.330994,30.000000,13.218472
238.440002,-138.330994,30.000000,7.971680
288.440002,-138.330994,30.000000,12.473999
338.440002,-138.330994,30.000000,6.952731
-111.559998,-88.331398,30.000000,8.900188
-61.560299,-88.331398,30.000000,9.328281
-11.560300,-88.331398,30.000000,4.508700
38.439701,-88.331398,30.000000,2.645505
88.439697,-88.331398,30.000000,9.876722
138.440002,-88.331398,30.000000,14.024628
188.440002,-88.331398,30.000000,5.995472
238.440002,-88.331398,30.000000,6.707278
288.440002,-88.331398,30.000000,8.400853
338.440002,-88.331398,30.000000,7.023253
-111.559998,-38.331402,30.000000,11.840688
-61.560299,-38.331402,30.000000,3.128623
-11.560300,-38.331402,30.000000,5.804999
38.439701,-38.331402,30.000000,1.167086
88.439697,-38.331402,30.000000,10.033625
138.440002,-38.331402,30.000000,8.131488
188.440002,-38.331402,30.000000,10.740869
238.440002,-38.331402,30.000000,6.599615
288.440002,-38.331402,30.000000,8.705593
338.440002,-38.331402,30.000000,11.377279
-111.559998,11.668600,30.000000,7.910396
-61.560299,11.668600,30.000000,14.119137
-11.560300,11.668600,30.000000,7.967512
38.439701,11.668600,30.000000,9.759905
88.439697,11.668600,30.000000,7.906102
138.440002,11.668600,30.000000,8.358122
188.440002,11.668600,30.000000,7.775056
238.440002,11.668600,30.000000,5.424907
288.440002,11.668600,30.000000,7.127119
338.440002,11.668600,30.000000,11.291680
-111.559998,61.668598,30.000000,5.360033
-61.560299,61.668598,30.000000,8.592379
-11.560300,61.668598,30.000000,3.606398
38.439701,61.668598,30.000000,8.111101
88.439697,61.668598,30.000000,16.008045
138.440002,61.668598,30.000000,5.489941
188.440002,61.668598,30.000000,7.805861
238.440002,61.668598,30.000000,13.145239
288.440002,61.668598,30.000000,9.584960
338.440002,61.668598,30.000000,9.730870
-111.559998,111.668999,30.000000,10.651276
-61.560299,111.668999,30.000000,14.191607
-11.560300,111.668999,30.000000,4.079698
38.439701,111.668999,30.000000,6.682791
88.439697,111.668999,30.000000,12.030241
138.440002,111.668999,30.000000,12.561073
188.440002,111.668999,30.000000,3.146189
238.440002,111.668999,30.000000,10.996270
288.440002,111.668999,30.000000,9.644291
338.440002,111.668999,30.000000,7.285461
-111.559998,161.669006,30.000000,9.352884
-61.560299,161.669006,30.000000,7.644453
-11.560300,161.669006,30.000000,8.877603
38.439701,161.669006,30.000000,0.878919
88.439697,161.669006,30.000000,5.023077
138.440002,161.669006,30.000000,8.553922
188.440002,161.669006,30.000000,0.118539
238.440002,161.669006,30.000000,7.872067
288.440002,161.669006,30.000000,8.752385
338.440002,161.669006,30.000000,10.093655
