-111.559998,-288.330994,30.000000,8.634054
-61.560299,-288.330994,30.000000,6.642787
-11.560300,-288.330994,30.000000,10.302893
38.439701,-288.330994,30.000000,4.758510
88.439697,-288.330994,30.000000,10.001001
138.440002,-288.330994,30.000000,7.374928
188.440002,-288.330994,30.000000,10.766979
238.440002,-288.330994,30.000000,9.836150
288.440002,-288.330994,30.000000,8.104154
338.440002,-288.330994,30.000000,16.957918
-111.559998,-238.330994,30.000000,10.302492
-61.560299,-238.330994,30.000000,12.975001
-11.560300,-238.330994,30.000000,7.702672
38.439701,-238.330994,30.000000,5.480363
88.439697,-238.330994,30.000000,9.712183
138.440002,-238.330994,30.000000,12.671132
188.440002,-238.330994,30.000000,7.831250
238.440002,-238.330994,30.000000,10.540322
288.440002,-238.330994,30.000000,7.297755
338.440002,-238.330994,30.000000,13.998661
-111.559998,-188.330994,30.000000,9.440954
-61.560299,-188.330994,30.000000,14.067654
-11.560300,-188.330994,30.000000,9.275256
38.439701,-188.330994,30.000000,7.773247
88.439697,-188.330994,30.000000,13.268262
138.440002,-188.330994,30.000000,5.006168
188.440002,-188.330994,30.000000,6.154788
238.440002,-188.330994,30.000000,13.687826
288.440002,-188.330994,30.000000,9.120993
338.440002,-188.330994,30.000000,14.476172
-111.559998,-138.330994,30.000000,10.397262
-61.560299,-138.330994,30.000000,13.373822
-11.560300,-138.330994,30.000000,8.131553
38.439701,-138.330994,30.000000,10.775306
88.439697,-138.330994,30.000000,6.848065
138.440002,-138.330994,30.000000,10.007481
188.440002,-138.330994,30.000000,4.182538
238.440002,-138.330994,30.000000,10.838647
288.440002,-138.330994,30.000000,10.452753
338.440002,-138.330994,30.000000,17.868581
-111.559998,-88.331398,30.000000,11.427452
-61.560299,-88.331398,30.000000,10.191248
-11.560300,-88.331398,30.000000,9.402307
38.439701,-88.331398,30.000000,12.381475
88.439697,-88.331398,30.000000,11.130879
138.440002,-88.331398,30.000000,13.594432
188.440002,-88.331398,30.000000,14.444141
238.440002,-88.331398,30.000000,7.969308
288.440002,-88.331398,30.000000,12.939360
338.440002,-88.331398,30.000000,3.685809
-111.559998,-38.331402,30.000000,8.979402
-61.560299,-38.331402,30.000000,14.549837
-11.560300,-38.331402,30.000000,11.239519
38.439701,-38.331402,30.000000,11.296869
88.439697,-38.331402,30.000000,12.366498
138.440002,-38.331402,30.000000,9.622016
188.440002,-38.331402,30.000000,9.404108
238.440002,-38.331402,30.000000,12.415496
288.440002,-38.331402,30.000000,6.791240
338.440002,-38.331402,30.000000,9.298988
-111.559998,11.668600,30.000000,11.809123
-61.560299,11.668600,30.000000,2.553659
-11.560300,11.668600,30.000000,10.717146
38.439701,11.668600,30.000000,6.468304
88.439697,11.668600,30.000000,11.007576
138.440002,11.668600,30.000000,12.681706
188.440002,11.668600,30.000000,4.974570
238.440002,11.668600,30.000000,11.504516
288.440002,11.668600,30.000000,12.234833
338.440002,11.668600,30.000000,10.916102
-111.559998,61.668598,30.000000,9.225479
-61.560299,61.668598,30.000000,9.122674
-11.560300,61.668598,30.000000,2.656477
38.439701,61.668598,30.000000,11.321667
88.439697,61.668598,30.000000,12.286152
138.440002,61.668598,30.000000,9.653910
188.440002,61.668598,30.000000,6.913322
238.440002,61.668598,30.000000,9.246038
288.440002,61.668598,30.000000,6.559000
338.440002,61.668598,30.000000,11.744224
-111.559998,111.668999,30.000000,9.085922
-61.560299,111.668999,30.000000,9.106608
-11.560300,111.668999,30.000000,5.398713
38.439701,111.668999,30.000000,9.257114
88.439697,111.668999,30.000000,12.748577
138.440002,111.668999,30.000000,8.260853
188.440002,111.668999,30.000000,8.263863
238.440002,111.668999,30.000000,8.519558
288.440002,111.668999,30.000000,6.917460
338.440002,111.668999,30.000000,3.645843
-111.559998,161.669006,30.000000,6.814097
-61.560299,161.669006,30.000000,11.247213
-11.560300,161.669006,30.000000,10.399094
38.439701,161.669006,30.000000,11.644047
88.439697,161.669006,30.000000,12.280380
138.440002,161.669006,30.000000,11.715396
188.440002,161.669006,30.000000,11.067930
238.440002,161.669006,30.000000,8.912186
288.440002,161.669006,30.000000,10.366937
338.440002,161.669006,30.000000,9.446707
