-0.6072228E+02,-0.3305135E+02,1.400,82.67,-69.08
-0.5072228E+02,-0.3305135E+02,1.400,77.03,-69.53
-0.4072228E+02,-0.3305135E+02,1.400,72.35,-69.61
-0.3072228E+02,-0.3305135E+02,1.400,68.80,-250.00
-0.2072228E+02,-0.3305135E+02,1.400,66.59,-250.00
-0.1072228E+02,-0.3305135E+02,1.400,65.83,-81.62
-0.7222798E+00,-0.3305135E+02,1.400,66.59,-70.04
0.9277720E+01,-0.3305135E+02,1.400,68.80,-66.74
0.1927772E+02,-0.3305135E+02,1.400,72.35,-250.00
0.2927772E+02,-0.3305135E+02,1.400,77.03,-250.00
0.3927772E+02,-0.3305135E+02,1.400,82.67,-250.00
0.4927772E+02,-0.3305135E+02,1.400,89.07,-250.00
0.5927772E+02,-0.3305135E+02,1.400,96.09,-250.00
-0.6072228E+02,-0.2305135E+02,1.400,79.59,-67.80
-0.5072228E+02,-0.2305135E+02,1.400,73.72,-76.05
-0.4072228E+02,-0.2305135E+02,1.400,68.80,-69.05
-0.3072228E+02,-0.2305135E+02,1.400,65.07,-68.72
-0.2072228E+02,-0.2305135E+02,1.400,62.72,-250.00
-0.1072228E+02,-0.2305135E+02,1.400,61.92,-69.87
-0.7222798E+00,-0.2305135E+02,1.400,62.72,-71.55
0.9277720E+01,-0.2305135E+02,1.400,65.07,-73.23
0.1927772E+02,-0.2305135E+02,1.400,68.80,-250.00
0.2927772E+02,-0.2305135E+02,1.400,73.72,-250.00
0.3927772E+02,-0.2305135E+02,1.400,79.59,-78.41
0.4927772E+02,-0.2305135E+02,1.400,86.22,-89.43
0.5927772E+02,-0.2305135E+02,1.400,93.46,-89.41
-0.6072228E+02,-0.1305135E+02,1.400,77.68,-70.62
-0.5072228E+02,-0.1305135E+02,1.400,71.65,-66.95
-0.4072228E+02,-0.1305135E+02,1.400,66.59,-71.86
-0.3072228E+02,-0.1305135E+02,1.400,62.72,-68.40
-0.2072228E+02,-0.1305135E+02,1.400,60.28,-68.05
-0.1072228E+02,-0.1305135E+02,1.400,59.45,-70.56
-0.7222798E+00,-0.1305135E+02,1.400,60.28,-67.71
0.9277720E+01,-0.1305135E+02,1.400,62.72,-64.71
0.1927772E+02,-0.1305135E+02,1.400,66.59,-250.00
0.2927772E+02,-0.1305135E+02,1.400,71.65,-250.00
0.3927772E+02,-0.1305135E+02,1.400,77.68,-68.11
0.4927772E+02,-0.1305135E+02,1.400,84.46,-76.14
0.5927772E+02,-0.1305135E+02,1.400,91.84,-68.69
-0.6072228E+02,-0.3051346E+01,1.400,77.03,-70.18
-0.5072228E+02,-0.3051346E+01,1.400,70.95,-69.47
-0.4072228E+02,-0.3051346E+01,1.400,65.83,-68.82
-0.3072228E+02,-0.3051346E+01,1.400,61.92,-68.28
-0.2072228E+02,-0.3051346E+01,1.400,59.45,-67.93
-0.1072228E+02,-0.3051346E+01,1.400,58.60,-67.81
-0.7222798E+00,-0.3051346E+01,1.400,59.45,-67.93
0.9277720E+01,-0.3051346E+01,1.400,61.92,-68.28
0.1927772E+02,-0.3051346E+01,1.400,65.83,-68.82
0.2927772E+02,-0.3051346E+01,1.400,70.95,-69.47
0.3927772E+02,-0.3051346E+01,1.400,77.03,-70.18
0.4927772E+02,-0.3051346E+01,1.400,83.87,-70.92
0.5927772E+02,-0.3051346E+01,1.400,91.29,-71.66
-0.6072228E+02,0.6948654E+01,1.400,77.68,-70.25
-0.5072228E+02,0.6948654E+01,1.400,71.65,-69.55
-0.4072228E+02,0.6948654E+01,1.400,66.59,-68.92
-0.3072228E+02,0.6948654E+01,1.400,62.72,-68.40
-0.2072228E+02,0.6948654E+01,1.400,60.28,-68.05
-0.1072228E+02,0.6948654E+01,1.400,59.45,-67.93
-0.7222798E+00,0.6948654E+01,1.400,60.28,-68.05
0.9277720E+01,0.6948654E+01,1.400,62.72,-68.40
0.1927772E+02,0.6948654E+01,1.400,66.59,-68.92
0.2927772E+02,0.6948654E+01,1.400,71.65,-69.55
0.3927772E+02,0.6948654E+01,1.400,77.68,-70.25
0.4927772E+02,0.6948654E+01,1.400,84.46,-70.98
0.5927772E+02,0.6948654E+01,1.400,91.84,-71.71
-0.6072228E+02,0.1694865E+02,1.400,79.59,-68.15
-0.5072228E+02,0.1694865E+02,1.400,73.72,-71.29
-0.4072228E+02,0.1694865E+02,1.400,68.80,-65.77
-0.3072228E+02,0.1694865E+02,1.400,65.07,-68.72
-0.2072228E+02,0.1694865E+02,1.400,62.72,-68.40
