-0.6072228E+02,-0.3305135E+02,1.400,130.51,-250.00
-0.5072228E+02,-0.3305135E+02,1.400,123.02,-250.00
-0.4072228E+02,-0.3305135E+02,1.400,115.90,-250.00
-0.3072228E+02,-0.3305135E+02,1.400,109.24,-250.00
-0.2072228E+02,-0.3305135E+02,1.400,103.12,-250.00
-0.1072228E+02,-0.3305135E+02,1.400,97.64,-70.61
-0.7222798E+00,-0.3305135E+02,1.400,92.92,-71.42
0.9277720E+01,-0.3305135E+02,1.400,89.07,-70.61
0.1927772E+02,-0.3305135E+02,1.400,86.22,-71.16
0.2927772E+02,-0.3305135E+02,1.400,84.46,-250.00
0.3927772E+02,-0.3305135E+02,1.400,83.87,-71.86
0.4927772E+02,-0.3305135E+02,1.400,84.46,-68.84
0.5927772E+02,-0.3305135E+02,1.400,86.22,-73.45
-0.6072228E+02,-0.2305135E+02,1.400,126.23,-250.00
-0.5072228E+02,-0.2305135E+02,1.400,118.47,-250.00
-0.4072228E+02,-0.2305135E+02,1.400,111.06,-250.00
-0.3072228E+02,-0.2305135E+02,1.400,104.09,-250.00
-0.2072228E+02,-0.2305135E+02,1.400,97.64,-250.00
-0.1072228E+02,-0.2305135E+02,1.400,91.84,-68.72
-0.7222798E+00,-0.2305135E+02,1.400,86.80,-70.46
0.9277720E+01,-0.2305135E+02,1.400,82.67,-70.87
0.1927772E+02,-0.2305135E+02,1.400,79.59,-70.46
0.2927772E+02,-0.2305135E+02,1.400,77.68,-250.00
0.3927772E+02,-0.2305135E+02,1.400,77.03,-69.26
0.4927772E+02,-0.2305135E+02,1.400,77.68,-72.77
0.5927772E+02,-0.2305135E+02,1.400,79.59,-64.23
-0.6072228E+02,-0.1305135E+02,1.400,122.61,-250.00
-0.5072228E+02,-0.1305135E+02,1.400,114.60,-250.00
-0.4072228E+02,-0.1305135E+02,1.400,106.93,-250.00
-0.3072228E+02,-0.1305135E+02,1.400,99.67,-250.00
-0.2072228E+02,-0.1305135E+02,1.400,92.92,-250.00
-0.1072228E+02,-0.1305135E+02,1.400,86.80,-72.20
-0.7222798E+00,-0.1305135E+02,1.400,81.45,-67.52
0.9277720E+01,-0.1305135E+02,1.400,77.03,-70.30
0.1927772E+02,-0.1305135E+02,1.400,73.72,-69.80
0.2927772E+02,-0.1305135E+02,1.400,71.65,-69.55
0.3927772E+02,-0.1305135E+02,1.400,70.95,-68.45
0.4927772E+02,-0.1305135E+02,1.400,71.65,-69.13
0.5927772E+02,-0.1305135E+02,1.400,73.72,-74.25
-0.6072228E+02,-0.3051346E+01,1.400,119.72,-250.00
-0.5072228E+02,-0.3051346E+01,1.400,111.51,-250.00
-0.4072228E+02,-0.3051346E+01,1.400,103.60,-250.00
-0.3072228E+02,-0.3051346E+01,1.400,96.09,-250.00
-0.2072228E+02,-0.3051346E+01,1.400,89.07,-250.00
-0.1072228E+02,-0.3051346E+01,1.400,82.67,-250.00
-0.7222798E+00,-0.3051346E+01,1.400,77.03,-70.18
0.9277720E+01,-0.3051346E+01,1.400,72.35,-69.64
0.1927772E+02,-0.3051346E+01,1.400,68.80,-69.20
0.2927772E+02,-0.3051346E+01,1.400,66.59,-68.92
0.3927772E+02,-0.3051346E+01,1.400,65.83,-68.82
0.4927772E+02,-0.3051346E+01,1.400,66.59,-68.92
0.5927772E+02,-0.3051346E+01,1.400,68.80,-69.20
-0.6072228E+02,0.6948654E+01,1.400,117.62,-250.00
-0.5072228E+02,0.6948654E+01,1.400,109.24,-250.00
-0.4072228E+02,0.6948654E+01,1.400,101.16,-250.00
-0.3072228E+02,0.6948654E+01,1.400,93.46,-250.00
-0.2072228E+02,0.6948654E+01,1.400,86.22,-250.00
-0.1072228E+02,0.6948654E+01,1.400,79.59,-250.00
-0.7222798E+00,0.6948654E+01,1.400,73.72,-250.00
0.9277720E+01,0.6948654E+01,1.400,68.80,-250.00
0.1927772E+02,0.6948654E+01,1.400,65.07,-68.72
0.2927772E+02,0.6948654E+01,1.400,62.72,-250.00
0.3927772E+02,0.6948654E+01,1.400,61.92,-250.00
0.4927772E+02,0.6948654E+01,1.400,62.72,-250.00
0.5927772E+02,0.6948654E+01,1.400,65.07,-250.00
-0.6072228E+02,0.1694865E+02,1.400,116.34,-250.00
-0.5072228E+02,0.1694865E+02,1.400,107.86,-250.00
-0.4072228E+02,0.1694865E+02,1.400,99.67,-250.00
-0.3072228E+02,0.1694865E+02,1.400,91.84,-250.00
-0.2072228E+02,0.1694865E+02,1.400,84.46,-250.00
-0.1072228E+02,0.1694865E+02,1.400,77.68,-68.22
-0.7222798E+00,0.1694865E+02,1.400,71.65,-69.66
0.9277720E+01,0.1694865E+02,1.400,66.59,-69.03
0.1927772E+02,0.1694865E+02,1.400,62.72,-68.40
0.2927772E+02,0.1694865E+02,1.400,60.28,-250.00
0.3927772E+02,0.1694865E+02,1.400,59.45,-71.96
0.4927772E+02,0.1694865E+02,1.400,60.28,-66.37
0.5927772E+02,0.1694865E+02,1.400,62.72,-63.70
-0.6072228E+02,0.2694865E+02,1.400,115.90,-250.00
-0.5072228E+02,0.2694865E+02,1.400,107.40,-250.00
-0.4072228E+02,0.2694865E+02,1.400,99.17,-250.00
-0.3072228E+02,0.2694865E+02,1.400,91.29,-250.00
-0.2072228E+02,0.2694865E+02,1.400,83.87,-250.00
-0.1072228E+02,0.2694865E+02,1.400,77.03,-68.85
