-0.6072228E+02,-0.3305135E+02,1.400,84.46,-68.29
-0.5072228E+02,-0.3305135E+02,1.400,83.87,-73.03
-0.4072228E+02,-0.3305135E+02,1.400,84.46,-73.07
-0.3072228E+02,-0.3305135E+02,1.400,86.22,-250.00
-0.2072228E+02,-0.3305135E+02,1.400,89.07,-250.00
-0.1072228E+02,-0.3305135E+02,1.400,92.92,-70.92
-0.7222798E+00,-0.3305135E+02,1.400,97.64,-71.61
0.9277720E+01,-0.3305135E+02,1.400,103.12,-77.32
0.1927772E+02,-0.3305135E+02,1.400,109.24,-250.00
0.2927772E+02,-0.3305135E+02,1.400,115.90,-250.00
0.3927772E+02,-0.3305135E+02,1.400,123.02,-90.38
0.4927772E+02,-0.3305135E+02,1.400,130.51,-90.56
0.5927772E+02,-0.3305135E+02,1.400,138.33,-82.81
-0.6072228E+02,-0.2305135E+02,1.400,77.68,-65.93
-0.5072228E+02,-0.2305135E+02,1.400,77.03,-68.32
-0.4072228E+02,-0.2305135E+02,1.400,77.68,-70.42
-0.3072228E+02,-0.2305135E+02,1.400,79.59,-70.61
-0.2072228E+02,-0.2305135E+02,1.400,82.67,-70.79
-0.1072228E+02,-0.2305135E+02,1.400,86.80,-70.52
-0.7222798E+00,-0.2305135E+02,1.400,91.84,-68.54
0.9277720E+01,-0.2305135E+02,1.400,97.64,-72.94
0.1927772E+02,-0.2305135E+02,1.400,104.09,-250.00
0.2927772E+02,-0.2305135E+02,1.400,111.06,-250.00
0.3927772E+02,-0.2305135E+02,1.400,118.47,-250.00
0.4927772E+02,-0.2305135E+02,1.400,126.23,-74.98
0.5927772E+02,-0.2305135E+02,1.400,134.29,-250.00
-0.6072228E+02,-0.1305135E+02,1.400,71.65,-64.32
-0.5072228E+02,-0.1305135E+02,1.400,70.95,-68.50
-0.4072228E+02,-0.1305135E+02,1.400,71.65,-67.85
-0.3072228E+02,-0.1305135E+02,1.400,73.72,-69.02
-0.2072228E+02,-0.1305135E+02,1.400,77.03,-70.18
-0.1072228E+02,-0.1305135E+02,1.400,81.45,-69.20
-0.7222798E+00,-0.1305135E+02,1.400,86.80,-72.28
0.9277720E+01,-0.1305135E+02,1.400,92.92,-69.95
0.1927772E+02,-0.1305135E+02,1.400,99.67,-250.00
0.2927772E+02,-0.1305135E+02,1.400,106.93,-73.03
0.3927772E+02,-0.1305135E+02,1.400,114.60,-250.00
0.4927772E+02,-0.1305135E+02,1.400,122.61,-250.00
0.5927772E+02,-0.1305135E+02,1.400,130.90,-250.00
-0.6072228E+02,-0.3051346E+01,1.400,66.59,-250.00
-0.5072228E+02,-0.3051346E+01,1.400,65.83,-250.00
-0.4072228E+02,-0.3051346E+01,1.400,66.59,-250.00
-0.3072228E+02,-0.3051346E+01,1.400,68.80,-250.00
-0.2072228E+02,-0.3051346E+01,1.400,72.35,-250.00
-0.1072228E+02,-0.3051346E+01,1.400,77.03,-70.18
-0.7222798E+00,-0.3051346E+01,1.400,82.67,-70.79
0.9277720E+01,-0.3051346E+01,1.400,89.07,-71.44
0.1927772E+02,-0.3051346E+01,1.400,96.09,-250.00
0.2927772E+02,-0.3051346E+01,1.400,103.60,-250.00
0.3927772E+02,-0.3051346E+01,1.400,111.51,-250.00
0.4927772E+02,-0.3051346E+01,1.400,119.72,-250.00
0.5927772E+02,-0.3051346E+01,1.400,128.20,-250.00
-0.6072228E+02,0.6948654E+01,1.400,62.72,-250.00
-0.5072228E+02,0.6948654E+01,1.400,61.92,-250.00
-0.4072228E+02,0.6948654E+01,1.400,62.72,-250.00
-0.3072228E+02,0.6948654E+01,1.400,65.07,-250.00
-0.2072228E+02,0.6948654E+01,1.400,68.80,-250.00
-0.1072228E+02,0.6948654E+01,1.400,73.72,-69.80
-0.7222798E+00,0.6948654E+01,1.400,79.59,-250.00
0.9277720E+01,0.6948654E+01,1.400,86.22,-250.00
0.1927772E+02,0.6948654E+01,1.400,93.46,-250.00
0.2927772E+02,0.6948654E+01,1.400,101.16,-250.00
0.3927772E+02,0.6948654E+01,1.400,109.24,-250.00
0.4927772E+02,0.6948654E+01,1.400,117.62,-250.00
0.5927772E+02,0.6948654E+01,1.400,126.23,-250.00
-0.6072228E+02,0.1694865E+02,1.400,60.28,-68.44
-0.5072228E+02,0.1694865E+02,1.400,59.45,-70.52
