-0.6072228E+02,-0.3305135E+02,1.400,73.72,-72.65
-0.5072228E+02,-0.3305135E+02,1.400,71.65,-67.28
-0.4072228E+02,-0.3305135E+02,1.400,70.95,-67.81
-0.3072228E+02,-0.3305135E+02,1.400,71.65,-68.80
-0.2072228E+02,-0.3305135E+02,1.400,73.72,-69.80
-0.1072228E+02,-0.3305135E+02,1.400,77.03,-67.28
-0.7222798E+00,-0.3305135E+02,1.400,81.45,-73.97
0.9277720E+01,-0.3305135E+02,1.400,86.80,-75.16
0.1927772E+02,-0.3305135E+02,1.400,92.92,-250.00
0.2927772E+02,-0.3305135E+02,1.400,99.67,-250.00
0.3927772E+02,-0.3305135E+02,1.400,106.93,-250.00
0.4927772E+02,-0.3305135E+02,1.400,114.60,-89.95
0.5927772E+02,-0.3305135E+02,1.400,122.61,-90.10
-0.6072228E+02,-0.2305135E+02,1.400,68.80,-67.74
-0.5072228E+02,-0.2305135E+02,1.400,66.59,-72.03
-0.4072228E+02,-0.2305135E+02,1.400,65.83,-71.90
-0.3072228E+02,-0.2305135E+02,1.400,66.59,-70.55
-0.2072228E+02,-0.2305135E+02,1.400,68.80,-69.20
-0.1072228E+02,-0.2305135E+02,1.400,72.35,-69.59
-0.7222798E+00,-0.2305135E+02,1.400,77.03,-73.13
0.9277720E+01,-0.2305135E+02,1.400,82.67,-69.11
0.1927772E+02,-0.2305135E+02,1.400,89.07,-250.00
0.2927772E+02,-0.2305135E+02,1.400,96.09,-250.00
0.3927772E+02,-0.2305135E+02,1.400,103.60,-79.37
0.4927772E+02,-0.2305135E+02,1.400,111.51,-83.47
0.5927772E+02,-0.2305135E+02,1.400,119.72,-89.96
-0.6072228E+02,-0.1305135E+02,1.400,65.07,-78.37
-0.5072228E+02,-0.1305135E+02,1.400,62.72,-64.13
-0.4072228E+02,-0.1305135E+02,1.400,61.92,-65.86
-0.3072228E+02,-0.1305135E+02,1.400,62.72,-67.29
-0.2072228E+02,-0.1305135E+02,1.400,65.07,-68.72
-0.1072228E+02,-0.1305135E+02,1.400,68.80,-67.63
-0.7222798E+00,-0.1305135E+02,1.400,73.72,-68.54
0.9277720E+01,-0.1305135E+02,1.400,79.59,-68.35
0.1927772E+02,-0.1305135E+02,1.400,86.22,-250.00
0.2927772E+02,-0.1305135E+02,1.400,93.46,-250.00
0.3927772E+02,-0.1305135E+02,1.400,101.16,-77.49
0.4927772E+02,-0.1305135E+02,1.400,109.24,-71.87
0.5927772E+02,-0.1305135E+02,1.400,117.62,-72.36
-0.6072228E+02,-0.3051346E+01,1.400,62.72,-68.40
-0.5072228E+02,-0.3051346E+01,1.400,60.28,-68.05
-0.4072228E+02,-0.3051346E+01,1.400,59.45,-67.93
-0.3072228E+02,-0.3051346E+01,1.400,60.28,-68.05
