-0.6072228E+02,-0.3305135E+02,1.400,117.62,-250.00
-0.5072228E+02,-0.3305135E+02,1.400,109.24,-250.00
-0.4072228E+02,-0.3305135E+02,1.400,101.16,-250.00
-0.3072228E+02,-0.3305135E+02,1.400,93.46,-250.00
-0.2072228E+02,-0.3305135E+02,1.400,86.22,-250.00
-0.1072228E+02,-0.3305135E+02,1.400,79.59,-66.98
-0.7222798E+00,-0.3305135E+02,1.400,73.72,-65.26
0.9277720E+01,-0.3305135E+02,1.400,68.80,-63.55
0.1927772E+02,-0.3305135E+02,1.400,65.07,-68.72
0.2927772E+02,-0.3305135E+02,1.400,62.72,-250.00
0.3927772E+02,-0.3305135E+02,1.400,61.92,-62.21
0.4927772E+02,-0.3305135E+02,1.400,62.72,-67.31
0.5927772E+02,-0.3305135E+02,1.400,65.07,-68.52
-0.6072228E+02,-0.2305135E+02,1.400,116.34,-250.00
-0.5072228E+02,-0.2305135E+02,1.400,107.86,-250.00
-0.4072228E+02,-0.2305135E+02,1.400,99.67,-250.00
-0.3072228E+02,-0.2305135E+02,1.400,91.84,-250.00
-0.2072228E+02,-0.2305135E+02,1.400,84.46,-250.00
-0.1072228E+02,-0.2305135E+02,1.400,77.68,-68.46
-0.7222798E+00,-0.2305135E+02,1.400,71.65,-69.45
0.9277720E+01,-0.2305135E+02,1.400,66.59,-68.92
0.1927772E+02,-0.2305135E+02,1.400,62.72,-68.40
0.2927772E+02,-0.2305135E+02,1.400,60.28,-250.00
0.3927772E+02,-0.2305135E+02,1.400,59.45,-68.44
0.4927772E+02,-0.2305135E+02,1.400,60.28,-69.61
0.5927772E+02,-0.2305135E+02,1.400,62.72,-67.01
-0.6072228E+02,-0.1305135E+02,1.400,115.90,-250.00
-0.5072228E+02,-0.1305135E+02,1.400,107.40,-250.00
-0.4072228E+02,-0.1305135E+02,1.400,99.17,-250.00
-0.3072228E+02,-0.1305135E+02,1.400,91.29,-250.00
-0.2072228E+02,-0.1305135E+02,1.400,83.87,-250.00
-0.1072228E+02,-0.1305135E+02,1.400,77.03,-65.96
-0.7222798E+00,-0.1305135E+02,1.400,70.95,-66.36
0.9277720E+01,-0.1305135E+02,1.400,65.83,-73.18
0.1927772E+02,-0.1305135E+02,1.400,61.92,-68.28
0.2927772E+02,-0.1305135E+02,1.400,59.45,-250.00
0.3927772E+02,-0.1305135E+02,1.400,58.60,-71.46
0.4927772E+02,-0.1305135E+02,1.400,59.45,-70.60
0.5927772E+02,-0.1305135E+02,1.400,61.92,-65.88
-0.6072228E+02,-0.3051346E+01,1.400,116.34,-250.00
-0.5072228E+02,-0.3051346E+01,1.400,107.86,-250.00
-0.4072228E+02,-0.3051346E+01,1.400,99.67,-250.00
-0.3072228E+02,-0.3051346E+01,1.400,91.84,-250.00
-0.2072228E+02,-0.3051346E+01,1.400,84.46,-250.00
-0.1072228E+02,-0.3051346E+01,1.400,77.68,-70.25
-0.7222798E+00,-0.3051346E+01,1.400,71.65,-69.55
0.9277720E+01,-0.3051346E+01,1.400,66.59,-68.92
0.1927772E+02,-0.3051346E+01,1.400,62.72,-68.40
0.2927772E+02,-0.3051346E+01,1.400,60.28,-68.05
0.3927772E+02,-0.3051346E+01,1.400,59.45,-67.93
0.4927772E+02,-0.3051346E+01,1.400,60.28,-68.05
0.5927772E+02,-0.3051346E+01,1.400,62.72,-68.40
-0.6072228E+02,0.6948654E+01,1.400,117.62,-73.86
-0.5072228E+02,0.6948654E+01,1.400,109.24,-73.22
-0.4072228E+02,0.6948654E+01,1.400,101.16,-72.55
-0.3072228E+02,0.6948654E+01,1.400,93.46,-71.86
-0.2072228E+02,0.6948654E+01,1.400,86.22,-71.16
-0.1072228E+02,0.6948654E+01,1.400,79.59,-70.46
-0.7222798E+00,0.6948654E+01,1.400,73.72,-69.80
0.9277720E+01,0.6948654E+01,1.400,68.80,-69.20
0.1927772E+02,0.6948654E+01,1.400,65.07,-68.72
0.2927772E+02,0.6948654E+01,1.400,62.72,-68.40
