-0.6072228E+02,-0.3305135E+02,1.400,59.45,-72.09
-0.5072228E+02,-0.3305135E+02,1.400,58.60,-73.72
-0.4072228E+02,-0.3305135E+02,1.400,59.45,-71.41
-0.3072228E+02,-0.3305135E+02,1.400,61.92,-250.00
-0.2072228E+02,-0.3305135E+02,1.400,65.83,-250.00
-0.1072228E+02,-0.3305135E+02,1.400,70.95,-66.06
-0.7222798E+00,-0.3305135E+02,1.400,77.03,-70.16
0.9277720E+01,-0.3305135E+02,1.400,83.87,-72.40
0.1927772E+02,-0.3305135E+02,1.400,91.29,-250.00
0.2927772E+02,-0.3305135E+02,1.400,99.17,-250.00
0.3927772E+02,-0.3305135E+02,1.400,107.40,-250.00
0.4927772E+02,-0.3305135E+02,1.400,115.90,-250.00
0.5927772E+02,-0.3305135E+02,1.400,124.64,-250.00
-0.6072228E+02,-0.2305135E+02,1.400,60.28,-65.72
-0.5072228E+02,-0.2305135E+02,1.400,59.45,-72.10
-0.4072228E+02,-0.2305135E+02,1.400,60.28,-161.05
-0.3072228E+02,-0.2305135E+02,1.400,62.72,-250.00
-0.2072228E+02,-0.2305135E+02,1.400,66.59,-250.00
-0.1072228E+02,-0.2305135E+02,1.400,71.65,-66.62
-0.7222798E+00,-0.2305135E+02,1.400,77.68,-67.90
0.9277720E+01,-0.2305135E+02,1.400,84.46,-69.80
0.1927772E+02,-0.2305135E+02,1.400,91.84,-250.00
0.2927772E+02,-0.2305135E+02,1.400,99.67,-250.00
0.3927772E+02,-0.2305135E+02,1.400,107.86,-250.00
0.4927772E+02,-0.2305135E+02,1.400,116.34,-250.00
0.5927772E+02,-0.2305135E+02,1.400,125.04,-250.00
-0.6072228E+02,-0.1305135E+02,1.400,62.72,-62.51
-0.5072228E+02,-0.1305135E+02,1.400,61.92,-63.89
-0.4072228E+02,-0.1305135E+02,1.400,62.72,-63.27
-0.3072228E+02,-0.1305135E+02,1.400,65.07,-250.00
-0.2072228E+02,-0.1305135E+02,1.400,68.80,-250.00
-0.1072228E+02,-0.1305135E+02,1.400,73.72,-77.52
-0.7222798E+00,-0.1305135E+02,1.400,79.59,-71.99
0.9277720E+01,-0.1305135E+02,1.400,86.22,-71.92
0.1927772E+02,-0.1305135E+02,1.400,93.46,-250.00
0.2927772E+02,-0.1305135E+02,1.400,101.16,-250.00
0.3927772E+02,-0.1305135E+02,1.400,109.24,-250.00
0.4927772E+02,-0.1305135E+02,1.400,117.62,-250.00
0.5927772E+02,-0.1305135E+02,1.400,126.23,-250.00
-0.6072228E+02,-0.3051346E+01,1.400,66.59,-250.00
-0.5072228E+02,-0.3051346E+01,1.400,65.83,-250.00
-0.4072228E+02,-0.3051346E+01,1.400,66.59,-250.00
-0.3072228E+02,-0.3051346E+01,1.400,68.80,-250.00
-0.2072228E+02,-0.3051346E+01,1.400,72.35,-250.00
-0.1072228E+02,-0.3051346E+01,1.400,77.03,-70.18
-0.7222798E+00,-0.3051346E+01,1.400,82.67,-250.00
0.9277720E+01,-0.3051346E+01,1.400,89.07,-250.00
0.1927772E+02,-0.3051346E+01,1.400,96.09,-250.00
0.2927772E+02,-0.3051346E+01,1.400,103.60,-250.00
0.3927772E+02,-0.3051346E+01,1.400,111.51,-250.00
0.4927772E+02,-0.3051346E+01,1.400,119.72,-250.00
0.5927772E+02,-0.3051346E+01,1.400,128.20,-250.00
-0.6072228E+02,0.6948654E+01,1.400,71.65,-69.55
-0.5072228E+02,0.6948654E+01,1.400,70.95,-69.47
-0.4072228E+02,0.6948654E+01,1.400,71.65,-69.55
-0.3072228E+02,0.6948654E+01,1.400,73.72,-69.80
-0.2072228E+02,0.6948654E+01,1.400,77.03,-70.18
-0.1072228E+02,0.6948654E+01,1.400,81.45,-70.67
