-0.6072228E+02,-0.3305135E+02,1.400,61.92,-62.68
-0.5072228E+02,-0.3305135E+02,1.400,62.72,-64.13
-0.4072228E+02,-0.3305135E+02,1.400,65.07,-70.93
-0.3072228E+02,-0.3305135E+02,1.400,68.80,-250.00
-0.2072228E+02,-0.3305135E+02,1.400,73.72,-250.00
-0.1072228E+02,-0.3305135E+02,1.400,79.59,-65.59
-0.7222798E+00,-0.3305135E+02,1.400,86.22,-70.33
0.9277720E+01,-0.3305135E+02,1.400,93.46,-67.20
0.1927772E+02,-0.3305135E+02,1.400,101.16,-250.00
0.2927772E+02,-0.3305135E+02,1.400,109.24,-250.00
0.3927772E+02,-0.3305135E+02,1.400,117.62,-250.00
0.4927772E+02,-0.3305135E+02,1.400,126.23,-250.00
0.5927772E+02,-0.3305135E+02,1.400,135.03,-250.00
-0.6072228E+02,-0.2305135E+02,1.400,59.45,-72.39
-0.5072228E+02,-0.2305135E+02,1.400,60.28,-66.75
-0.4072228E+02,-0.2305135E+02,1.400,62.72,-64.82
-0.3072228E+02,-0.2305135E+02,1.400,66.59,-250.00
-0.2072228E+02,-0.2305135E+02,1.400,71.65,-250.00
-0.1072228E+02,-0.2305135E+02,1.400,77.68,-68.73
-0.7222798E+00,-0.2305135E+02,1.400,84.46,-70.81
0.9277720E+01,-0.2305135E+02,1.400,91.84,-71.45
0.1927772E+02,-0.2305135E+02,1.400,99.67,-250.00
0.2927772E+02,-0.2305135E+02,1.400,107.86,-250.00
0.3927772E+02,-0.2305135E+02,1.400,116.34,-250.00
0.4927772E+02,-0.2305135E+02,1.400,125.04,-250.00
0.5927772E+02,-0.2305135E+02,1.400,133.92,-250.00
-0.6072228E+02,-0.1305135E+02,1.400,58.60,-67.55
-0.5072228E+02,-0.1305135E+02,1.400,59.45,-72.34
-0.4072228E+02,-0.1305135E+02,1.400,61.92,-161.17
-0.3072228E+02,-0.1305135E+02,1.400,65.83,-250.00
-0.2072228E+02,-0.1305135E+02,1.400,70.95,-250.00
-0.1072228E+02,-0.1305135E+02,1.400,77.03,-69.40
-0.7222798E+00,-0.1305135E+02,1.400,83.87,-74.24
0.9277720E+01,-0.1305135E+02,1.400,91.29,-68.68
0.1927772E+02,-0.1305135E+02,1.400,99.17,-250.00
0.2927772E+02,-0.1305135E+02,1.400,107.40,-250.00
0.3927772E+02,-0.1305135E+02,1.400,115.90,-250.00
0.4927772E+02,-0.1305135E+02,1.400,124.64,-250.00
0.5927772E+02,-0.1305135E+02,1.400,133.54,-250.00
-0.6072228E+02,-0.3051346E+01,1.400,59.45,-67.93
-0.5072228E+02,-0.3051346E+01,1.400,60.28,-68.05
-0.4072228E+02,-0.3051346E+01,1.400,62.72,-68.40
-0.3072228E+02,-0.3051346E+01,1.400,66.59,-68.92
-0.2072228E+02,-0.3051346E+01,1.400,71.65,-69.55
-0.1072228E+02,-0.3051346E+01,1.400,77.68,-70.25
-0.7222798E+00,-0.3051346E+01,1.400,84.46,-70.98
0.9277720E+01,-0.3051346E+01,1.400,91.84,-71.71
0.1927772E+02,-0.3051346E+01,1.400,99.67,-72.42
