-0.6072228E+02,-0.3305135E+02,1.400,62.72,-66.51
-0.5072228E+02,-0.3305135E+02,1.400,60.28,-67.42
-0.4072228E+02,-0.3305135E+02,1.400,59.45,-70.76
-0.3072228E+02,-0.3305135E+02,1.400,60.28,-69.58
-0.2072228E+02,-0.3305135E+02,1.400,62.72,-68.40
-0.1072228E+02,-0.3305135E+02,1.400,66.59,-70.38
-0.7222798E+00,-0.3305135E+02,1.400,71.65,-69.84
0.9277720E+01,-0.3305135E+02,1.400,77.68,-75.70
0.1927772E+02,-0.3305135E+02,1.400,84.46,-250.00
0.2927772E+02,-0.3305135E+02,1.400,91.84,-250.00
0.3927772E+02,-0.3305135E+02,1.400,99.67,-250.00
0.4927772E+02,-0.3305135E+02,1.400,107.86,-250.00
0.5927772E+02,-0.3305135E+02,1.400,116.34,-250.00
-0.6072228E+02,-0.2305135E+02,1.400,61.92,-63.98
-0.5072228E+02,-0.2305135E+02,1.400,59.45,-70.97
-0.4072228E+02,-0.2305135E+02,1.400,58.60,-74.19
-0.3072228E+02,-0.2305135E+02,1.400,59.45,-71.24
-0.2072228E+02,-0.2305135E+02,1.400,61.92,-68.28
-0.1072228E+02,-0.2305135E+02,1.400,65.83,-68.89
-0.7222798E+00,-0.2305135E+02,1.400,70.95,-66.93
0.9277720E+01,-0.2305135E+02,1.400,77.03,-67.85
0.1927772E+02,-0.2305135E+02,1.400,83.87,-250.00
0.2927772E+02,-0.2305135E+02,1.400,91.29,-250.00
0.3927772E+02,-0.2305135E+02,1.400,99.17,-250.00
0.4927772E+02,-0.2305135E+02,1.400,107.40,-250.00
0.5927772E+02,-0.2305135E+02,1.400,115.90,-250.00
-0.6072228E+02,-0.1305135E+02,1.400,62.72,-64.50
-0.5072228E+02,-0.1305135E+02,1.400,60.28,-67.49
-0.4072228E+02,-0.1305135E+02,1.400,59.45,-71.09
-0.3072228E+02,-0.1305135E+02,1.400,60.28,-69.74
-0.2072228E+02,-0.1305135E+02,1.400,62.72,-68.40
-0.1072228E+02,-0.1305135E+02,1.400,66.59,-70.82
-0.7222798E+00,-0.1305135E+02,1.400,71.65,-74.46
0.9277720E+01,-0.1305135E+02,1.400,77.68,-66.06
0.1927772E+02,-0.1305135E+02,1.400,84.46,-250.00
0.2927772E+02,-0.1305135E+02,1.400,91.84,-250.00
0.3927772E+02,-0.1305135E+02,1.400,99.67,-250.00
0.4927772E+02,-0.1305135E+02,1.400,107.86,-250.00
0.5927772E+02,-0.1305135E+02,1.400,116.34,-250.00
-0.6072228E+02,-0.3051346E+01,1.400,65.07,-250.00
-0.5072228E+02,-0.3051346E+01,1.400,62.72,-250.00
-0.4072228E+02,-0.3051346E+01,1.400,61.92,-250.00
-0.3072228E+02,-0.3051346E+01,1.400,62.72,-250.00
-0.2072228E+02,-0.3051346E+01,1.400,65.07,-68.72
-0.1072228E+02,-0.3051346E+01,1.400,68.80,-69.20
-0.7222798E+00,-0.3051346E+01,1.400,73.72,-250.00
0.9277720E+01,-0.3051346E+01,1.400,79.59,-250.00
0.1927772E+02,-0.3051346E+01,1.400,86.22,-250.00
0.2927772E+02,-0.3051346E+01,1.400,93.46,-250.00
0.3927772E+02,-0.3051346E+01,1.400,101.16,-250.00
0.4927772E+02,-0.3051346E+01,1.400,109.24,-250.00
0.5927772E+02,-0.3051346E+01,1.400,117.62,-250.00
-0.6072228E+02,0.6948654E+01,1.400,68.80,-69.20
-0.5072228E+02,0.6948654E+01,1.400,66.59,-68.92
-0.4072228E+02,0.6948654E+01,1.400,65.83,-68.82
-0.3072228E+02,0.6948654E+01,1.400,66.59,-68.92
-0.2072228E+02,0.6948654E+01,1.400,68.80,-69.20
-0.1072228E+02,0.6948654E+01,1.400,72.35,-69.64
-0.7222798E+00,0.6948654E+01,1.400,77.03,-70.18
0.9277720E+01,0.6948654E+01,1.400,82.67,-70.79
0.1927772E+02,0.6948654E+01,1.400,89.07,-250.00
0.2927772E+02,0.6948654E+01,1.400,96.09,-250.00
0.3927772E+02,0.6948654E+01,1.400,103.60,-250.00
0.4927772E+02,0.6948654E+01,1.400,111.51,-250.00
0.5927772E+02,0.6948654E+01,1.400,119.72,-250.00
-0.6072228E+02,0.1694865E+02,1.400,73.72,-70.16
-0.5072228E+02,0.1694865E+02,1.400,71.65,-68.92
-0.4072228E+02,0.1694865E+02,1.400,70.95,-67.79
-0.3072228E+02,0.1694865E+02,1.400,71.65,-68.80
-0.2072228E+02,0.1694865E+02,1.400,73.72,-69.80
-0.1072228E+02,0.1694865E+02,1.400,77.03,-70.64
-0.7222798E+00,0.1694865E+02,1.400,81.45,-66.48
0.9277720E+01,0.1694865E+02,1.400,86.80,-76.51
0.1927772E+02,0.1694865E+02,1.400,92.92,-250.00
0.2927772E+02,0.1694865E+02,1.400,99.67,-72.42
0.3927772E+02,0.1694865E+02,1.400,106.93,-250.00
0.4927772E+02,0.1694865E+02,1.400,114.60,-250.00
0.5927772E+02,0.1694865E+02,1.400,122.61,-250.00
-0.6072228E+02,0.2694865E+02,1.400,79.59,-74.31
-0.5072228E+02,0.2694865E+02,1.400,77.68,-73.13
-0.4072228E+02,0.2694865E+02,1.400,77.03,-74.62
-0.3072228E+02,0.2694865E+02,1.400,77.68,-72.54
-0.2072228E+02,0.2694865E+02,1.400,79.59,-70.46
-0.1072228E+02,0.2694865E+02,1.400,82.67,-71.36
-0.7222798E+00,0.2694865E+02,1.400,86.80,-70.76
0.9277720E+01,0.2694865E+02,1.400,91.84,-69.85
0.1927772E+02,0.2694865E+02,1.400,97.64,-250.00
0.2927772E+02,0.2694865E+02,1.400,104.09,-250.00
0.3927772E+02,0.2694865E+02,1.400,111.06,-91.23
0.4927772E+02,0.2694865E+02,1.400,118.47,-250.00
0.5927772E+02,0.2694865E+02,1.400,126.23,-250.00
-0.6072228E+02,0.3694865E+02,1.400,86.22,-72.44
-0.5072228E+02,0.3694865E+02,1.400,84.46,-67.28
-0.4072228E+02,0.3694865E+02,1.400,83.87,-68.64
-0.3072228E+02,0.3694865E+02,1.400,84.46,-69.90
-0.2072228E+02,0.3694865E+02,1.400,86.22,-71.16
-0.1072228E+02,0.3694865E+02,1.400,89.07,-69.98
-0.7222798E+00,0.3694865E+02,1.400,92.92,-71.77
0.9277720E+01,0.3694865E+02,1.400,97.64,-73.29
0.1927772E+02,0.3694865E+02,1.400,103.12,-250.00
0.2927772E+02,0.3694865E+02,1.400,109.24,-250.00
0.3927772E+02,0.3694865E+02,1.400,115.90,-250.00
0.4927772E+02,0.3694865E+02,1.400,123.02,-250.00
0.5927772E+02,0.3694865E+02,1.400,130.51,-250.00
