-0.6072228E+02,-0.3305135E+02,1.400,103.60,-250.00
-0.5072228E+02,-0.3305135E+02,1.400,96.09,-250.00
-0.4072228E+02,-0.3305135E+02,1.400,89.07,-250.00
-0.3072228E+02,-0.3305135E+02,1.400,82.67,-250.00
-0.2072228E+02,-0.3305135E+02,1.400,77.03,-250.00
-0.1072228E+02,-0.3305135E+02,1.400,72.35,-69.32
-0.7222798E+00,-0.3305135E+02,1.400,68.80,-66.20
0.9277720E+01,-0.3305135E+02,1.400,66.59,-70.55
0.1927772E+02,-0.3305135E+02,1.400,65.83,-68.82
0.2927772E+02,-0.3305135E+02,1.400,66.59,-68.92
0.3927772E+02,-0.3305135E+02,1.400,68.80,-69.20
0.4927772E+02,-0.3305135E+02,1.400,72.35,-67.20
0.5927772E+02,-0.3305135E+02,1.400,77.03,-69.66
-0.6072228E+02,-0.2305135E+02,1.400,101.16,-250.00
-0.5072228E+02,-0.2305135E+02,1.400,93.46,-250.00
-0.4072228E+02,-0.2305135E+02,1.400,86.22,-89.53
-0.3072228E+02,-0.2305135E+02,1.400,79.59,-250.00
-0.2072228E+02,-0.2305135E+02,1.400,73.72,-250.00
-0.1072228E+02,-0.2305135E+02,1.400,68.80,-68.65
-0.7222798E+00,-0.2305135E+02,1.400,65.07,-66.33
0.9277720E+01,-0.2305135E+02,1.400,62.72,-64.01
0.1927772E+02,-0.2305135E+02,1.400,61.92,-68.28
0.2927772E+02,-0.2305135E+02,1.400,62.72,-68.40
0.3927772E+02,-0.2305135E+02,1.400,65.07,-70.94
0.4927772E+02,-0.2305135E+02,1.400,68.80,-67.43
0.5927772E+02,-0.2305135E+02,1.400,73.72,-73.87
-0.6072228E+02,-0.1305135E+02,1.400,99.67,-70.73
-0.5072228E+02,-0.1305135E+02,1.400,91.84,-72.47
-0.4072228E+02,-0.1305135E+02,1.400,84.46,-79.26
-0.3072228E+02,-0.1305135E+02,1.400,77.68,-250.00
-0.2072228E+02,-0.1305135E+02,1.400,71.65,-250.00
-0.1072228E+02,-0.1305135E+02,1.400,66.59,-72.50
-0.7222798E+00,-0.1305135E+02,1.400,62.72,-64.53
0.9277720E+01,-0.1305135E+02,1.400,60.28,-67.39
0.1927772E+02,-0.1305135E+02,1.400,59.45,-67.93
0.2927772E+02,-0.1305135E+02,1.400,60.28,-68.05
0.3927772E+02,-0.1305135E+02,1.400,62.72,-66.48
0.4927772E+02,-0.1305135E+02,1.400,66.59,-79.82
0.5927772E+02,-0.1305135E+02,1.400,71.65,-66.80
-0.6072228E+02,-0.3051346E+01,1.400,99.17,-72.38
-0.5072228E+02,-0.3051346E+01,1.400,91.29,-71.66
-0.4072228E+02,-0.3051346E+01,1.400,83.87,-70.92
-0.3072228E+02,-0.3051346E+01,1.400,77.03,-70.18
-0.2072228E+02,-0.3051346E+01,1.400,70.95,-69.47
-0.1072228E+02,-0.3051346E+01,1.400,65.83,-68.82
-0.7222798E+00,-0.3051346E+01,1.400,61.92,-68.28
0.9277720E+01,-0.3051346E+01,1.400,59.45,-67.93
0.1927772E+02,-0.3051346E+01,1.400,58.60,-67.81
0.2927772E+02,-0.3051346E+01,1.400,59.45,-67.93
0.3927772E+02,-0.3051346E+01,1.400,61.92,-68.28
0.4927772E+02,-0.3051346E+01,1.400,65.83,-68.82
0.5927772E+02,-0.3051346E+01,1.400,70.95,-69.47
-0.6072228E+02,0.6948654E+01,1.400,99.67,-72.42
-0.5072228E+02,0.6948654E+01,1.400,91.84,-71.71
-0.4072228E+02,0.6948654E+01,1.400,84.46,-70.98
-0.3072228E+02,0.6948654E+01,1.400,77.68,-70.25
-0.2072228E+02,0.6948654E+01,1.400,71.65,-69.55
-0.1072228E+02,0.6948654E+01,1.400,66.59,-68.92
-0.7222798E+00,0.6948654E+01,1.400,62.72,-68.40
0.9277720E+01,0.6948654E+01,1.400,60.28,-68.05
0.1927772E+02,0.6948654E+01,1.400,59.45,-67.93
0.2927772E+02,0.6948654E+01,1.400,60.28,-68.05
0.3927772E+02,0.6948654E+01,1.400,62.72,-68.40
0.4927772E+02,0.6948654E+01,1.400,66.59,-68.92
0.5927772E+02,0.6948654E+01,1.400,71.65,-69.55
-0.6072228E+02,0.1694865E+02,1.400,101.16,-77.02
-0.5072228E+02,0.1694865E+02,1.400,93.46,-72.78
-0.4072228E+02,0.1694865E+02,1.400,86.22,-72.35
-0.3072228E+02,0.1694865E+02,1.400,79.59,-250.00
-0.2072228E+02,0.1694865E+02,1.400,73.72,-250.00
-0.1072228E+02,0.1694865E+02,1.400,68.80,-67.62
-0.7222798E+00,0.1694865E+02,1.400,65.07,-66.88
0.9277720E+01,0.1694865E+02,1.400,62.72,-66.14
0.1927772E+02,0.1694865E+02,1.400,61.92,-68.28
0.2927772E+02,0.1694865E+02,1.400,62.72,-68.40
0.3927772E+02,0.1694865E+02,1.400,65.07,-69.63
0.4927772E+02,0.1694865E+02,1.400,68.80,-65.94
0.5927772E+02,0.1694865E+02,1.400,73.72,-69.96
-0.6072228E+02,0.2694865E+02,1.400,103.60,-80.25
-0.5072228E+02,0.2694865E+02,1.400,96.09,-78.72
-0.4072228E+02,0.2694865E+02,1.400,89.07,-81.25
-0.3072228E+02,0.2694865E+02,1.400,82.67,-250.00
-0.2072228E+02,0.2694865E+02,1.400,77.03,-250.00
-0.1072228E+02,0.2694865E+02,1.400,72.35,-67.21
-0.7222798E+00,0.2694865E+02,1.400,68.80,-68.47
0.9277720E+01,0.2694865E+02,1.400,66.59,-71.20
0.1927772E+02,0.2694865E+02,1.400,65.83,-68.82
0.2927772E+02,0.2694865E+02,1.400,66.59,-68.92
0.3927772E+02,0.2694865E+02,1.400,68.80,-67.96
0.4927772E+02,0.2694865E+02,1.400,72.35,-67.75
0.5927772E+02,0.2694865E+02,1.400,77.03,-66.84
-0.6072228E+02,0.3694865E+02,1.400,106.93,-89.82
-0.5072228E+02,0.3694865E+02,1.400,99.67,-89.72
-0.4072228E+02,0.3694865E+02,1.400,92.92,-89.69
-0.3072228E+02,0.3694865E+02,1.400,86.80,-250.00
-0.2072228E+02,0.3694865E+02,1.400,81.45,-250.00
-0.1072228E+02,0.3694865E+02,1.400,77.03,-68.71
-0.7222798E+00,0.3694865E+02,1.400,73.72,-73.35
0.9277720E+01,0.3694865E+02,1.400,71.65,-66.92
0.1927772E+02,0.3694865E+02,1.400,70.95,-69.47
0.2927772E+02,0.3694865E+02,1.400,71.65,-69.55
0.3927772E+02,0.3694865E+02,1.400,73.72,-73.76
0.4927772E+02,0.3694865E+02,1.400,77.03,-66.96
0.5927772E+02,0.3694865E+02,1.400,81.45,-67.97
