-0.6072228E+02,-0.3305135E+02,1.400,138.33,-72.18
-0.5072228E+02,-0.3305135E+02,1.400,130.51,-90.69
-0.4072228E+02,-0.3305135E+02,1.400,123.02,-250.00
-0.3072228E+02,-0.3305135E+02,1.400,115.90,-250.00
-0.2072228E+02,-0.3305135E+02,1.400,109.24,-250.00
-0.1072228E+02,-0.3305135E+02,1.400,103.12,-73.51
-0.7222798E+00,-0.3305135E+02,1.400,97.64,-72.60
0.9277720E+01,-0.3305135E+02,1.400,92.92,-68.03
0.1927772E+02,-0.3305135E+02,1.400,89.07,-71.44
0.2927772E+02,-0.3305135E+02,1.400,86.22,-250.00
0.3927772E+02,-0.3305135E+02,1.400,84.46,-69.68
0.4927772E+02,-0.3305135E+02,1.400,83.87,-71.82
0.5927772E+02,-0.3305135E+02,1.400,84.46,-66.70
-0.6072228E+02,-0.2305135E+02,1.400,134.29,-250.00
-0.5072228E+02,-0.2305135E+02,1.400,126.23,-250.00
-0.4072228E+02,-0.2305135E+02,1.400,118.47,-94.71
-0.3072228E+02,-0.2305135E+02,1.400,111.06,-250.00
-0.2072228E+02,-0.2305135E+02,1.400,104.09,-250.00
-0.1072228E+02,-0.2305135E+02,1.400,97.64,-71.81
-0.7222798E+00,-0.2305135E+02,1.400,91.84,-72.04
0.9277720E+01,-0.2305135E+02,1.400,86.80,-68.62
0.1927772E+02,-0.2305135E+02,1.400,82.67,-70.79
0.2927772E+02,-0.2305135E+02,1.400,79.59,-250.00
0.3927772E+02,-0.2305135E+02,1.400,77.68,-69.17
0.4927772E+02,-0.2305135E+02,1.400,77.03,-68.40
0.5927772E+02,-0.2305135E+02,1.400,77.68,-69.14
-0.6072228E+02,-0.1305135E+02,1.400,130.90,-250.00
-0.5072228E+02,-0.1305135E+02,1.400,122.61,-250.00
-0.4072228E+02,-0.1305135E+02,1.400,114.60,-250.00
-0.3072228E+02,-0.1305135E+02,1.400,106.93,-250.00
-0.2072228E+02,-0.1305135E+02,1.400,99.67,-250.00
-0.1072228E+02,-0.1305135E+02,1.400,92.92,-69.63
-0.7222798E+00,-0.1305135E+02,1.400,86.80,-73.52
0.9277720E+01,-0.1305135E+02,1.400,81.45,-70.14
0.1927772E+02,-0.1305135E+02,1.400,77.03,-70.18
0.2927772E+02,-0.1305135E+02,1.400,73.72,-69.80
0.3927772E+02,-0.1305135E+02,1.400,71.65,-67.45
0.4927772E+02,-0.1305135E+02,1.400,70.95,-68.62
0.5927772E+02,-0.1305135E+02,1.400,71.65,-66.92
-0.6072228E+02,-0.3051346E+01,1.400,128.20,-250.00
-0.5072228E+02,-0.3051346E+01,1.400,119.72,-250.00
-0.4072228E+02,-0.3051346E+01,1.400,111.51,-250.00
-0.3072228E+02,-0.3051346E+01,1.400,103.60,-250.00
-0.2072228E+02,-0.3051346E+01,1.400,96.09,-250.00
-0.1072228E+02,-0.3051346E+01,1.400,89.07,-250.00
-0.7222798E+00,-0.3051346E+01,1.400,82.67,-70.79
0.9277720E+01,-0.3051346E+01,1.400,77.03,-70.18
0.1927772E+02,-0.3051346E+01,1.400,72.35,-69.64
0.2927772E+02,-0.3051346E+01,1.400,68.80,-69.20
0.3927772E+02,-0.3051346E+01,1.400,66.59,-68.92
0.4927772E+02,-0.3051346E+01,1.400,65.83,-68.82
0.5927772E+02,-0.3051346E+01,1.400,66.59,-68.92
-0.6072228E+02,0.6948654E+01,1.400,126.23,-250.00
-0.5072228E+02,0.6948654E+01,1.400,117.62,-250.00
-0.4072228E+02,0.6948654E+01,1.400,109.24,-250.00
-0.3072228E+02,0.6948654E+01,1.400,101.16,-250.00
-0.2072228E+02,0.6948654E+01,1.400,93.46,-250.00
-0.1072228E+02,0.6948654E+01,1.400,86.22,-250.00
-0.7222798E+00,0.6948654E+01,1.400,79.59,-250.00
0.9277720E+01,0.6948654E+01,1.400,73.72,-250.00
0.1927772E+02,0.6948654E+01,1.400,68.80,-69.20
0.2927772E+02,0.6948654E+01,1.400,65.07,-250.00
0.3927772E+02,0.6948654E+01,1.400,62.72,-250.00
0.4927772E+02,0.6948654E+01,1.400,61.92,-250.00
0.5927772E+02,0.6948654E+01,1.400,62.72,-250.00
-0.6072228E+02,0.1694865E+02,1.400,125.04,-250.00
-0.5072228E+02,0.1694865E+02,1.400,116.34,-250.00
-0.4072228E+02,0.1694865E+02,1.400,107.86,-250.00
-0.3072228E+02,0.1694865E+02,1.400,99.67,-250.00
-0.2072228E+02,0.1694865E+02,1.400,91.84,-250.00
-0.1072228E+02,0.1694865E+02,1.400,84.46,-74.08
-0.7222798E+00,0.1694865E+02,1.400,77.68,-71.90
