-0.6072228E+02,-0.3305135E+02,1.400,91.84,-76.01
-0.5072228E+02,-0.3305135E+02,1.400,86.80,-73.35
-0.4072228E+02,-0.3305135E+02,1.400,82.67,-67.30
-0.3072228E+02,-0.3305135E+02,1.400,79.59,-70.46
-0.2072228E+02,-0.3305135E+02,1.400,77.68,-70.25
-0.1072228E+02,-0.3305135E+02,1.400,77.03,-72.38
-0.7222798E+00,-0.3305135E+02,1.400,77.68,-74.51
0.9277720E+01,-0.3305135E+02,1.400,79.59,-67.39
0.1927772E+02,-0.3305135E+02,1.400,82.67,-250.00
0.2927772E+02,-0.3305135E+02,1.400,86.80,-250.00
0.3927772E+02,-0.3305135E+02,1.400,91.84,-80.76
0.4927772E+02,-0.3305135E+02,1.400,97.64,-71.27
0.5927772E+02,-0.3305135E+02,1.400,104.09,-70.18
-0.6072228E+02,-0.2305135E+02,1.400,86.80,-71.31
-0.5072228E+02,-0.2305135E+02,1.400,81.45,-67.31
-0.4072228E+02,-0.2305135E+02,1.400,77.03,-76.02
-0.3072228E+02,-0.2305135E+02,1.400,73.72,-250.00
-0.2072228E+02,-0.2305135E+02,1.400,71.65,-250.00
-0.1072228E+02,-0.2305135E+02,1.400,70.95,-77.04
-0.7222798E+00,-0.2305135E+02,1.400,71.65,-79.40
0.9277720E+01,-0.2305135E+02,1.400,73.72,-91.21
0.1927772E+02,-0.2305135E+02,1.400,77.03,-250.00
0.2927772E+02,-0.2305135E+02,1.400,81.45,-250.00
0.3927772E+02,-0.2305135E+02,1.400,86.80,-91.71
0.4927772E+02,-0.2305135E+02,1.400,92.92,-92.14
0.5927772E+02,-0.2305135E+02,1.400,99.67,-82.17
-0.6072228E+02,-0.1305135E+02,1.400,82.67,-68.77
-0.5072228E+02,-0.1305135E+02,1.400,77.03,-72.78
-0.4072228E+02,-0.1305135E+02,1.400,72.35,-69.51
-0.3072228E+02,-0.1305135E+02,1.400,68.80,-250.00
-0.2072228E+02,-0.1305135E+02,1.400,66.59,-250.00
-0.1072228E+02,-0.1305135E+02,1.400,65.83,-80.80
-0.7222798E+00,-0.1305135E+02,1.400,66.59,-80.75
0.9277720E+01,-0.1305135E+02,1.400,68.80,-82.82
0.1927772E+02,-0.1305135E+02,1.400,72.35,-250.00
0.2927772E+02,-0.1305135E+02,1.400,77.03,-250.00
0.3927772E+02,-0.1305135E+02,1.400,82.67,-92.52
0.4927772E+02,-0.1305135E+02,1.400,89.07,-92.72
0.5927772E+02,-0.1305135E+02,1.400,96.09,-250.00
-0.6072228E+02,-0.3051346E+01,1.400,79.59,-70.46
-0.5072228E+02,-0.3051346E+01,1.400,73.72,-69.80
-0.4072228E+02,-0.3051346E+01,1.400,68.80,-69.20
-0.3072228E+02,-0.3051346E+01,1.400,65.07,-250.00
-0.2072228E+02,-0.3051346E+01,1.400,62.72,-250.00
-0.1072228E+02,-0.3051346E+01,1.400,61.92,-250.00
-0.7222798E+00,-0.3051346E+01,1.400,62.72,-250.00
0.9277720E+01,-0.3051346E+01,1.400,65.07,-250.00
0.1927772E+02,-0.3051346E+01,1.400,68.80,-250.00
0.2927772E+02,-0.3051346E+01,1.400,73.72,-250.00
0.3927772E+02,-0.3051346E+01,1.400,79.59,-250.00
0.4927772E+02,-0.3051346E+01,1.400,86.22,-250.00
0.5927772E+02,-0.3051346E+01,1.400,93.46,-250.00
-0.6072228E+02,0.6948654E+01,1.400,77.68,-250.00
-0.5072228E+02,0.6948654E+01,1.400,71.65,-250.00
-0.4072228E+02,0.6948654E+01,1.400,66.59,-250.00
-0.3072228E+02,0.6948654E+01,1.400,62.72,-250.00
-0.2072228E+02,0.6948654E+01,1.400,60.28,-250.00
-0.1072228E+02,0.6948654E+01,1.400,59.45,-250.00
-0.7222798E+00,0.6948654E+01,1.400,60.28,-250.00
0.9277720E+01,0.6948654E+01,1.400,62.72,-250.00
0.1927772E+02,0.6948654E+01,1.400,66.59,-250.00
0.2927772E+02,0.6948654E+01,1.400,71.65,-250.00
0.3927772E+02,0.6948654E+01,1.400,77.68,-250.00
0.4927772E+02,0.6948654E+01,1.400,84.46,-250.00
0.5927772E+02,0.6948654E+01,1.400,91.84,-250.00
-0.6072228E+02,0.1694865E+02,1.400,77.03,-66.18
-0.5072228E+02,0.1694865E+02,1.400,70.95,-70.19
-0.4072228E+02,0.1694865E+02,1.400,65.83,-68.08
-0.3072228E+02,0.1694865E+02,1.400,61.92,-250.00
-0.2072228E+02,0.1694865E+02,1.400,59.45,-250.00
-0.1072228E+02,0.1694865E+02,1.400,58.60,-70.33
-0.7222798E+00,0.1694865E+02,1.400,59.45,-70.97
0.9277720E+01,0.1694865E+02,1.400,61.92,-63.61
0.1927772E+02,0.1694865E+02,1.400,65.83,-250.00
0.2927772E+02,0.1694865E+02,1.400,70.95,-250.00
0.3927772E+02,0.1694865E+02,1.400,77.03,-250.00
0.4927772E+02,0.1694865E+02,1.400,83.87,-250.00
0.5927772E+02,0.1694865E+02,1.400,91.29,-250.00
-0.6072228E+02,0.2694865E+02,1.400,77.68,-70.62
-0.5072228E+02,0.2694865E+02,1.400,71.65,-65.36
-0.4072228E+02,0.2694865E+02,1.400,66.59,-70.86
-0.3072228E+02,0.2694865E+02,1.400,62.72,-250.00
-0.2072228E+02,0.2694865E+02,1.400,60.28,-250.00
-0.1072228E+02,0.2694865E+02,1.400,59.45,-73.07
-0.7222798E+00,0.2694865E+02,1.400,60.28,-66.31
0.9277720E+01,0.2694865E+02,1.400,62.72,-65.65
0.1927772E+02,0.2694865E+02,1.400,66.59,-250.00
0.2927772E+02,0.2694865E+02,1.400,71.65,-250.00
0.3927772E+02,0.2694865E+02,1.400,77.68,-250.00
0.4927772E+02,0.2694865E+02,1.400,84.46,-250.00
0.5927772E+02,0.2694865E+02,1.400,91.84,-250.00
-0.6072228E+02,0.3694865E+02,1.400,79.59,-73.33
-0.5072228E+02,0.3694865E+02,1.400,73.72,-83.56
-0.4072228E+02,0.3694865E+02,1.400,68.80,-166.78
-0.3072228E+02,0.3694865E+02,1.400,65.07,-250.00
-0.2072228E+02,0.3694865E+02,1.400,62.72,-250.00
-0.1072228E+02,0.3694865E+02,1.400,61.92,-69.82
-0.7222798E+00,0.3694865E+02,1.400,62.72,-71.42
0.9277720E+01,0.3694865E+02,1.400,65.07,-73.02
0.1927772E+02,0.3694865E+02,1.400,68.80,-250.00
0.2927772E+02,0.3694865E+02,1.400,73.72,-250.00
0.3927772E+02,0.3694865E+02,1.400,79.59,-250.00
0.4927772E+02,0.3694865E+02,1.400,86.22,-250.00
0.5927772E+02,0.3694865E+02,1.400,93.46,-250.00
