-0.6072228E+02,-0.3305135E+02,1.400,72.35,-68.68
-0.5072228E+02,-0.3305135E+02,1.400,68.80,-65.66
-0.4072228E+02,-0.3305135E+02,1.400,66.59,-70.41
-0.3072228E+02,-0.3305135E+02,1.400,65.83,-68.82
-0.2072228E+02,-0.3305135E+02,1.400,66.59,-68.92
-0.1072228E+02,-0.3305135E+02,1.400,68.80,-66.13
-0.7222798E+00,-0.3305135E+02,1.400,72.35,-67.03
0.9277720E+01,-0.3305135E+02,1.400,77.03,-69.94
0.1927772E+02,-0.3305135E+02,1.400,82.67,-250.00
0.2927772E+02,-0.3305135E+02,1.400,89.07,-250.00
0.3927772E+02,-0.3305135E+02,1.400,96.09,-250.00
0.4927772E+02,-0.3305135E+02,1.400,103.60,-250.00
0.5927772E+02,-0.3305135E+02,1.400,111.51,-250.00
-0.6072228E+02,-0.2305135E+02,1.400,68.80,-69.18
-0.5072228E+02,-0.2305135E+02,1.400,65.07,-73.52
-0.4072228E+02,-0.2305135E+02,1.400,62.72,-64.10
-0.3072228E+02,-0.2305135E+02,1.400,61.92,-68.28
-0.2072228E+02,-0.2305135E+02,1.400,62.72,-68.40
-0.1072228E+02,-0.2305135E+02,1.400,65.07,-70.63
-0.7222798E+00,-0.2305135E+02,1.400,68.80,-68.80
0.9277720E+01,-0.2305135E+02,1.400,73.72,-75.86
0.1927772E+02,-0.2305135E+02,1.400,79.59,-250.00
0.2927772E+02,-0.2305135E+02,1.400,86.22,-250.00
0.3927772E+02,-0.2305135E+02,1.400,93.46,-250.00
0.4927772E+02,-0.2305135E+02,1.400,101.16,-250.00
0.5927772E+02,-0.2305135E+02,1.400,109.24,-250.00
-0.6072228E+02,-0.1305135E+02,1.400,66.59,-69.49
-0.5072228E+02,-0.1305135E+02,1.400,62.72,-65.19
-0.4072228E+02,-0.1305135E+02,1.400,60.28,-66.50
-0.3072228E+02,-0.1305135E+02,1.400,59.45,-67.93
-0.2072228E+02,-0.1305135E+02,1.400,60.28,-68.05
-0.1072228E+02,-0.1305135E+02,1.400,62.72,-66.14
-0.7222798E+00,-0.1305135E+02,1.400,66.59,-66.41
0.9277720E+01,-0.1305135E+02,1.400,71.65,-66.68
0.1927772E+02,-0.1305135E+02,1.400,77.68,-250.00
0.2927772E+02,-0.1305135E+02,1.400,84.46,-250.00
0.3927772E+02,-0.1305135E+02,1.400,91.84,-79.87
0.4927772E+02,-0.1305135E+02,1.400,99.67,-80.63
0.5927772E+02,-0.1305135E+02,1.400,107.86,-75.04
-0.6072228E+02,-0.3051346E+01,1.400,65.83,-68.82
-0.5072228E+02,-0.3051346E+01,1.400,61.92,-68.28
-0.4072228E+02,-0.3051346E+01,1.400,59.45,-67.93
-0.3072228E+02,-0.3051346E+01,1.400,58.60,-67.81
-0.2072228E+02,-0.3051346E+01,1.400,59.45,-67.93
-0.1072228E+02,-0.3051346E+01,1.400,61.92,-68.28
-0.7222798E+00,-0.3051346E+01,1.400,65.83,-68.82
0.9277720E+01,-0.3051346E+01,1.400,70.95,-69.47
0.1927772E+02,-0.3051346E+01,1.400,77.03,-70.18
0.2927772E+02,-0.3051346E+01,1.400,83.87,-70.92
0.3927772E+02,-0.3051346E+01,1.400,91.29,-71.66
0.4927772E+02,-0.3051346E+01,1.400,99.17,-72.38
0.5927772E+02,-0.3051346E+01,1.400,107.40,-73.07
-0.6072228E+02,0.6948654E+01,1.400,66.59,-68.92
-0.5072228E+02,0.6948654E+01,1.400,62.72,-68.40
-0.4072228E+02,0.6948654E+01,1.400,60.28,-68.05
-0.3072228E+02,0.6948654E+01,1.400,59.45,-67.93
-0.2072228E+02,0.6948654E+01,1.400,60.28,-68.05
-0.1072228E+02,0.6948654E+01,1.400,62.72,-68.40
-0.7222798E+00,0.6948654E+01,1.400,66.59,-68.92
0.9277720E+01,0.6948654E+01,1.400,71.65,-69.55
0.1927772E+02,0.6948654E+01,1.400,77.68,-70.25
0.2927772E+02,0.6948654E+01,1.400,84.46,-70.98
0.3927772E+02,0.6948654E+01,1.400,91.84,-71.71
0.4927772E+02,0.6948654E+01,1.400,99.67,-72.42
0.5927772E+02,0.6948654E+01,1.400,107.86,-73.11
-0.6072228E+02,0.1694865E+02,1.400,68.80,-68.58
-0.5072228E+02,0.1694865E+02,1.400,65.07,-74.57
-0.4072228E+02,0.1694865E+02,1.400,62.72,-66.21
-0.3072228E+02,0.1694865E+02,1.400,61.92,-68.28
-0.2072228E+02,0.1694865E+02,1.400,62.72,-68.40
-0.1072228E+02,0.1694865E+02,1.400,65.07,-70.60
-0.7222798E+00,0.1694865E+02,1.400,68.80,-67.89
0.9277720E+01,0.1694865E+02,1.400,73.72,-72.37
0.1927772E+02,0.1694865E+02,1.400,79.59,-250.00
0.2927772E+02,0.1694865E+02,1.400,86.22,-250.00
0.3927772E+02,0.1694865E+02,1.400,93.46,-80.21
0.4927772E+02,0.1694865E+02,1.400,101.16,-74.57
0.5927772E+02,0.1694865E+02,1.400,109.24,-71.15
-0.6072228E+02,0.2694865E+02,1.400,72.35,-69.31
-0.5072228E+02,0.2694865E+02,1.400,68.80,-69.38
-0.4072228E+02,0.2694865E+02,1.400,66.59,-72.72
-0.3072228E+02,0.2694865E+02,1.400,65.83,-68.82
-0.2072228E+02,0.2694865E+02,1.400,66.59,-68.92
-0.1072228E+02,0.2694865E+02,1.400,68.80,-66.41
-0.7222798E+00,0.2694865E+02,1.400,72.35,-67.57
0.9277720E+01,0.2694865E+02,1.400,77.03,-69.60
0.1927772E+02,0.2694865E+02,1.400,82.67,-250.00
0.2927772E+02,0.2694865E+02,1.400,89.07,-250.00
0.3927772E+02,0.2694865E+02,1.400,96.09,-83.29
0.4927772E+02,0.2694865E+02,1.400,103.60,-89.61
0.5927772E+02,0.2694865E+02,1.400,111.51,-250.00
-0.6072228E+02,0.3694865E+02,1.400,77.03,-68.11
-0.5072228E+02,0.3694865E+02,1.400,73.72,-71.49
-0.4072228E+02,0.3694865E+02,1.400,71.65,-70.12
-0.3072228E+02,0.3694865E+02,1.400,70.95,-69.47
-0.2072228E+02,0.3694865E+02,1.400,71.65,-69.55
-0.1072228E+02,0.3694865E+02,1.400,73.72,-71.62
-0.7222798E+00,0.3694865E+02,1.400,77.03,-67.16
0.9277720E+01,0.3694865E+02,1.400,81.45,-67.15
0.1927772E+02,0.3694865E+02,1.400,86.80,-250.00
0.2927772E+02,0.3694865E+02,1.400,92.92,-250.00
0.3927772E+02,0.3694865E+02,1.400,99.67,-250.00
0.4927772E+02,0.3694865E+02,1.400,106.93,-250.00
0.5927772E+02,0.3694865E+02,1.400,114.60,-250.00
