-0.6072228E+02,-0.3305135E+02,1.400,91.84,-72.02
-0.5072228E+02,-0.3305135E+02,1.400,91.29,-72.85
-0.4072228E+02,-0.3305135E+02,1.400,91.84,-67.87
-0.3072228E+02,-0.3305135E+02,1.400,93.46,-250.00
-0.2072228E+02,-0.3305135E+02,1.400,96.09,-250.00
-0.1072228E+02,-0.3305135E+02,1.400,99.67,-69.77
-0.7222798E+00,-0.3305135E+02,1.400,104.09,-74.42
0.9277720E+01,-0.3305135E+02,1.400,109.24,-72.64
0.1927772E+02,-0.3305135E+02,1.400,115.04,-250.00
0.2927772E+02,-0.3305135E+02,1.400,121.38,-250.00
0.3927772E+02,-0.3305135E+02,1.400,128.20,-250.00
0.4927772E+02,-0.3305135E+02,1.400,135.40,-250.00
0.5927772E+02,-0.3305135E+02,1.400,142.95,-250.00
-0.6072228E+02,-0.2305135E+02,1.400,84.46,-70.67
-0.5072228E+02,-0.2305135E+02,1.400,83.87,-72.22
-0.4072228E+02,-0.2305135E+02,1.400,84.46,-71.12
-0.3072228E+02,-0.2305135E+02,1.400,86.22,-71.28
-0.2072228E+02,-0.2305135E+02,1.400,89.07,-71.44
-0.1072228E+02,-0.2305135E+02,1.400,92.92,-70.90
-0.7222798E+00,-0.2305135E+02,1.400,97.64,-69.20
0.9277720E+01,-0.2305135E+02,1.400,103.12,-75.58
0.1927772E+02,-0.2305135E+02,1.400,109.24,-250.00
0.2927772E+02,-0.2305135E+02,1.400,115.90,-250.00
0.3927772E+02,-0.2305135E+02,1.400,123.02,-250.00
0.4927772E+02,-0.2305135E+02,1.400,130.51,-250.00
0.5927772E+02,-0.2305135E+02,1.400,138.33,-250.00
-0.6072228E+02,-0.1305135E+02,1.400,77.68,-84.49
-0.5072228E+02,-0.1305135E+02,1.400,77.03,-78.46
-0.4072228E+02,-0.1305135E+02,1.400,77.68,-79.87
-0.3072228E+02,-0.1305135E+02,1.400,79.59,-250.00
-0.2072228E+02,-0.1305135E+02,1.400,82.67,-250.00
-0.1072228E+02,-0.1305135E+02,1.400,86.80,-70.70
-0.7222798E+00,-0.1305135E+02,1.400,91.84,-68.69
0.9277720E+01,-0.1305135E+02,1.400,97.64,-73.16
0.1927772E+02,-0.1305135E+02,1.400,104.09,-250.00
0.2927772E+02,-0.1305135E+02,1.400,111.06,-250.00
0.3927772E+02,-0.1305135E+02,1.400,118.47,-250.00
0.4927772E+02,-0.1305135E+02,1.400,126.23,-250.00
0.5927772E+02,-0.1305135E+02,1.400,134.29,-250.00
-0.6072228E+02,-0.3051346E+01,1.400,71.65,-250.00
-0.5072228E+02,-0.3051346E+01,1.400,70.95,-250.00
-0.4072228E+02,-0.3051346E+01,1.400,71.65,-250.00
-0.3072228E+02,-0.3051346E+01,1.400,73.72,-250.00
-0.2072228E+02,-0.3051346E+01,1.400,77.03,-250.00
-0.1072228E+02,-0.3051346E+01,1.400,81.45,-70.67
-0.7222798E+00,-0.3051346E+01,1.400,86.80,-71.22
0.9277720E+01,-0.3051346E+01,1.400,92.92,-250.00
0.1927772E+02,-0.3051346E+01,1.400,99.67,-250.00
0.2927772E+02,-0.3051346E+01,1.400,106.93,-250.00
0.3927772E+02,-0.3051346E+01,1.400,114.60,-250.00
0.4927772E+02,-0.3051346E+01,1.400,122.61,-250.00
0.5927772E+02,-0.3051346E+01,1.400,130.90,-250.00
-0.6072228E+02,0.6948654E+01,1.400,66.59,-250.00
-0.5072228E+02,0.6948654E+01,1.400,65.83,-250.00
-0.4072228E+02,0.6948654E+01,1.400,66.59,-250.00
-0.3072228E+02,0.6948654E+01,1.400,68.80,-250.00
-0.2072228E+02,0.6948654E+01,1.400,72.35,-250.00
-0.1072228E+02,0.6948654E+01,1.400,77.03,-250.00
-0.7222798E+00,0.6948654E+01,1.400,82.67,-250.00
0.9277720E+01,0.6948654E+01,1.400,89.07,-250.00
0.1927772E+02,0.6948654E+01,1.400,96.09,-250.00
0.2927772E+02,0.6948654E+01,1.400,103.60,-250.00
0.3927772E+02,0.6948654E+01,1.400,111.51,-250.00
0.4927772E+02,0.6948654E+01,1.400,119.72,-250.00
0.5927772E+02,0.6948654E+01,1.400,128.20,-250.00
-0.6072228E+02,0.1694865E+02,1.400,62.72,-69.26
-0.5072228E+02,0.1694865E+02,1.400,61.92,-64.61
-0.4072228E+02,0.1694865E+02,1.400,62.72,-65.70
-0.3072228E+02,0.1694865E+02,1.400,65.07,-250.00
-0.2072228E+02,0.1694865E+02,1.400,68.80,-250.00
-0.1072228E+02,0.1694865E+02,1.400,73.72,-74.20
-0.7222798E+00,0.1694865E+02,1.400,79.59,-74.32
0.9277720E+01,0.1694865E+02,1.400,86.22,-74.44
0.1927772E+02,0.1694865E+02,1.400,93.46,-250.00
0.2927772E+02,0.1694865E+02,1.400,101.16,-250.00
0.3927772E+02,0.1694865E+02,1.400,109.24,-250.00
0.4927772E+02,0.1694865E+02,1.400,117.62,-250.00
0.5927772E+02,0.1694865E+02,1.400,126.23,-250.00
-0.6072228E+02,0.2694865E+02,1.400,60.28,-69.82
-0.5072228E+02,0.2694865E+02,1.400,59.45,-66.72
-0.4072228E+02,0.2694865E+02,1.400,60.28,-68.02
-0.3072228E+02,0.2694865E+02,1.400,62.72,-250.00
-0.2072228E+02,0.2694865E+02,1.400,66.59,-250.00
-0.1072228E+02,0.2694865E+02,1.400,71.65,-66.52
-0.7222798E+00,0.2694865E+02,1.400,77.68,-68.45
0.9277720E+01,0.2694865E+02,1.400,84.46,-68.23
0.1927772E+02,0.2694865E+02,1.400,91.84,-250.00
0.2927772E+02,0.2694865E+02,1.400,99.67,-250.00
0.3927772E+02,0.2694865E+02,1.400,107.86,-250.00
0.4927772E+02,0.2694865E+02,1.400,116.34,-250.00
0.5927772E+02,0.2694865E+02,1.400,125.04,-250.00
-0.6072228E+02,0.3694865E+02,1.400,59.45,-78.11
-0.5072228E+02,0.3694865E+02,1.400,58.60,-75.71
-0.4072228E+02,0.3694865E+02,1.400,59.45,-78.03
-0.3072228E+02,0.3694865E+02,1.400,61.92,-250.00
