-0.6072228E+02,-0.3305135E+02,1.400,106.93,-250.00
-0.5072228E+02,-0.3305135E+02,1.400,99.67,-81.64
-0.4072228E+02,-0.3305135E+02,1.400,92.92,-91.38
-0.3072228E+02,-0.3305135E+02,1.400,86.80,-250.00
-0.2072228E+02,-0.3305135E+02,1.400,81.45,-250.00
-0.1072228E+02,-0.3305135E+02,1.400,77.03,-67.88
-0.7222798E+00,-0.3305135E+02,1.400,73.72,-71.86
0.9277720E+01,-0.3305135E+02,1.400,71.65,-65.49
0.1927772E+02,-0.3305135E+02,1.400,70.95,-69.47
0.2927772E+02,-0.3305135E+02,1.400,71.65,-69.55
0.3927772E+02,-0.3305135E+02,1.400,73.72,-69.55
0.4927772E+02,-0.3305135E+02,1.400,77.03,-69.54
0.5927772E+02,-0.3305135E+02,1.400,81.45,-69.03
-0.6072228E+02,-0.2305135E+02,1.400,103.60,-74.96
-0.5072228E+02,-0.2305135E+02,1.400,96.09,-72.58
-0.4072228E+02,-0.2305135E+02,1.400,89.07,-86.91
-0.3072228E+02,-0.2305135E+02,1.400,82.67,-250.00
-0.2072228E+02,-0.2305135E+02,1.400,77.03,-250.00
-0.1072228E+02,-0.2305135E+02,1.400,72.35,-69.28
-0.7222798E+00,-0.2305135E+02,1.400,68.80,-66.96
0.9277720E+01,-0.2305135E+02,1.400,66.59,-71.19
0.1927772E+02,-0.2305135E+02,1.400,65.83,-68.82
0.2927772E+02,-0.2305135E+02,1.400,66.59,-68.92
0.3927772E+02,-0.2305135E+02,1.400,68.80,-69.25
0.4927772E+02,-0.2305135E+02,1.400,72.35,-69.71
0.5927772E+02,-0.2305135E+02,1.400,77.03,-66.90
-0.6072228E+02,-0.1305135E+02,1.400,101.16,-72.09
-0.5072228E+02,-0.1305135E+02,1.400,93.46,-70.24
-0.4072228E+02,-0.1305135E+02,1.400,86.22,-70.49
-0.3072228E+02,-0.1305135E+02,1.400,79.59,-70.46
-0.2072228E+02,-0.1305135E+02,1.400,73.72,-250.00
-0.1072228E+02,-0.1305135E+02,1.400,68.80,-65.34
-0.7222798E+00,-0.1305135E+02,1.400,65.07,-65.21
0.9277720E+01,-0.1305135E+02,1.400,62.72,-65.09
0.1927772E+02,-0.1305135E+02,1.400,61.92,-68.28
0.2927772E+02,-0.1305135E+02,1.400,62.72,-68.40
0.3927772E+02,-0.1305135E+02,1.400,65.07,-66.30
0.4927772E+02,-0.1305135E+02,1.400,68.80,-64.20
0.5927772E+02,-0.1305135E+02,1.400,73.72,-72.61
-0.6072228E+02,-0.3051346E+01,1.400,99.67,-72.42
-0.5072228E+02,-0.3051346E+01,1.400,91.84,-71.71
-0.4072228E+02,-0.3051346E+01,1.400,84.46,-70.98
-0.3072228E+02,-0.3051346E+01,1.400,77.68,-70.25
-0.2072228E+02,-0.3051346E+01,1.400,71.65,-69.55
-0.1072228E+02,-0.3051346E+01,1.400,66.59,-68.92
-0.7222798E+00,-0.3051346E+01,1.400,62.72,-68.40
0.9277720E+01,-0.3051346E+01,1.400,60.28,-68.05
0.1927772E+02,-0.3051346E+01,1.400,59.45,-67.93
0.2927772E+02,-0.3051346E+01,1.400,60.28,-68.05
0.3927772E+02,-0.3051346E+01,1.400,62.72,-68.40
0.4927772E+02,-0.3051346E+01,1.400,66.59,-68.92
0.5927772E+02,-0.3051346E+01,1.400,71.65,-69.55
-0.6072228E+02,0.6948654E+01,1.400,99.17,-72.38
-0.5072228E+02,0.6948654E+01,1.400,91.29,-71.66
-0.4072228E+02,0.6948654E+01,1.400,83.87,-70.92
-0.3072228E+02,0.6948654E+01,1.400,77.03,-70.18
-0.2072228E+02,0.6948654E+01,1.400,70.95,-69.47
-0.1072228E+02,0.6948654E+01,1.400,65.83,-68.82
-0.7222798E+00,0.6948654E+01,1.400,61.92,-68.28
0.9277720E+01,0.6948654E+01,1.400,59.45,-67.93
0.1927772E+02,0.6948654E+01,1.400,58.60,-67.81
0.2927772E+02,0.6948654E+01,1.400,59.45,-67.93
0.3927772E+02,0.6948654E+01,1.400,61.92,-68.28
0.4927772E+02,0.6948654E+01,1.400,65.83,-68.82
0.5927772E+02,0.6948654E+01,1.400,70.95,-69.47
