-0.6072228E+02,-0.3305135E+02,1.400,101.16,-250.00
-0.5072228E+02,-0.3305135E+02,1.400,93.46,-250.00
-0.4072228E+02,-0.3305135E+02,1.400,86.22,-250.00
-0.3072228E+02,-0.3305135E+02,1.400,79.59,-250.00
-0.2072228E+02,-0.3305135E+02,1.400,73.72,-250.00
-0.1072228E+02,-0.3305135E+02,1.400,68.80,-66.08
-0.7222798E+00,-0.3305135E+02,1.400,65.07,-64.73
0.9277720E+01,-0.3305135E+02,1.400,62.72,-63.37
0.1927772E+02,-0.3305135E+02,1.400,61.92,-68.28
0.2927772E+02,-0.3305135E+02,1.400,62.72,-68.40
0.3927772E+02,-0.3305135E+02,1.400,65.07,-70.92
0.4927772E+02,-0.3305135E+02,1.400,68.80,-64.10
0.5927772E+02,-0.3305135E+02,1.400,73.72,-71.23
-0.6072228E+02,-0.2305135E+02,1.400,99.67,-250.00
-0.5072228E+02,-0.2305135E+02,1.400,91.84,-250.00
-0.4072228E+02,-0.2305135E+02,1.400,84.46,-250.00
-0.3072228E+02,-0.2305135E+02,1.400,77.68,-250.00
-0.2072228E+02,-0.2305135E+02,1.400,71.65,-250.00
-0.1072228E+02,-0.2305135E+02,1.400,66.59,-66.88
-0.7222798E+00,-0.2305135E+02,1.400,62.72,-65.03
0.9277720E+01,-0.2305135E+02,1.400,60.28,-67.01
0.1927772E+02,-0.2305135E+02,1.400,59.45,-67.93
0.2927772E+02,-0.2305135E+02,1.400,60.28,-68.05
0.3927772E+02,-0.2305135E+02,1.400,62.72,-67.62
0.4927772E+02,-0.2305135E+02,1.400,66.59,-72.73
0.5927772E+02,-0.2305135E+02,1.400,71.65,-69.40
-0.6072228E+02,-0.1305135E+02,1.400,99.17,-250.00
-0.5072228E+02,-0.1305135E+02,1.400,91.29,-250.00
-0.4072228E+02,-0.1305135E+02,1.400,83.87,-250.00
-0.3072228E+02,-0.1305135E+02,1.400,77.03,-250.00
-0.2072228E+02,-0.1305135E+02,1.400,70.95,-250.00
-0.1072228E+02,-0.1305135E+02,1.400,65.83,-76.94
-0.7222798E+00,-0.1305135E+02,1.400,61.92,-67.47
0.9277720E+01,-0.1305135E+02,1.400,59.45,-69.36
0.1927772E+02,-0.1305135E+02,1.400,58.60,-67.81
0.2927772E+02,-0.1305135E+02,1.400,59.45,-67.93
0.3927772E+02,-0.1305135E+02,1.400,61.92,-63.41
0.4927772E+02,-0.1305135E+02,1.400,65.83,-78.90
0.5927772E+02,-0.1305135E+02,1.400,70.95,-70.13
-0.6072228E+02,-0.3051346E+01,1.400,99.67,-250.00
-0.5072228E+02,-0.3051346E+01,1.400,91.84,-250.00
-0.4072228E+02,-0.3051346E+01,1.400,84.46,-250.00
-0.3072228E+02,-0.3051346E+01,1.400,77.68,-250.00
-0.2072228E+02,-0.3051346E+01,1.400,71.65,-250.00
-0.1072228E+02,-0.3051346E+01,1.400,66.59,-250.00
-0.7222798E+00,-0.3051346E+01,1.400,62.72,-250.00
0.9277720E+01,-0.3051346E+01,1.400,60.28,-250.00
0.1927772E+02,-0.3051346E+01,1.400,59.45,-67.93
0.2927772E+02,-0.3051346E+01,1.400,60.28,-68.05
0.3927772E+02,-0.3051346E+01,1.400,62.72,-68.40
0.4927772E+02,-0.3051346E+01,1.400,66.59,-68.92
0.5927772E+02,-0.3051346E+01,1.400,71.65,-69.55
-0.6072228E+02,0.6948654E+01,1.400,101.16,-250.00
-0.5072228E+02,0.6948654E+01,1.400,93.46,-250.00
-0.4072228E+02,0.6948654E+01,1.400,86.22,-250.00
-0.3072228E+02,0.6948654E+01,1.400,79.59,-250.00
-0.2072228E+02,0.6948654E+01,1.400,73.72,-250.00
-0.1072228E+02,0.6948654E+01,1.400,68.80,-250.00
-0.7222798E+00,0.6948654E+01,1.400,65.07,-250.00
0.9277720E+01,0.6948654E+01,1.400,62.72,-68.40
0.1927772E+02,0.6948654E+01,1.400,61.92,-68.28
0.2927772E+02,0.6948654E+01,1.400,62.72,-68.40
0.3927772E+02,0.6948654E+01,1.400,65.07,-68.72
0.4927772E+02,0.6948654E+01,1.400,68.80,-69.20
0.5927772E+02,0.6948654E+01,1.400,73.72,-69.80
-0.6072228E+02,0.1694865E+02,1.400,103.60,-72.78
-0.5072228E+02,0.1694865E+02,1.400,96.09,-69.70
-0.4072228E+02,0.1694865E+02,1.400,89.07,-70.04
-0.3072228E+02,0.1694865E+02,1.400,82.67,-70.79
-0.2072228E+02,0.1694865E+02,1.400,77.03,-250.00
-0.1072228E+02,0.1694865E+02,1.400,72.35,-65.87
-0.7222798E+00,0.1694865E+02,1.400,68.80,-65.00
0.9277720E+01,0.1694865E+02,1.400,66.59,-70.74
0.1927772E+02,0.1694865E+02,1.400,65.83,-68.82
0.2927772E+02,0.1694865E+02,1.400,66.59,-68.92
0.3927772E+02,0.1694865E+02,1.400,68.80,-65.28
0.4927772E+02,0.1694865E+02,1.400,72.35,-67.75
0.5927772E+02,0.1694865E+02,1.400,77.03,-67.24
-0.6072228E+02,0.2694865E+02,1.400,106.93,-71.51
-0.5072228E+02,0.2694865E+02,1.400,99.67,-69.10
-0.4072228E+02,0.2694865E+02,1.400,92.92,-80.66
-0.3072228E+02,0.2694865E+02,1.400,86.80,-250.00
-0.2072228E+02,0.2694865E+02,1.400,81.45,-250.00
-0.1072228E+02,0.2694865E+02,1.400,77.03,-69.45
-0.7222798E+00,0.2694865E+02,1.400,73.72,-72.46
0.9277720E+01,0.2694865E+02,1.400,71.65,-67.25
0.1927772E+02,0.2694865E+02,1.400,70.95,-69.47
0.2927772E+02,0.2694865E+02,1.400,71.65,-69.55
0.3927772E+02,0.2694865E+02,1.400,73.72,-71.13
0.4927772E+02,0.2694865E+02,1.400,77.03,-69.31
0.5927772E+02,0.2694865E+02,1.400,81.45,-68.94
-0.6072228E+02,0.3694865E+02,1.400,111.06,-72.69
-0.5072228E+02,0.3694865E+02,1.400,104.09,-80.49
-0.4072228E+02,0.3694865E+02,1.400,97.64,-85.06
-0.3072228E+02,0.3694865E+02,1.400,91.84,-250.00
-0.2072228E+02,0.3694865E+02,1.400,86.80,-250.00
-0.1072228E+02,0.3694865E+02,1.400,82.67,-74.85
-0.7222798E+00,0.3694865E+02,1.400,79.59,-68.72
0.9277720E+01,0.3694865E+02,1.400,77.68,-73.66
0.1927772E+02,0.3694865E+02,1.400,77.03,-70.18
0.2927772E+02,0.3694865E+02,1.400,77.68,-70.25
0.3927772E+02,0.3694865E+02,1.400,79.59,-67.93
0.4927772E+02,0.3694865E+02,1.400,82.67,-68.46
0.5927772E+02,0.3694865E+02,1.400,86.80,-83.51
