-0.2013370E+03,-0.2004230E+03,1.400,404.13,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,361.69,-116.55
-0.1013370E+03,-0.2004230E+03,1.400,321.43,-120.63
-0.5133700E+02,-0.2004230E+03,1.400,284.29,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,251.63,-97.53
0.4866300E+02,-0.2004230E+03,1.400,225.43,-250.00
0.9866300E+02,-0.2004230E+03,1.400,208.13,-250.00
0.1486630E+03,-0.2004230E+03,1.400,202.03,-250.00
0.1986630E+03,-0.2004230E+03,1.400,208.13,-250.00
0.2486630E+03,-0.2004230E+03,1.400,225.43,-105.71
-0.2013370E+03,-0.1504230E+03,1.400,381.86,-105.85
-0.1513370E+03,-0.1504230E+03,1.400,336.63,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,292.95,-98.99
-0.5133700E+02,-0.1504230E+03,1.400,251.63,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,214.05,-95.03
0.4866300E+02,-0.1504230E+03,1.400,182.53,-250.00
0.9866300E+02,-0.1504230E+03,1.400,160.68,-250.00
0.1486630E+03,-0.1504230E+03,1.400,152.70,-133.72
0.1986630E+03,-0.1504230E+03,1.400,160.68,-106.97
0.2486630E+03,-0.1504230E+03,1.400,182.53,-93.95
-0.2013370E+03,-0.1004230E+03,1.400,365.13,-92.33
-0.1513370E+03,-0.1004230E+03,1.400,317.52,-250.00
-0.1013370E+03,-0.1004230E+03,1.400,270.77,-87.52
-0.5133700E+02,-0.1004230E+03,1.400,225.43,-105.55
-0.1337000E+01,-0.1004230E+03,1.400,182.53,-250.00
0.4866300E+02,-0.1004230E+03,1.400,144.28,-250.00
0.9866300E+02,-0.1004230E+03,1.400,115.40,-68.49
0.1486630E+03,-0.1004230E+03,1.400,104.01,-82.24
0.1986630E+03,-0.1004230E+03,1.400,115.40,-99.39
0.2486630E+03,-0.1004230E+03,1.400,144.28,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,354.71,-85.44
-0.1513370E+03,-0.5042300E+02,1.400,305.48,-85.81
-0.1013370E+03,-0.5042300E+02,1.400,256.55,-79.28
-0.5133700E+02,-0.5042300E+02,1.400,208.13,-76.66
-0.1337000E+01,-0.5042300E+02,1.400,160.68,-83.33
0.4866300E+02,-0.5042300E+02,1.400,115.40,-79.12
0.9866300E+02,-0.5042300E+02,1.400,76.28,-84.06
0.1486630E+03,-0.5042300E+02,1.400,57.60,-250.00
0.1986630E+03,-0.5042300E+02,1.400,76.28,-250.00
0.2486630E+03,-0.5042300E+02,1.400,115.40,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,351.17,-83.79
-0.1513370E+03,-0.4230000E+00,1.400,301.36,-98.99
-0.1013370E+03,-0.4230000E+00,1.400,251.63,-103.06
-0.5133700E+02,-0.4230000E+00,1.400,202.03,-87.94
-0.1337000E+01,-0.4230000E+00,1.400,152.70,-168.97
0.4866300E+02,-0.4230000E+00,1.400,104.01,-250.00
0.9866300E+02,-0.4230000E+00,1.400,57.60,-250.00
0.1486630E+03,-0.4230000E+00,1.400,28.60,-250.00
0.1986630E+03,-0.4230000E+00,1.400,57.60,-73.24
0.2486630E+03,-0.4230000E+00,1.400,104.01,-250.00
-0.2013370E+03,0.4957700E+02,1.400,354.71,-84.76
-0.1513370E+03,0.4957700E+02,1.400,305.48,-94.49
-0.1013370E+03,0.4957700E+02,1.400,256.55,-96.52
-0.5133700E+02,0.4957700E+02,1.400,208.13,-92.13
-0.1337000E+01,0.4957700E+02,1.400,160.68,-93.45
0.4866300E+02,0.4957700E+02,1.400,115.40,-96.26
0.9866300E+02,0.4957700E+02,1.400,76.28,-107.04
