-0.2013370E+03,-0.2004230E+03,1.400,251.63,-125.30
-0.1513370E+03,-0.2004230E+03,1.400,214.05,-82.33
-0.1013370E+03,-0.2004230E+03,1.400,182.53,-104.46
-0.5133700E+02,-0.2004230E+03,1.400,160.68,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,152.70,-80.87
0.4866300E+02,-0.2004230E+03,1.400,160.68,-125.59
0.9866300E+02,-0.2004230E+03,1.400,182.53,-250.00
0.1486630E+03,-0.2004230E+03,1.400,214.05,-250.00
0.1986630E+03,-0.2004230E+03,1.400,251.63,-250.00
0.2486630E+03,-0.2004230E+03,1.400,292.95,-112.33
-0.2013370E+03,-0.1504230E+03,1.400,225.43,-94.04
-0.1513370E+03,-0.1504230E+03,1.400,182.53,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,144.28,-250.00
-0.5133700E+02,-0.1504230E+03,1.400,115.40,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,104.01,-201.30
0.4866300E+02,-0.1504230E+03,1.400,115.40,-152.61
0.9866300E+02,-0.1504230E+03,1.400,144.28,-250.00
0.1486630E+03,-0.1504230E+03,1.400,182.53,-250.00
0.1986630E+03,-0.1504230E+03,1.400,225.43,-73.29
0.2486630E+03,-0.1504230E+03,1.400,270.77,-86.79
-0.2013370E+03,-0.1004230E+03,1.400,208.13,-76.94
-0.1513370E+03,-0.1004230E+03,1.400,160.68,-116.02
-0.1013370E+03,-0.1004230E+03,1.400,115.40,-82.13
-0.5133700E+02,-0.1004230E+03,1.400,76.28,-84.30
-0.1337000E+01,-0.1004230E+03,1.400,57.60,-250.00
0.4866300E+02,-0.1004230E+03,1.400,76.28,-250.00
0.9866300E+02,-0.1004230E+03,1.400,115.40,-70.66
0.1486630E+03,-0.1004230E+03,1.400,160.68,-74.55
0.1986630E+03,-0.1004230E+03,1.400,208.13,-75.74
0.2486630E+03,-0.1004230E+03,1.400,256.55,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,202.03,-73.90
-0.1513370E+03,-0.5042300E+02,1.400,152.70,-77.51
-0.1013370E+03,-0.5042300E+02,1.400,104.01,-72.77
-0.5133700E+02,-0.5042300E+02,1.400,57.60,-68.77
-0.1337000E+01,-0.5042300E+02,1.400,28.60,-68.13
0.4866300E+02,-0.5042300E+02,1.400,57.60,-67.49
0.9866300E+02,-0.5042300E+02,1.400,104.01,-72.43
0.1486630E+03,-0.5042300E+02,1.400,152.70,-250.00
0.1986630E+03,-0.5042300E+02,1.400,202.03,-250.00
0.2486630E+03,-0.5042300E+02,1.400,251.63,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,208.13,-76.02
-0.1513370E+03,-0.4230000E+00,1.400,160.68,-77.10
-0.1013370E+03,-0.4230000E+00,1.400,115.40,-71.42
-0.5133700E+02,-0.4230000E+00,1.400,76.28,-73.16
-0.1337000E+01,-0.4230000E+00,1.400,57.60,-95.92
0.4866300E+02,-0.4230000E+00,1.400,76.28,-118.69
0.9866300E+02,-0.4230000E+00,1.400,115.40,-250.00
0.1486630E+03,-0.4230000E+00,1.400,160.68,-250.00
0.1986630E+03,-0.4230000E+00,1.400,208.13,-114.54
0.2486630E+03,-0.4230000E+00,1.400,256.55,-250.00
-0.2013370E+03,0.4957700E+02,1.400,225.43,-88.00
-0.1513370E+03,0.4957700E+02,1.400,182.53,-80.94
-0.1013370E+03,0.4957700E+02,1.400,144.28,-74.79
-0.5133700E+02,0.4957700E+02,1.400,115.40,-69.73
-0.1337000E+01,0.4957700E+02,1.400,104.01,-72.03
0.4866300E+02,0.4957700E+02,1.400,115.40,-73.26
0.9866300E+02,0.4957700E+02,1.400,144.28,-106.27
0.1486630E+03,0.4957700E+02,1.400,182.53,-250.00
0.1986630E+03,0.4957700E+02,1.400,225.43,-250.00
0.2486630E+03,0.4957700E+02,1.400,270.77,-108.19
-0.2013370E+03,0.9957700E+02,1.400,251.63,-89.07
-0.1513370E+03,0.9957700E+02,1.400,214.05,-79.02
-0.1013370E+03,0.9957700E+02,1.400,182.53,-76.68
-0.5133700E+02,0.9957700E+02,1.400,160.68,-77.87
-0.1337000E+01,0.9957700E+02,1.400,152.70,-88.97
0.4866300E+02,0.9957700E+02,1.400,160.68,-250.00
0.9866300E+02,0.9957700E+02,1.400,182.53,-250.00
0.1486630E+03,0.9957700E+02,1.400,214.05,-110.18
0.1986630E+03,0.9957700E+02,1.400,251.63,-92.99
0.2486630E+03,0.9957700E+02,1.400,292.95,-105.44
-0.2013370E+03,0.1495770E+03,1.400,284.29,-85.61
-0.1513370E+03,0.1495770E+03,1.400,251.63,-77.21
-0.1013370E+03,0.1495770E+03,1.400,225.43,-75.94
-0.5133700E+02,0.1495770E+03,1.400,208.13,-77.62
-0.1337000E+01,0.1495770E+03,1.400,202.03,-86.66
0.4866300E+02,0.1495770E+03,1.400,208.13,-99.82
0.9866300E+02,0.1495770E+03,1.400,225.43,-250.00
0.1486630E+03,0.1495770E+03,1.400,251.63,-250.00
0.1986630E+03,0.1495770E+03,1.400,284.29,-133.28
0.2486630E+03,0.1495770E+03,1.400,321.43,-250.00
-0.2013370E+03,0.1995770E+03,1.400,321.43,-250.00
-0.1513370E+03,0.1995770E+03,1.400,292.95,-86.64
-0.1013370E+03,0.1995770E+03,1.400,270.77,-78.49
-0.5133700E+02,0.1995770E+03,1.400,256.55,-101.56
-0.1337000E+01,0.1995770E+03,1.400,251.63,-250.00
0.4866300E+02,0.1995770E+03,1.400,256.55,-250.00
0.9866300E+02,0.1995770E+03,1.400,270.77,-110.23
0.1486630E+03,0.1995770E+03,1.400,292.95,-101.05
0.1986630E+03,0.1995770E+03,1.400,321.43,-250.00
0.2486630E+03,0.1995770E+03,1.400,354.71,-250.00
-0.2013370E+03,0.2495770E+03,1.400,361.69,-250.00
-0.1513370E+03,0.2495770E+03,1.400,336.63,-86.24
-0.1013370E+03,0.2495770E+03,1.400,317.52,-250.00
-0.5133700E+02,0.2495770E+03,1.400,305.48,-118.26
-0.1337000E+01,0.2495770E+03,1.400,301.36,-250.00
0.4866300E+02,0.2495770E+03,1.400,305.48,-250.00
0.9866300E+02,0.2495770E+03,1.400,317.52,-138.64
0.1486630E+03,0.2495770E+03,1.400,336.63,-250.00
0.1986630E+03,0.2495770E+03,1.400,361.69,-110.31
0.2486630E+03,0.2495770E+03,1.400,391.56,-250.00
