-0.2013370E+03,-0.2004230E+03,1.400,453.67,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,404.13,-137.89
-0.1013370E+03,-0.2004230E+03,1.400,354.71,-129.79
-0.5133700E+02,-0.2004230E+03,1.400,305.48,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,256.55,-119.07
0.4866300E+02,-0.2004230E+03,1.400,208.13,-250.00
0.9866300E+02,-0.2004230E+03,1.400,160.68,-250.00
0.1486630E+03,-0.2004230E+03,1.400,115.40,-250.00
0.1986630E+03,-0.2004230E+03,1.400,76.28,-250.00
0.2486630E+03,-0.2004230E+03,1.400,57.60,-64.77
-0.2013370E+03,-0.1504230E+03,1.400,450.91,-118.08
-0.1513370E+03,-0.1504230E+03,1.400,401.02,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,351.17,-115.36
-0.5133700E+02,-0.1504230E+03,1.400,301.36,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,251.63,-105.29
0.4866300E+02,-0.1504230E+03,1.400,202.03,-250.00
0.9866300E+02,-0.1504230E+03,1.400,152.70,-250.00
0.1486630E+03,-0.1504230E+03,1.400,104.01,-110.66
0.1986630E+03,-0.1504230E+03,1.400,57.60,-65.42
0.2486630E+03,-0.1504230E+03,1.400,28.60,-63.05
-0.2013370E+03,-0.1004230E+03,1.400,453.67,-110.30
-0.1513370E+03,-0.1004230E+03,1.400,404.13,-250.00
-0.1013370E+03,-0.1004230E+03,1.400,354.71,-106.24
-0.5133700E+02,-0.1004230E+03,1.400,305.48,-108.00
-0.1337000E+01,-0.1004230E+03,1.400,256.55,-250.00
0.4866300E+02,-0.1004230E+03,1.400,208.13,-250.00
0.9866300E+02,-0.1004230E+03,1.400,160.68,-75.35
0.1486630E+03,-0.1004230E+03,1.400,115.40,-71.99
0.1986630E+03,-0.1004230E+03,1.400,76.28,-73.25
0.2486630E+03,-0.1004230E+03,1.400,57.60,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,461.86,-97.75
-0.1513370E+03,-0.5042300E+02,1.400,413.30,-107.49
-0.1013370E+03,-0.5042300E+02,1.400,365.13,-108.43
-0.5133700E+02,-0.5042300E+02,1.400,317.52,-92.79
-0.1337000E+01,-0.5042300E+02,1.400,270.77,-77.16
0.4866300E+02,-0.5042300E+02,1.400,225.43,-78.11
0.9866300E+02,-0.5042300E+02,1.400,182.53,-79.05
0.1486630E+03,-0.5042300E+02,1.400,144.28,-250.00
0.1986630E+03,-0.5042300E+02,1.400,115.40,-250.00
0.2486630E+03,-0.5042300E+02,1.400,104.01,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,475.20,-88.63
-0.1513370E+03,-0.4230000E+00,1.400,428.16,-86.74
-0.1013370E+03,-0.4230000E+00,1.400,381.86,-82.44
-0.5133700E+02,-0.4230000E+00,1.400,336.63,-84.51
-0.1337000E+01,-0.4230000E+00,1.400,292.95,-81.55
0.4866300E+02,-0.4230000E+00,1.400,251.63,-250.00
0.9866300E+02,-0.4230000E+00,1.400,214.05,-250.00
0.1486630E+03,-0.4230000E+00,1.400,182.53,-250.00
0.1986630E+03,-0.4230000E+00,1.400,160.68,-109.82
0.2486630E+03,-0.4230000E+00,1.400,152.70,-250.00
-0.2013370E+03,0.4957700E+02,1.400,493.27,-100.57
-0.1513370E+03,0.4957700E+02,1.400,448.13,-84.20
-0.1013370E+03,0.4957700E+02,1.400,404.13,-82.85
-0.5133700E+02,0.4957700E+02,1.400,361.69,-86.74
-0.1337000E+01,0.4957700E+02,1.400,321.43,-103.88
0.4866300E+02,0.4957700E+02,1.400,284.29,-101.91
0.9866300E+02,0.4957700E+02,1.400,251.63,-134.94
0.1486630E+03,0.4957700E+02,1.400,225.43,-250.00
0.1986630E+03,0.4957700E+02,1.400,208.13,-250.00
0.2486630E+03,0.4957700E+02,1.400,202.03,-114.26
-0.2013370E+03,0.9957700E+02,1.400,515.58,-102.37
-0.1513370E+03,0.9957700E+02,1.400,472.57,-85.48
-0.1013370E+03,0.9957700E+02,1.400,431.07,-93.13
-0.5133700E+02,0.9957700E+02,1.400,391.56,-94.92
-0.1337000E+01,0.9957700E+02,1.400,354.71,-106.87
0.4866300E+02,0.9957700E+02,1.400,321.43,-250.00
0.9866300E+02,0.9957700E+02,1.400,292.95,-250.00
0.1486630E+03,0.9957700E+02,1.400,270.77,-146.33
0.1986630E+03,0.9957700E+02,1.400,256.55,-117.85
0.2486630E+03,0.9957700E+02,1.400,251.63,-147.15
-0.2013370E+03,0.1495770E+03,1.400,541.59,-83.15
-0.1513370E+03,0.1495770E+03,1.400,500.82,-95.03
-0.1013370E+03,0.1495770E+03,1.400,461.86,-107.69
-0.5133700E+02,0.1495770E+03,1.400,425.23,-117.21
-0.1337000E+01,0.1495770E+03,1.400,391.56,-117.34
0.4866300E+02,0.1495770E+03,1.400,361.69,-117.48
0.9866300E+02,0.1495770E+03,1.400,336.63,-250.00
0.1486630E+03,0.1495770E+03,1.400,317.52,-250.00
0.1986630E+03,0.1495770E+03,1.400,305.48,-137.68
0.2486630E+03,0.1495770E+03,1.400,301.36,-250.00
-0.2013370E+03,0.1995770E+03,1.400,570.80,-250.00
-0.1513370E+03,0.1995770E+03,1.400,532.28,-91.95
-0.1013370E+03,0.1995770E+03,1.400,495.80,-106.84
-0.5133700E+02,0.1995770E+03,1.400,461.86,-121.24
-0.1337000E+01,0.1995770E+03,1.400,431.07,-250.00
0.4866300E+02,0.1995770E+03,1.400,404.13,-250.00
0.9866300E+02,0.1995770E+03,1.400,381.86,-110.37
0.1486630E+03,0.1995770E+03,1.400,365.13,-116.18
0.1986630E+03,0.1995770E+03,1.400,354.71,-250.00
0.2486630E+03,0.1995770E+03,1.400,351.17,-250.00
-0.2013370E+03,0.2495770E+03,1.400,602.76,-250.00
-0.1513370E+03,0.2495770E+03,1.400,566.41,-111.21
-0.1013370E+03,0.2495770E+03,1.400,532.28,-250.00
-0.5133700E+02,0.2495770E+03,1.400,500.82,-184.23
-0.1337000E+01,0.2495770E+03,1.400,472.57,-250.00
0.4866300E+02,0.2495770E+03,1.400,448.13,-250.00
0.9866300E+02,0.2495770E+03,1.400,428.16,-170.73
0.1486630E+03,0.2495770E+03,1.400,413.30,-250.00
0.1986630E+03,0.2495770E+03,1.400,404.13,-111.95
0.2486630E+03,0.2495770E+03,1.400,401.02,-250.00
