-0.2013370E+03,-0.2004230E+03,1.400,566.41,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,532.28,-108.98
-0.1013370E+03,-0.2004230E+03,1.400,500.82,-179.49
-0.5133700E+02,-0.2004230E+03,1.400,472.57,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,448.13,-191.83
0.4866300E+02,-0.2004230E+03,1.400,428.16,-133.65
0.9866300E+02,-0.2004230E+03,1.400,413.30,-250.00
0.1486630E+03,-0.2004230E+03,1.400,404.13,-250.00
0.1986630E+03,-0.2004230E+03,1.400,401.02,-250.00
0.2486630E+03,-0.2004230E+03,1.400,404.13,-121.91
-0.2013370E+03,-0.1504230E+03,1.400,532.28,-94.83
-0.1513370E+03,-0.1504230E+03,1.400,495.80,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,461.86,-111.52
-0.5133700E+02,-0.1504230E+03,1.400,431.07,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,404.13,-103.65
0.4866300E+02,-0.1504230E+03,1.400,381.86,-250.00
0.9866300E+02,-0.1504230E+03,1.400,365.13,-250.00
0.1486630E+03,-0.1504230E+03,1.400,354.71,-250.00
0.1986630E+03,-0.1504230E+03,1.400,351.17,-116.88
0.2486630E+03,-0.1504230E+03,1.400,354.71,-126.75
-0.2013370E+03,-0.1004230E+03,1.400,500.82,-84.15
-0.1513370E+03,-0.1004230E+03,1.400,461.86,-109.54
-0.1013370E+03,-0.1004230E+03,1.400,425.23,-116.01
-0.5133700E+02,-0.1004230E+03,1.400,391.56,-122.48
-0.1337000E+01,-0.1004230E+03,1.400,361.69,-250.00
0.4866300E+02,-0.1004230E+03,1.400,336.63,-250.00
0.9866300E+02,-0.1004230E+03,1.400,317.52,-120.18
0.1486630E+03,-0.1004230E+03,1.400,305.48,-119.84
0.1986630E+03,-0.1004230E+03,1.400,301.36,-126.60
0.2486630E+03,-0.1004230E+03,1.400,305.48,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,472.57,-96.72
-0.1513370E+03,-0.5042300E+02,1.400,431.07,-89.94
-0.1013370E+03,-0.5042300E+02,1.400,391.56,-85.12
-0.5133700E+02,-0.5042300E+02,1.400,354.71,-80.62
-0.1337000E+01,-0.5042300E+02,1.400,321.43,-102.09
0.4866300E+02,-0.5042300E+02,1.400,292.95,-109.76
0.9866300E+02,-0.5042300E+02,1.400,270.77,-126.54
0.1486630E+03,-0.5042300E+02,1.400,256.55,-250.00
0.1986630E+03,-0.5042300E+02,1.400,251.63,-250.00
0.2486630E+03,-0.5042300E+02,1.400,256.55,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,448.13,-90.31
-0.1513370E+03,-0.4230000E+00,1.400,404.13,-102.52
-0.1013370E+03,-0.4230000E+00,1.400,361.69,-97.25
-0.5133700E+02,-0.4230000E+00,1.400,321.43,-92.64
-0.1337000E+01,-0.4230000E+00,1.400,284.29,-82.93
0.4866300E+02,-0.4230000E+00,1.400,251.63,-250.00
0.9866300E+02,-0.4230000E+00,1.400,225.43,-250.00
0.1486630E+03,-0.4230000E+00,1.400,208.13,-250.00
0.1986630E+03,-0.4230000E+00,1.400,202.03,-137.72
0.2486630E+03,-0.4230000E+00,1.400,208.13,-250.00
-0.2013370E+03,0.4957700E+02,1.400,428.16,-88.43
-0.1513370E+03,0.4957700E+02,1.400,381.86,-97.66
-0.1013370E+03,0.4957700E+02,1.400,336.63,-95.07
-0.5133700E+02,0.4957700E+02,1.400,292.95,-99.34
-0.1337000E+01,0.4957700E+02,1.400,251.63,-103.61
0.4866300E+02,0.4957700E+02,1.400,214.05,-115.20
0.9866300E+02,0.4957700E+02,1.400,182.53,-126.78
0.1486630E+03,0.4957700E+02,1.400,160.68,-250.00
0.1986630E+03,0.4957700E+02,1.400,152.70,-250.00
0.2486630E+03,0.4957700E+02,1.400,160.68,-136.99
-0.2013370E+03,0.9957700E+02,1.400,413.30,-113.90
-0.1513370E+03,0.9957700E+02,1.400,365.13,-94.49
-0.1013370E+03,0.9957700E+02,1.400,317.52,-98.03
-0.5133700E+02,0.9957700E+02,1.400,270.77,-80.33
-0.1337000E+01,0.9957700E+02,1.400,225.43,-80.86
0.4866300E+02,0.9957700E+02,1.400,182.53,-250.00
0.9866300E+02,0.9957700E+02,1.400,144.28,-250.00
0.1486630E+03,0.9957700E+02,1.400,115.40,-146.54
0.1986630E+03,0.9957700E+02,1.400,104.01,-105.90
0.2486630E+03,0.9957700E+02,1.400,115.40,-101.79
-0.2013370E+03,0.1495770E+03,1.400,404.13,-90.29
-0.1513370E+03,0.1495770E+03,1.400,354.71,-97.40
-0.1013370E+03,0.1495770E+03,1.400,305.48,-97.80
-0.5133700E+02,0.1495770E+03,1.400,256.55,-94.77
-0.1337000E+01,0.1495770E+03,1.400,208.13,-91.74
0.4866300E+02,0.1495770E+03,1.400,160.68,-74.36
0.9866300E+02,0.1495770E+03,1.400,115.40,-250.00
0.1486630E+03,0.1495770E+03,1.400,76.28,-250.00
0.1986630E+03,0.1495770E+03,1.400,57.60,-120.32
0.2486630E+03,0.1495770E+03,1.400,76.28,-250.00
-0.2013370E+03,0.1995770E+03,1.400,401.02,-250.00
-0.1513370E+03,0.1995770E+03,1.400,351.17,-85.44
-0.1013370E+03,0.1995770E+03,1.400,301.36,-97.23
-0.5133700E+02,0.1995770E+03,1.400,251.63,-98.36
-0.1337000E+01,0.1995770E+03,1.400,202.03,-111.73
0.4866300E+02,0.1995770E+03,1.400,152.70,-250.00
0.9866300E+02,0.1995770E+03,1.400,104.01,-72.18
0.1486630E+03,0.1995770E+03,1.400,57.60,-79.08
0.1986630E+03,0.1995770E+03,1.400,28.60,-250.00
0.2486630E+03,0.1995770E+03,1.400,57.60,-128.51
-0.2013370E+03,0.2495770E+03,1.400,404.13,-250.00
-0.1513370E+03,0.2495770E+03,1.400,354.71,-97.93
-0.1013370E+03,0.2495770E+03,1.400,305.48,-250.00
-0.5133700E+02,0.2495770E+03,1.400,256.55,-104.79
-0.1337000E+01,0.2495770E+03,1.400,208.13,-250.00
0.4866300E+02,0.2495770E+03,1.400,160.68,-250.00
0.9866300E+02,0.2495770E+03,1.400,115.40,-84.27
0.1486630E+03,0.2495770E+03,1.400,76.28,-84.32
0.1986630E+03,0.2495770E+03,1.400,57.60,-84.37
0.2486630E+03,0.2495770E+03,1.400,76.28,-108.79
