-0.2013370E+03,-0.2004230E+03,1.400,461.86,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,425.23,-124.91
-0.1013370E+03,-0.2004230E+03,1.400,391.56,-118.26
-0.5133700E+02,-0.2004230E+03,1.400,361.69,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,336.63,-106.28
0.4866300E+02,-0.2004230E+03,1.400,317.52,-250.00
0.9866300E+02,-0.2004230E+03,1.400,305.48,-250.00
0.1486630E+03,-0.2004230E+03,1.400,301.36,-250.00
0.1986630E+03,-0.2004230E+03,1.400,305.48,-250.00
0.2486630E+03,-0.2004230E+03,1.400,317.52,-109.52
-0.2013370E+03,-0.1504230E+03,1.400,431.07,-91.17
-0.1513370E+03,-0.1504230E+03,1.400,391.56,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,354.71,-106.26
-0.5133700E+02,-0.1504230E+03,1.400,321.43,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,292.95,-93.45
0.4866300E+02,-0.1504230E+03,1.400,270.77,-250.00
0.9866300E+02,-0.1504230E+03,1.400,256.55,-250.00
0.1486630E+03,-0.1504230E+03,1.400,251.63,-250.00
0.1986630E+03,-0.1504230E+03,1.400,256.55,-100.31
0.2486630E+03,-0.1504230E+03,1.400,270.77,-99.32
-0.2013370E+03,-0.1004230E+03,1.400,404.13,-88.37
-0.1513370E+03,-0.1004230E+03,1.400,361.69,-113.26
-0.1013370E+03,-0.1004230E+03,1.400,321.43,-103.48
-0.5133700E+02,-0.1004230E+03,1.400,284.29,-96.37
-0.1337000E+01,-0.1004230E+03,1.400,251.63,-250.00
0.4866300E+02,-0.1004230E+03,1.400,225.43,-250.00
0.9866300E+02,-0.1004230E+03,1.400,208.13,-104.07
0.1486630E+03,-0.1004230E+03,1.400,202.03,-103.41
0.1986630E+03,-0.1004230E+03,1.400,208.13,-102.74
0.2486630E+03,-0.1004230E+03,1.400,225.43,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,381.86,-81.33
-0.1513370E+03,-0.5042300E+02,1.400,336.63,-86.24
-0.1013370E+03,-0.5042300E+02,1.400,292.95,-91.68
