-0.2013370E+03,-0.2004230E+03,1.400,495.80,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,461.86,-110.62
-0.1013370E+03,-0.2004230E+03,1.400,431.07,-180.31
-0.5133700E+02,-0.2004230E+03,1.400,404.13,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,381.86,-101.51
0.4866300E+02,-0.2004230E+03,1.400,365.13,-250.00
0.9866300E+02,-0.2004230E+03,1.400,354.71,-250.00
0.1486630E+03,-0.2004230E+03,1.400,351.17,-250.00
0.1986630E+03,-0.2004230E+03,1.400,354.71,-250.00
0.2486630E+03,-0.2004230E+03,1.400,365.13,-132.16
-0.2013370E+03,-0.1504230E+03,1.400,461.86,-90.09
-0.1513370E+03,-0.1504230E+03,1.400,425.23,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,391.56,-98.39
-0.5133700E+02,-0.1504230E+03,1.400,361.69,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,336.63,-127.77
0.4866300E+02,-0.1504230E+03,1.400,317.52,-250.00
0.9866300E+02,-0.1504230E+03,1.400,305.48,-250.00
0.1486630E+03,-0.1504230E+03,1.400,301.36,-250.00
0.1986630E+03,-0.1504230E+03,1.400,305.48,-119.47
0.2486630E+03,-0.1504230E+03,1.400,317.52,-113.55
-0.2013370E+03,-0.1004230E+03,1.400,431.07,-82.31
-0.1513370E+03,-0.1004230E+03,1.400,391.56,-130.82
-0.1013370E+03,-0.1004230E+03,1.400,354.71,-113.29
-0.5133700E+02,-0.1004230E+03,1.400,321.43,-95.76
-0.1337000E+01,-0.1004230E+03,1.400,292.95,-250.00
0.4866300E+02,-0.1004230E+03,1.400,270.77,-250.00
0.9866300E+02,-0.1004230E+03,1.400,256.55,-106.29
0.1486630E+03,-0.1004230E+03,1.400,251.63,-102.58
0.1986630E+03,-0.1004230E+03,1.400,256.55,-116.06
0.2486630E+03,-0.1004230E+03,1.400,270.77,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,404.13,-88.14
-0.1513370E+03,-0.5042300E+02,1.400,361.69,-83.08
-0.1013370E+03,-0.5042300E+02,1.400,321.43,-78.74
-0.5133700E+02,-0.5042300E+02,1.400,284.29,-85.50
-0.1337000E+01,-0.5042300E+02,1.400,251.63,-96.64
0.4866300E+02,-0.5042300E+02,1.400,225.43,-100.08
0.9866300E+02,-0.5042300E+02,1.400,208.13,-103.52
0.1486630E+03,-0.5042300E+02,1.400,202.03,-250.00
0.1986630E+03,-0.5042300E+02,1.400,208.13,-250.00
0.2486630E+03,-0.5042300E+02,1.400,225.43,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,381.86,-86.75
-0.1513370E+03,-0.4230000E+00,1.400,336.63,-91.63
-0.1013370E+03,-0.4230000E+00,1.400,292.95,-80.59
-0.5133700E+02,-0.4230000E+00,1.400,251.63,-82.79
-0.1337000E+01,-0.4230000E+00,1.400,214.05,-75.00
0.4866300E+02,-0.4230000E+00,1.400,182.53,-250.00
0.9866300E+02,-0.4230000E+00,1.400,160.68,-250.00
0.1486630E+03,-0.4230000E+00,1.400,152.70,-250.00
0.1986630E+03,-0.4230000E+00,1.400,160.68,-121.24
0.2486630E+03,-0.4230000E+00,1.400,182.53,-250.00
-0.2013370E+03,0.4957700E+02,1.400,365.13,-88.65
-0.1513370E+03,0.4957700E+02,1.400,317.52,-98.95
-0.1013370E+03,0.4957700E+02,1.400,270.77,-99.65
-0.5133700E+02,0.4957700E+02,1.400,225.43,-88.67
-0.1337000E+01,0.4957700E+02,1.400,182.53,-93.18
0.4866300E+02,0.4957700E+02,1.400,144.28,-110.97
0.9866300E+02,0.4957700E+02,1.400,115.40,-128.76
0.1486630E+03,0.4957700E+02,1.400,104.01,-250.00
0.1986630E+03,0.4957700E+02,1.400,115.40,-250.00
0.2486630E+03,0.4957700E+02,1.400,144.28,-85.35
-0.2013370E+03,0.9957700E+02,1.400,354.71,-93.44
-0.1513370E+03,0.9957700E+02,1.400,305.48,-84.47
-0.1013370E+03,0.9957700E+02,1.400,256.55,-82.81
-0.5133700E+02,0.9957700E+02,1.400,208.13,-85.92
-0.1337000E+01,0.9957700E+02,1.400,160.68,-82.61
0.4866300E+02,0.9957700E+02,1.400,115.40,-250.00
0.9866300E+02,0.9957700E+02,1.400,76.28,-250.00
0.1486630E+03,0.9957700E+02,1.400,57.60,-102.37
0.1986630E+03,0.9957700E+02,1.400,76.28,-87.65
0.2486630E+03,0.9957700E+02,1.400,115.40,-87.59
-0.2013370E+03,0.1495770E+03,1.400,351.17,-111.82
-0.1513370E+03,0.1495770E+03,1.400,301.36,-101.29
-0.1013370E+03,0.1495770E+03,1.400,251.63,-99.08
-0.5133700E+02,0.1495770E+03,1.400,202.03,-96.87
-0.1337000E+01,0.1495770E+03,1.400,152.70,-84.13
0.4866300E+02,0.1495770E+03,1.400,104.01,-167.06
0.9866300E+02,0.1495770E+03,1.400,57.60,-250.00
0.1486630E+03,0.1495770E+03,1.400,28.60,-250.00
0.1986630E+03,0.1495770E+03,1.400,57.60,-73.35
0.2486630E+03,0.1495770E+03,1.400,104.01,-250.00
-0.2013370E+03,0.1995770E+03,1.400,354.71,-250.00
-0.1513370E+03,0.1995770E+03,1.400,305.48,-104.27
-0.1013370E+03,0.1995770E+03,1.400,256.55,-99.98
-0.5133700E+02,0.1995770E+03,1.400,208.13,-96.63
-0.1337000E+01,0.1995770E+03,1.400,160.68,-111.26
0.4866300E+02,0.1995770E+03,1.400,115.40,-125.89
0.9866300E+02,0.1995770E+03,1.400,76.28,-101.98
0.1486630E+03,0.1995770E+03,1.400,57.60,-78.07
0.1986630E+03,0.1995770E+03,1.400,76.28,-250.00
0.2486630E+03,0.1995770E+03,1.400,115.40,-140.90
-0.2013370E+03,0.2495770E+03,1.400,365.13,-250.00
-0.1513370E+03,0.2495770E+03,1.400,317.52,-100.98
-0.1013370E+03,0.2495770E+03,1.400,270.77,-250.00
-0.5133700E+02,0.2495770E+03,1.400,225.43,-96.54
-0.1337000E+01,0.2495770E+03,1.400,182.53,-250.00
0.4866300E+02,0.2495770E+03,1.400,144.28,-250.00
0.9866300E+02,0.2495770E+03,1.400,115.40,-95.38
0.1486630E+03,0.2495770E+03,1.400,104.01,-97.94
0.1986630E+03,0.2495770E+03,1.400,115.40,-102.51
0.2486630E+03,0.2495770E+03,1.400,144.28,-107.09
