-0.2013370E+03,-0.2004230E+03,1.400,431.07,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,404.13,-81.35
-0.1013370E+03,-0.2004230E+03,1.400,381.86,-95.41
-0.5133700E+02,-0.2004230E+03,1.400,365.13,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,354.71,-103.31
0.4866300E+02,-0.2004230E+03,1.400,351.17,-250.00
0.9866300E+02,-0.2004230E+03,1.400,354.71,-250.00
0.1486630E+03,-0.2004230E+03,1.400,365.13,-250.00
0.1986630E+03,-0.2004230E+03,1.400,381.86,-250.00
0.2486630E+03,-0.2004230E+03,1.400,404.13,-103.10
-0.2013370E+03,-0.1504230E+03,1.400,391.56,-109.29
-0.1513370E+03,-0.1504230E+03,1.400,361.69,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,336.63,-103.16
-0.5133700E+02,-0.1504230E+03,1.400,317.52,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,305.48,-98.43
0.4866300E+02,-0.1504230E+03,1.400,301.36,-250.00
0.9866300E+02,-0.1504230E+03,1.400,305.48,-250.00
0.1486630E+03,-0.1504230E+03,1.400,317.52,-250.00
0.1986630E+03,-0.1504230E+03,1.400,336.63,-108.95
0.2486630E+03,-0.1504230E+03,1.400,361.69,-119.88
-0.2013370E+03,-0.1004230E+03,1.400,354.71,-82.41
-0.1513370E+03,-0.1004230E+03,1.400,321.43,-104.30
-0.1013370E+03,-0.1004230E+03,1.400,292.95,-83.56
-0.5133700E+02,-0.1004230E+03,1.400,270.77,-81.60
-0.1337000E+01,-0.1004230E+03,1.400,256.55,-250.00
0.4866300E+02,-0.1004230E+03,1.400,251.63,-250.00
0.9866300E+02,-0.1004230E+03,1.400,256.55,-99.11
0.1486630E+03,-0.1004230E+03,1.400,270.77,-97.66
0.1986630E+03,-0.1004230E+03,1.400,292.95,-110.03
0.2486630E+03,-0.1004230E+03,1.400,321.43,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,321.43,-84.32
-0.1513370E+03,-0.5042300E+02,1.400,284.29,-82.52
-0.1013370E+03,-0.5042300E+02,1.400,251.63,-78.52
-0.5133700E+02,-0.5042300E+02,1.400,225.43,-77.23
-0.1337000E+01,-0.5042300E+02,1.400,208.13,-76.69
0.4866300E+02,-0.5042300E+02,1.400,202.03,-77.75
0.9866300E+02,-0.5042300E+02,1.400,208.13,-103.56
0.1486630E+03,-0.5042300E+02,1.400,225.43,-250.00
0.1986630E+03,-0.5042300E+02,1.400,251.63,-250.00
0.2486630E+03,-0.5042300E+02,1.400,284.29,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,292.95,-89.60
-0.1513370E+03,-0.4230000E+00,1.400,251.63,-92.65
-0.1013370E+03,-0.4230000E+00,1.400,214.05,-90.45
-0.5133700E+02,-0.4230000E+00,1.400,182.53,-88.24
-0.1337000E+01,-0.4230000E+00,1.400,160.68,-82.38
0.4866300E+02,-0.4230000E+00,1.400,152.70,-124.87
0.9866300E+02,-0.4230000E+00,1.400,160.68,-250.00
0.1486630E+03,-0.4230000E+00,1.400,182.53,-250.00
0.1986630E+03,-0.4230000E+00,1.400,214.05,-94.15
0.2486630E+03,-0.4230000E+00,1.400,251.63,-250.00
-0.2013370E+03,0.4957700E+02,1.400,270.77,-84.67
-0.1513370E+03,0.4957700E+02,1.400,225.43,-89.30
-0.1013370E+03,0.4957700E+02,1.400,182.53,-75.84
-0.5133700E+02,0.4957700E+02,1.400,144.28,-77.66
-0.1337000E+01,0.4957700E+02,1.400,115.40,-80.41
0.4866300E+02,0.4957700E+02,1.400,104.01,-83.15
0.9866300E+02,0.4957700E+02,1.400,115.40,-116.94
0.1486630E+03,0.4957700E+02,1.400,144.28,-250.00
0.1986630E+03,0.4957700E+02,1.400,182.53,-250.00
0.2486630E+03,0.4957700E+02,1.400,225.43,-118.23
-0.2013370E+03,0.9957700E+02,1.400,256.55,-84.06
-0.1513370E+03,0.9957700E+02,1.400,208.13,-76.18
-0.1013370E+03,0.9957700E+02,1.400,160.68,-75.60
-0.5133700E+02,0.9957700E+02,1.400,115.40,-75.02
-0.1337000E+01,0.9957700E+02,1.400,76.28,-78.63
0.4866300E+02,0.9957700E+02,1.400,57.60,-250.00
0.9866300E+02,0.9957700E+02,1.400,76.28,-250.00
0.1486630E+03,0.9957700E+02,1.400,115.40,-108.48
0.1986630E+03,0.9957700E+02,1.400,160.68,-105.84
0.2486630E+03,0.9957700E+02,1.400,208.13,-105.28
-0.2013370E+03,0.1495770E+03,1.400,251.63,-81.19
-0.1513370E+03,0.1495770E+03,1.400,202.03,-85.33
-0.1013370E+03,0.1495770E+03,1.400,152.70,-95.72
-0.5133700E+02,0.1495770E+03,1.400,104.01,-94.28
-0.1337000E+01,0.1495770E+03,1.400,57.60,-78.33
0.4866300E+02,0.1495770E+03,1.400,28.60,-164.16
0.9866300E+02,0.1495770E+03,1.400,57.60,-250.00
0.1486630E+03,0.1495770E+03,1.400,104.01,-250.00
0.1986630E+03,0.1495770E+03,1.400,152.70,-103.04
0.2486630E+03,0.1495770E+03,1.400,202.03,-250.00
-0.2013370E+03,0.1995770E+03,1.400,256.55,-250.00
-0.1513370E+03,0.1995770E+03,1.400,208.13,-75.07
