-0.2013370E+03,-0.2004230E+03,1.400,256.55,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,208.13,-97.74
-0.1013370E+03,-0.2004230E+03,1.400,160.68,-116.94
-0.5133700E+02,-0.2004230E+03,1.400,115.40,-96.79
-0.1337000E+01,-0.2004230E+03,1.400,76.28,-76.63
0.4866300E+02,-0.2004230E+03,1.400,57.60,-250.00
0.9866300E+02,-0.2004230E+03,1.400,76.28,-250.00
0.1486630E+03,-0.2004230E+03,1.400,115.40,-250.00
0.1986630E+03,-0.2004230E+03,1.400,160.68,-250.00
0.2486630E+03,-0.2004230E+03,1.400,208.13,-81.76
-0.2013370E+03,-0.1504230E+03,1.400,251.63,-86.04
-0.1513370E+03,-0.1504230E+03,1.400,202.03,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,152.70,-105.85
-0.5133700E+02,-0.1504230E+03,1.400,104.01,-90.75
-0.1337000E+01,-0.1504230E+03,1.400,57.60,-92.47
0.4866300E+02,-0.1504230E+03,1.400,28.60,-102.63
0.9866300E+02,-0.1504230E+03,1.400,57.60,-164.15
0.1486630E+03,-0.1504230E+03,1.400,104.01,-119.28
0.1986630E+03,-0.1504230E+03,1.400,152.70,-80.74
0.2486630E+03,-0.1504230E+03,1.400,202.03,-90.14
-0.2013370E+03,-0.1004230E+03,1.400,256.55,-102.65
-0.1513370E+03,-0.1004230E+03,1.400,208.13,-250.00
-0.1013370E+03,-0.1004230E+03,1.400,160.68,-91.20
-0.5133700E+02,-0.1004230E+03,1.400,115.40,-77.94
-0.1337000E+01,-0.1004230E+03,1.400,76.28,-101.31
0.4866300E+02,-0.1004230E+03,1.400,57.60,-250.00
0.9866300E+02,-0.1004230E+03,1.400,76.28,-92.46
0.1486630E+03,-0.1004230E+03,1.400,115.40,-87.66
0.1986630E+03,-0.1004230E+03,1.400,160.68,-82.56
0.2486630E+03,-0.1004230E+03,1.400,208.13,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,270.77,-91.23
-0.1513370E+03,-0.5042300E+02,1.400,225.43,-85.67
-0.1013370E+03,-0.5042300E+02,1.400,182.53,-90.03
-0.5133700E+02,-0.5042300E+02,1.400,144.28,-94.38
-0.1337000E+01,-0.5042300E+02,1.400,115.40,-80.22
0.4866300E+02,-0.5042300E+02,1.400,104.01,-78.14
0.9866300E+02,-0.5042300E+02,1.400,115.40,-89.04
0.1486630E+03,-0.5042300E+02,1.400,144.28,-250.00
0.1986630E+03,-0.5042300E+02,1.400,182.53,-250.00
0.2486630E+03,-0.5042300E+02,1.400,225.43,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,292.95,-84.11
-0.1513370E+03,-0.4230000E+00,1.400,251.63,-80.77
-0.1013370E+03,-0.4230000E+00,1.400,214.05,-83.26
-0.5133700E+02,-0.4230000E+00,1.400,182.53,-85.75
-0.1337000E+01,-0.4230000E+00,1.400,160.68,-89.67
0.4866300E+02,-0.4230000E+00,1.400,152.70,-116.33
0.9866300E+02,-0.4230000E+00,1.400,160.68,-250.00
0.1486630E+03,-0.4230000E+00,1.400,182.53,-250.00
0.1986630E+03,-0.4230000E+00,1.400,214.05,-121.07
0.2486630E+03,-0.4230000E+00,1.400,251.63,-250.00
