-0.2013370E+03,-0.2004230E+03,1.400,144.28,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,115.40,-68.03
-0.1013370E+03,-0.2004230E+03,1.400,104.01,-72.59
-0.5133700E+02,-0.2004230E+03,1.400,115.40,-78.50
-0.1337000E+01,-0.2004230E+03,1.400,144.28,-84.40
0.4866300E+02,-0.2004230E+03,1.400,182.53,-250.00
0.9866300E+02,-0.2004230E+03,1.400,225.43,-250.00
0.1486630E+03,-0.2004230E+03,1.400,270.77,-250.00
0.1986630E+03,-0.2004230E+03,1.400,317.52,-250.00
0.2486630E+03,-0.2004230E+03,1.400,365.13,-88.80
-0.2013370E+03,-0.1504230E+03,1.400,115.40,-84.27
-0.1513370E+03,-0.1504230E+03,1.400,76.28,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,57.60,-67.24
-0.5133700E+02,-0.1504230E+03,1.400,76.28,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,115.40,-82.39
0.4866300E+02,-0.1504230E+03,1.400,160.68,-250.00
0.9866300E+02,-0.1504230E+03,1.400,208.13,-250.00
0.1486630E+03,-0.1504230E+03,1.400,256.55,-250.00
0.1986630E+03,-0.1504230E+03,1.400,305.48,-100.27
0.2486630E+03,-0.1504230E+03,1.400,354.71,-95.77
-0.2013370E+03,-0.1004230E+03,1.400,104.01,-83.73
-0.1513370E+03,-0.1004230E+03,1.400,57.60,-117.77
-0.1013370E+03,-0.1004230E+03,1.400,28.60,-98.20
-0.5133700E+02,-0.1004230E+03,1.400,57.60,-78.64
-0.1337000E+01,-0.1004230E+03,1.400,104.01,-95.85
0.4866300E+02,-0.1004230E+03,1.400,152.70,-113.06
0.9866300E+02,-0.1004230E+03,1.400,202.03,-99.22
0.1486630E+03,-0.1004230E+03,1.400,251.63,-97.97
0.1986630E+03,-0.1004230E+03,1.400,301.36,-96.71
0.2486630E+03,-0.1004230E+03,1.400,351.17,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,115.40,-72.74
-0.1513370E+03,-0.5042300E+02,1.400,76.28,-70.61
-0.1013370E+03,-0.5042300E+02,1.400,57.60,-67.93
-0.5133700E+02,-0.5042300E+02,1.400,76.28,-68.94
-0.1337000E+01,-0.5042300E+02,1.400,115.40,-76.40
0.4866300E+02,-0.5042300E+02,1.400,160.68,-83.86
0.9866300E+02,-0.5042300E+02,1.400,208.13,-87.17
0.1486630E+03,-0.5042300E+02,1.400,256.55,-250.00
0.1986630E+03,-0.5042300E+02,1.400,305.48,-250.00
0.2486630E+03,-0.5042300E+02,1.400,354.71,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,144.28,-76.80
-0.1513370E+03,-0.4230000E+00,1.400,115.40,-70.97
-0.1013370E+03,-0.4230000E+00,1.400,104.01,-72.89
-0.5133700E+02,-0.4230000E+00,1.400,115.40,-73.10
-0.1337000E+01,-0.4230000E+00,1.400,144.28,-77.92
0.4866300E+02,-0.4230000E+00,1.400,182.53,-119.03
0.9866300E+02,-0.4230000E+00,1.400,225.43,-250.00
0.1486630E+03,-0.4230000E+00,1.400,270.77,-250.00
0.1986630E+03,-0.4230000E+00,1.400,317.52,-93.15
0.2486630E+03,-0.4230000E+00,1.400,365.13,-250.00
-0.2013370E+03,0.4957700E+02,1.400,182.53,-75.35
-0.1513370E+03,0.4957700E+02,1.400,160.68,-82.07
-0.1013370E+03,0.4957700E+02,1.400,152.70,-75.77
-0.5133700E+02,0.4957700E+02,1.400,160.68,-78.44
-0.1337000E+01,0.4957700E+02,1.400,182.53,-76.46
0.4866300E+02,0.4957700E+02,1.400,214.05,-76.30
0.9866300E+02,0.4957700E+02,1.400,251.63,-112.50
0.1486630E+03,0.4957700E+02,1.400,292.95,-250.00
0.1986630E+03,0.4957700E+02,1.400,336.63,-250.00
0.2486630E+03,0.4957700E+02,1.400,381.86,-118.02
-0.2013370E+03,0.9957700E+02,1.400,225.43,-76.15
-0.1513370E+03,0.9957700E+02,1.400,208.13,-88.36
-0.1013370E+03,0.9957700E+02,1.400,202.03,-78.49
-0.5133700E+02,0.9957700E+02,1.400,208.13,-75.79
-0.1337000E+01,0.9957700E+02,1.400,225.43,-83.33
0.4866300E+02,0.9957700E+02,1.400,251.63,-250.00
0.9866300E+02,0.9957700E+02,1.400,284.29,-250.00
0.1486630E+03,0.9957700E+02,1.400,321.43,-117.01
0.1986630E+03,0.9957700E+02,1.400,361.69,-99.93
0.2486630E+03,0.9957700E+02,1.400,404.13,-104.59
-0.2013370E+03,0.1495770E+03,1.400,270.77,-84.99
-0.1513370E+03,0.1495770E+03,1.400,256.55,-94.62
-0.1013370E+03,0.1495770E+03,1.400,251.63,-80.76
-0.5133700E+02,0.1495770E+03,1.400,256.55,-85.41
-0.1337000E+01,0.1495770E+03,1.400,270.77,-90.05
0.4866300E+02,0.1495770E+03,1.400,292.95,-103.47
0.9866300E+02,0.1495770E+03,1.400,321.43,-250.00
0.1486630E+03,0.1495770E+03,1.400,354.71,-250.00
0.1986630E+03,0.1495770E+03,1.400,391.56,-141.31
0.2486630E+03,0.1495770E+03,1.400,431.07,-250.00
-0.2013370E+03,0.1995770E+03,1.400,317.52,-250.00
-0.1513370E+03,0.1995770E+03,1.400,305.48,-89.08
-0.1013370E+03,0.1995770E+03,1.400,301.36,-86.44
-0.5133700E+02,0.1995770E+03,1.400,305.48,-88.34
-0.1337000E+01,0.1995770E+03,1.400,317.52,-250.00
0.4866300E+02,0.1995770E+03,1.400,336.63,-250.00
0.9866300E+02,0.1995770E+03,1.400,361.69,-87.30
0.1486630E+03,0.1995770E+03,1.400,391.56,-92.30
0.1986630E+03,0.1995770E+03,1.400,425.23,-250.00
0.2486630E+03,0.1995770E+03,1.400,461.86,-250.00
-0.2013370E+03,0.2495770E+03,1.400,365.13,-250.00
-0.1513370E+03,0.2495770E+03,1.400,354.71,-99.73
-0.1013370E+03,0.2495770E+03,1.400,351.17,-250.00
-0.5133700E+02,0.2495770E+03,1.400,354.71,-117.35
-0.1337000E+01,0.2495770E+03,1.400,365.13,-250.00
0.4866300E+02,0.2495770E+03,1.400,381.86,-250.00
0.9866300E+02,0.2495770E+03,1.400,404.13,-151.09
0.1486630E+03,0.2495770E+03,1.400,431.07,-250.00
0.1986630E+03,0.2495770E+03,1.400,461.86,-104.82
0.2486630E+03,0.2495770E+03,1.400,495.80,-250.00
