-0.2013370E+03,-0.2004230E+03,1.400,448.13,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,428.16,-87.76
-0.1013370E+03,-0.2004230E+03,1.400,413.30,-96.40
-0.5133700E+02,-0.2004230E+03,1.400,404.13,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,401.02,-99.92
0.4866300E+02,-0.2004230E+03,1.400,404.13,-250.00
0.9866300E+02,-0.2004230E+03,1.400,413.30,-250.00
0.1486630E+03,-0.2004230E+03,1.400,428.16,-250.00
0.1986630E+03,-0.2004230E+03,1.400,448.13,-250.00
0.2486630E+03,-0.2004230E+03,1.400,472.57,-138.96
-0.2013370E+03,-0.1504230E+03,1.400,404.13,-116.24
-0.1513370E+03,-0.1504230E+03,1.400,381.86,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,365.13,-89.40
-0.5133700E+02,-0.1504230E+03,1.400,354.71,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,351.17,-91.56
0.4866300E+02,-0.1504230E+03,1.400,354.71,-250.00
0.9866300E+02,-0.1504230E+03,1.400,365.13,-250.00
0.1486630E+03,-0.1504230E+03,1.400,381.86,-250.00
0.1986630E+03,-0.1504230E+03,1.400,404.13,-121.45
0.2486630E+03,-0.1504230E+03,1.400,431.07,-116.56
-0.2013370E+03,-0.1004230E+03,1.400,361.69,-90.85
-0.1513370E+03,-0.1004230E+03,1.400,336.63,-98.22
-0.1013370E+03,-0.1004230E+03,1.400,317.52,-80.36
-0.5133700E+02,-0.1004230E+03,1.400,305.48,-84.27
-0.1337000E+01,-0.1004230E+03,1.400,301.36,-250.00
0.4866300E+02,-0.1004230E+03,1.400,305.48,-250.00
0.9866300E+02,-0.1004230E+03,1.400,317.52,-97.87
0.1486630E+03,-0.1004230E+03,1.400,336.63,-100.57
0.1986630E+03,-0.1004230E+03,1.400,361.69,-107.69
0.2486630E+03,-0.1004230E+03,1.400,391.56,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,321.43,-96.27
-0.1513370E+03,-0.5042300E+02,1.400,292.95,-81.90
-0.1013370E+03,-0.5042300E+02,1.400,270.77,-83.14
-0.5133700E+02,-0.5042300E+02,1.400,256.55,-82.13
-0.1337000E+01,-0.5042300E+02,1.400,251.63,-82.24
0.4866300E+02,-0.5042300E+02,1.400,256.55,-91.92
0.9866300E+02,-0.5042300E+02,1.400,270.77,-94.33
0.1486630E+03,-0.5042300E+02,1.400,292.95,-250.00
0.1986630E+03,-0.5042300E+02,1.400,321.43,-250.00
0.2486630E+03,-0.5042300E+02,1.400,354.71,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,284.29,-82.13
-0.1513370E+03,-0.4230000E+00,1.400,251.63,-88.58
-0.1013370E+03,-0.4230000E+00,1.400,225.43,-79.20
-0.5133700E+02,-0.4230000E+00,1.400,208.13,-76.76
-0.1337000E+01,-0.4230000E+00,1.400,202.03,-83.47
0.4866300E+02,-0.4230000E+00,1.400,208.13,-85.33
0.9866300E+02,-0.4230000E+00,1.400,225.43,-250.00
0.1486630E+03,-0.4230000E+00,1.400,251.63,-250.00
0.1986630E+03,-0.4230000E+00,1.400,284.29,-91.98
0.2486630E+03,-0.4230000E+00,1.400,321.43,-250.00
-0.2013370E+03,0.4957700E+02,1.400,251.63,-80.39
-0.1513370E+03,0.4957700E+02,1.400,214.05,-75.52
-0.1013370E+03,0.4957700E+02,1.400,182.53,-78.53
