-0.2013370E+03,-0.2004230E+03,1.400,453.67,-100.13
-0.1513370E+03,-0.2004230E+03,1.400,450.91,-100.70
-0.1013370E+03,-0.2004230E+03,1.400,453.67,-101.26
-0.5133700E+02,-0.2004230E+03,1.400,461.86,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,475.20,-81.04
0.4866300E+02,-0.2004230E+03,1.400,493.27,-250.00
0.9866300E+02,-0.2004230E+03,1.400,515.58,-250.00
0.1486630E+03,-0.2004230E+03,1.400,541.59,-250.00
0.1986630E+03,-0.2004230E+03,1.400,570.80,-250.00
0.2486630E+03,-0.2004230E+03,1.400,602.76,-105.45
-0.2013370E+03,-0.1504230E+03,1.400,404.13,-82.67
-0.1513370E+03,-0.1504230E+03,1.400,401.02,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,404.13,-108.25
-0.5133700E+02,-0.1504230E+03,1.400,413.30,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,428.16,-107.98
0.4866300E+02,-0.1504230E+03,1.400,448.13,-250.00
0.9866300E+02,-0.1504230E+03,1.400,472.57,-250.00
0.1486630E+03,-0.1504230E+03,1.400,500.82,-250.00
0.1986630E+03,-0.1504230E+03,1.400,532.28,-105.35
0.2486630E+03,-0.1504230E+03,1.400,566.41,-100.33
-0.2013370E+03,-0.1004230E+03,1.400,354.71,-88.71
-0.1513370E+03,-0.1004230E+03,1.400,351.17,-124.41
-0.1013370E+03,-0.1004230E+03,1.400,354.71,-95.62
-0.5133700E+02,-0.1004230E+03,1.400,365.13,-88.76
-0.1337000E+01,-0.1004230E+03,1.400,381.86,-250.00
0.4866300E+02,-0.1004230E+03,1.400,404.13,-250.00
0.9866300E+02,-0.1004230E+03,1.400,431.07,-87.47
0.1486630E+03,-0.1004230E+03,1.400,461.86,-96.05
0.1986630E+03,-0.1004230E+03,1.400,495.80,-98.00
0.2486630E+03,-0.1004230E+03,1.400,532.28,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,305.48,-84.57
-0.1513370E+03,-0.5042300E+02,1.400,301.36,-80.53
-0.1013370E+03,-0.5042300E+02,1.400,305.48,-82.95
-0.5133700E+02,-0.5042300E+02,1.400,317.52,-85.36
-0.1337000E+01,-0.5042300E+02,1.400,336.63,-88.02
0.4866300E+02,-0.5042300E+02,1.400,361.69,-89.21
0.9866300E+02,-0.5042300E+02,1.400,391.56,-90.74
0.1486630E+03,-0.5042300E+02,1.400,425.23,-250.00
0.1986630E+03,-0.5042300E+02,1.400,461.86,-250.00
0.2486630E+03,-0.5042300E+02,1.400,500.82,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,256.55,-82.17
-0.1513370E+03,-0.4230000E+00,1.400,251.63,-85.03
-0.1013370E+03,-0.4230000E+00,1.400,256.55,-86.03
-0.5133700E+02,-0.4230000E+00,1.400,270.77,-79.29
-0.1337000E+01,-0.4230000E+00,1.400,292.95,-83.32
0.4866300E+02,-0.4230000E+00,1.400,321.43,-107.71
0.9866300E+02,-0.4230000E+00,1.400,354.71,-250.00
0.1486630E+03,-0.4230000E+00,1.400,391.56,-250.00
0.1986630E+03,-0.4230000E+00,1.400,431.07,-127.34
0.2486630E+03,-0.4230000E+00,1.400,472.57,-250.00
-0.2013370E+03,0.4957700E+02,1.400,208.13,-75.85
-0.1513370E+03,0.4957700E+02,1.400,202.03,-75.33
-0.1013370E+03,0.4957700E+02,1.400,208.13,-77.15
-0.5133700E+02,0.4957700E+02,1.400,225.43,-77.48
-0.1337000E+01,0.4957700E+02,1.400,251.63,-81.05
0.4866300E+02,0.4957700E+02,1.400,284.29,-89.04
0.9866300E+02,0.4957700E+02,1.400,321.43,-140.06
0.1486630E+03,0.4957700E+02,1.400,361.69,-250.00
0.1986630E+03,0.4957700E+02,1.400,404.13,-250.00
0.2486630E+03,0.4957700E+02,1.400,448.13,-118.04
-0.2013370E+03,0.9957700E+02,1.400,160.68,-91.13
-0.1513370E+03,0.9957700E+02,1.400,152.70,-77.40
-0.1013370E+03,0.9957700E+02,1.400,160.68,-76.51
-0.5133700E+02,0.9957700E+02,1.400,182.53,-79.51
-0.1337000E+01,0.9957700E+02,1.400,214.05,-78.40
0.4866300E+02,0.9957700E+02,1.400,251.63,-250.00
0.9866300E+02,0.9957700E+02,1.400,292.95,-250.00
0.1486630E+03,0.9957700E+02,1.400,336.63,-143.03
0.1986630E+03,0.9957700E+02,1.400,381.86,-101.56
0.2486630E+03,0.9957700E+02,1.400,428.16,-106.08
-0.2013370E+03,0.1495770E+03,1.400,115.40,-85.50
-0.1513370E+03,0.1495770E+03,1.400,104.01,-73.35
-0.1013370E+03,0.1495770E+03,1.400,115.40,-73.16
