-0.2013370E+03,-0.2004230E+03,1.400,202.03,-99.95
-0.1513370E+03,-0.2004230E+03,1.400,208.13,-93.95
-0.1013370E+03,-0.2004230E+03,1.400,225.43,-83.80
-0.5133700E+02,-0.2004230E+03,1.400,251.63,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,284.29,-86.83
0.4866300E+02,-0.2004230E+03,1.400,321.43,-250.00
0.9866300E+02,-0.2004230E+03,1.400,361.69,-250.00
0.1486630E+03,-0.2004230E+03,1.400,404.13,-250.00
0.1986630E+03,-0.2004230E+03,1.400,448.13,-250.00
0.2486630E+03,-0.2004230E+03,1.400,493.27,-93.46
-0.2013370E+03,-0.1504230E+03,1.400,152.70,-76.70
-0.1513370E+03,-0.1504230E+03,1.400,160.68,-147.79
-0.1013370E+03,-0.1504230E+03,1.400,182.53,-86.32
-0.5133700E+02,-0.1504230E+03,1.400,214.05,-85.39
-0.1337000E+01,-0.1504230E+03,1.400,251.63,-84.46
0.4866300E+02,-0.1504230E+03,1.400,292.95,-250.00
0.9866300E+02,-0.1504230E+03,1.400,336.63,-250.00
0.1486630E+03,-0.1504230E+03,1.400,381.86,-250.00
0.1986630E+03,-0.1504230E+03,1.400,428.16,-86.49
0.2486630E+03,-0.1504230E+03,1.400,475.20,-82.14
-0.2013370E+03,-0.1004230E+03,1.400,104.01,-77.67
-0.1513370E+03,-0.1004230E+03,1.400,115.40,-133.60
-0.1013370E+03,-0.1004230E+03,1.400,144.28,-72.22
-0.5133700E+02,-0.1004230E+03,1.400,182.53,-76.62
-0.1337000E+01,-0.1004230E+03,1.400,225.43,-250.00
0.4866300E+02,-0.1004230E+03,1.400,270.77,-250.00
0.9866300E+02,-0.1004230E+03,1.400,317.52,-100.92
0.1486630E+03,-0.1004230E+03,1.400,365.13,-82.64
0.1986630E+03,-0.1004230E+03,1.400,413.30,-83.76
0.2486630E+03,-0.1004230E+03,1.400,461.86,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,57.60,-68.01
-0.1513370E+03,-0.5042300E+02,1.400,76.28,-69.74
-0.1013370E+03,-0.5042300E+02,1.400,115.40,-68.82
