-0.2013370E+03,-0.2004230E+03,1.400,57.60,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,76.28,-108.78
-0.1013370E+03,-0.2004230E+03,1.400,115.40,-98.57
-0.5133700E+02,-0.2004230E+03,1.400,160.68,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,208.13,-101.76
0.4866300E+02,-0.2004230E+03,1.400,256.55,-250.00
0.9866300E+02,-0.2004230E+03,1.400,305.48,-250.00
0.1486630E+03,-0.2004230E+03,1.400,354.71,-250.00
0.1986630E+03,-0.2004230E+03,1.400,404.13,-250.00
0.2486630E+03,-0.2004230E+03,1.400,453.67,-100.38
-0.2013370E+03,-0.1504230E+03,1.400,28.60,-61.46
-0.1513370E+03,-0.1504230E+03,1.400,57.60,-97.00
-0.1013370E+03,-0.1504230E+03,1.400,104.01,-91.81
-0.5133700E+02,-0.1504230E+03,1.400,152.70,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,202.03,-97.27
0.4866300E+02,-0.1504230E+03,1.400,251.63,-250.00
0.9866300E+02,-0.1504230E+03,1.400,301.36,-250.00
0.1486630E+03,-0.1504230E+03,1.400,351.17,-250.00
0.1986630E+03,-0.1504230E+03,1.400,401.02,-121.43
0.2486630E+03,-0.1504230E+03,1.400,450.91,-105.56
-0.2013370E+03,-0.1004230E+03,1.400,57.60,-65.71
-0.1513370E+03,-0.1004230E+03,1.400,76.28,-113.37
-0.1013370E+03,-0.1004230E+03,1.400,115.40,-102.06
-0.5133700E+02,-0.1004230E+03,1.400,160.68,-90.74
-0.1337000E+01,-0.1004230E+03,1.400,208.13,-128.97
0.4866300E+02,-0.1004230E+03,1.400,256.55,-250.00
0.9866300E+02,-0.1004230E+03,1.400,305.48,-102.70
0.1486630E+03,-0.1004230E+03,1.400,354.71,-103.89
0.1986630E+03,-0.1004230E+03,1.400,404.13,-100.72
0.2486630E+03,-0.1004230E+03,1.400,453.67,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,104.01,-80.49
-0.1513370E+03,-0.5042300E+02,1.400,115.40,-72.87
-0.1013370E+03,-0.5042300E+02,1.400,144.28,-72.71
-0.5133700E+02,-0.5042300E+02,1.400,182.53,-75.66
-0.1337000E+01,-0.5042300E+02,1.400,225.43,-82.78
0.4866300E+02,-0.5042300E+02,1.400,270.77,-89.90
0.9866300E+02,-0.5042300E+02,1.400,317.52,-102.39
0.1486630E+03,-0.5042300E+02,1.400,365.13,-250.00
0.1986630E+03,-0.5042300E+02,1.400,413.30,-250.00
0.2486630E+03,-0.5042300E+02,1.400,461.86,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,152.70,-73.78
-0.1513370E+03,-0.4230000E+00,1.400,160.68,-73.49
-0.1013370E+03,-0.4230000E+00,1.400,182.53,-77.17
-0.5133700E+02,-0.4230000E+00,1.400,214.05,-76.73
-0.1337000E+01,-0.4230000E+00,1.400,251.63,-80.52
0.4866300E+02,-0.4230000E+00,1.400,292.95,-119.65
0.9866300E+02,-0.4230000E+00,1.400,336.63,-250.00
0.1486630E+03,-0.4230000E+00,1.400,381.86,-250.00
0.1986630E+03,-0.4230000E+00,1.400,428.16,-122.32
0.2486630E+03,-0.4230000E+00,1.400,475.20,-250.00
-0.2013370E+03,0.4957700E+02,1.400,202.03,-76.26
-0.1513370E+03,0.4957700E+02,1.400,208.13,-75.10
-0.1013370E+03,0.4957700E+02,1.400,225.43,-77.97
-0.5133700E+02,0.4957700E+02,1.400,251.63,-78.65
-0.1337000E+01,0.4957700E+02,1.400,284.29,-82.32
0.4866300E+02,0.4957700E+02,1.400,321.43,-89.05
0.9866300E+02,0.4957700E+02,1.400,361.69,-107.81
0.1486630E+03,0.4957700E+02,1.400,404.13,-250.00
0.1986630E+03,0.4957700E+02,1.400,448.13,-250.00
0.2486630E+03,0.4957700E+02,1.400,493.27,-109.80
-0.2013370E+03,0.9957700E+02,1.400,251.63,-80.40
-0.1513370E+03,0.9957700E+02,1.400,256.55,-82.07
-0.1013370E+03,0.9957700E+02,1.400,270.77,-81.48
-0.5133700E+02,0.9957700E+02,1.400,292.95,-82.14
-0.1337000E+01,0.9957700E+02,1.400,321.43,-79.56
0.4866300E+02,0.9957700E+02,1.400,354.71,-250.00
0.9866300E+02,0.9957700E+02,1.400,391.56,-250.00
0.1486630E+03,0.9957700E+02,1.400,431.07,-128.58
0.1986630E+03,0.9957700E+02,1.400,472.57,-96.57
0.2486630E+03,0.9957700E+02,1.400,515.58,-106.32
-0.2013370E+03,0.1495770E+03,1.400,301.36,-86.78
-0.1513370E+03,0.1495770E+03,1.400,305.48,-88.34
-0.1013370E+03,0.1495770E+03,1.400,317.52,-84.89
-0.5133700E+02,0.1495770E+03,1.400,336.63,-82.08
-0.1337000E+01,0.1495770E+03,1.400,361.69,-93.41
0.4866300E+02,0.1495770E+03,1.400,391.56,-97.26
0.9866300E+02,0.1495770E+03,1.400,425.23,-250.00
0.1486630E+03,0.1495770E+03,1.400,461.86,-250.00
0.1986630E+03,0.1495770E+03,1.400,500.82,-164.02
0.2486630E+03,0.1495770E+03,1.400,541.59,-250.00
-0.2013370E+03,0.1995770E+03,1.400,351.17,-250.00
-0.1513370E+03,0.1995770E+03,1.400,354.71,-89.43
-0.1013370E+03,0.1995770E+03,1.400,365.13,-79.32
-0.5133700E+02,0.1995770E+03,1.400,381.86,-109.29
-0.1337000E+01,0.1995770E+03,1.400,404.13,-250.00
0.4866300E+02,0.1995770E+03,1.400,431.07,-250.00
0.9866300E+02,0.1995770E+03,1.400,461.86,-98.11
0.1486630E+03,0.1995770E+03,1.400,495.80,-91.76
0.1986630E+03,0.1995770E+03,1.400,532.28,-250.00
0.2486630E+03,0.1995770E+03,1.400,570.80,-141.67
-0.2013370E+03,0.2495770E+03,1.400,401.02,-250.00
-0.1513370E+03,0.2495770E+03,1.400,404.13,-83.71
-0.1013370E+03,0.2495770E+03,1.400,413.30,-250.00
-0.5133700E+02,0.2495770E+03,1.400,428.16,-186.29
-0.1337000E+01,0.2495770E+03,1.400,448.13,-250.00
0.4866300E+02,0.2495770E+03,1.400,472.57,-250.00
0.9866300E+02,0.2495770E+03,1.400,500.82,-250.00
0.1486630E+03,0.2495770E+03,1.400,532.28,-250.00
0.1986630E+03,0.2495770E+03,1.400,566.41,-103.04
0.2486630E+03,0.2495770E+03,1.400,602.76,-250.00
